"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
6030,12/21/19 04:15:00,27.702,,
6031,12/21/19 04:30:00,27.702,,
6032,12/21/19 04:45:00,27.702,,
6033,12/21/19 05:00:00,27.677,,
6034,12/21/19 05:15:00,27.677,,
6035,12/21/19 05:30:00,27.677,,
6036,12/21/19 05:45:00,27.677,,
6037,12/21/19 06:00:00,27.677,,
6038,12/21/19 06:15:00,27.653,,
6039,12/21/19 06:30:00,27.653,,
6040,12/21/19 06:45:00,27.653,,
6041,12/21/19 07:00:00,27.653,,
6042,12/21/19 07:15:00,27.653,,
6043,12/21/19 07:30:00,27.653,,
6044,12/21/19 07:45:00,27.653,,
6045,12/21/19 08:00:00,27.653,,
6046,12/21/19 08:15:00,27.653,,
6047,12/21/19 08:30:00,27.653,,
6048,12/21/19 08:45:00,27.677,,
6049,12/21/19 09:00:00,27.677,,
6050,12/21/19 09:15:00,27.677,,
6051,12/21/19 09:30:00,27.702,,
6052,12/21/19 09:45:00,27.702,,
6053,12/21/19 10:00:00,27.751,,
6054,12/21/19 10:15:00,27.776,,
6055,12/21/19 10:30:00,27.776,,
6056,12/21/19 10:45:00,27.776,,
6057,12/21/19 11:00:00,27.801,,
6058,12/21/19 11:15:00,27.776,,
6059,12/21/19 11:30:00,27.825,,
6060,12/21/19 11:45:00,27.825,,
6061,12/21/19 12:00:00,27.825,,
6062,12/21/19 12:15:00,27.825,,
6063,12/21/19 12:30:00,27.825,,
6064,12/21/19 12:45:00,27.875,,
6065,12/21/19 13:00:00,27.875,,
6066,12/21/19 13:15:00,27.899,,
6067,12/21/19 13:30:00,27.924,,
6068,12/21/19 13:45:00,27.924,,
6069,12/21/19 14:00:00,27.949,,
6070,12/21/19 14:15:00,27.949,,
6071,12/21/19 14:30:00,27.949,,
6072,12/21/19 14:45:00,27.924,,
6073,12/21/19 15:00:00,27.949,,
6074,12/21/19 15:15:00,27.949,,
6075,12/21/19 15:30:00,27.974,,
6076,12/21/19 15:45:00,27.949,,
6077,12/21/19 16:00:00,27.949,,
6078,12/21/19 16:15:00,27.949,,
6079,12/21/19 16:30:00,27.924,,
6080,12/21/19 16:45:00,27.924,,
6081,12/21/19 17:00:00,27.899,,
6082,12/21/19 17:15:00,27.899,,
6083,12/21/19 17:30:00,27.875,,
6084,12/21/19 17:45:00,27.875,,
6085,12/21/19 18:00:00,27.850,,
6086,12/21/19 18:15:00,27.850,,
6087,12/21/19 18:30:00,27.825,,
6088,12/21/19 18:45:00,27.825,,
6089,12/21/19 19:00:00,27.825,,
6090,12/21/19 19:15:00,27.825,,
6091,12/21/19 19:30:00,27.825,,
6092,12/21/19 19:45:00,27.825,,
6093,12/21/19 20:00:00,27.825,,
6094,12/21/19 20:15:00,27.801,,
6095,12/21/19 20:30:00,27.801,,
6096,12/21/19 20:45:00,27.801,,
6097,12/21/19 21:00:00,27.801,,
6098,12/21/19 21:15:00,27.776,,
6099,12/21/19 21:30:00,27.776,,
6100,12/21/19 21:45:00,27.751,,
6101,12/21/19 22:00:00,27.751,,
6102,12/21/19 22:15:00,27.751,,
6103,12/21/19 22:30:00,27.751,,
6104,12/21/19 22:45:00,27.727,,
6105,12/21/19 23:00:00,27.727,,
6106,12/21/19 23:15:00,27.727,,
6107,12/21/19 23:30:00,27.727,,
6108,12/21/19 23:45:00,27.727,,
6109,12/22/19 00:00:00,27.727,,
6110,12/22/19 00:15:00,27.751,,
6111,12/22/19 00:30:00,27.751,,
6112,12/22/19 00:45:00,27.751,,
6113,12/22/19 01:00:00,27.751,,
6114,12/22/19 01:15:00,27.751,,
6115,12/22/19 01:30:00,27.751,,
6116,12/22/19 01:45:00,27.751,,
6117,12/22/19 02:00:00,27.751,,
6118,12/22/19 02:15:00,27.727,,
6119,12/22/19 02:30:00,27.727,,
6120,12/22/19 02:45:00,27.727,,
6121,12/22/19 03:00:00,27.727,,
6122,12/22/19 03:15:00,27.702,,
6123,12/22/19 03:30:00,27.677,,
6124,12/22/19 03:45:00,27.653,,
6125,12/22/19 04:00:00,27.653,,
6126,12/22/19 04:15:00,27.628,,
6127,12/22/19 04:30:00,27.628,,
6128,12/22/19 04:45:00,27.628,,
6129,12/22/19 05:00:00,27.653,,
6130,12/22/19 05:15:00,27.653,,
6131,12/22/19 05:30:00,27.653,,
6132,12/22/19 05:45:00,27.653,,
6133,12/22/19 06:00:00,27.653,,
6134,12/22/19 06:15:00,27.628,,
6135,12/22/19 06:30:00,27.628,,
6136,12/22/19 06:45:00,27.628,,
6137,12/22/19 07:00:00,27.628,,
6138,12/22/19 07:15:00,27.628,,
6139,12/22/19 07:30:00,27.653,,
6140,12/22/19 07:45:00,27.653,,
6141,12/22/19 08:00:00,27.653,,
6142,12/22/19 08:15:00,27.677,,
6143,12/22/19 08:30:00,27.677,,
6144,12/22/19 08:45:00,27.702,,
6145,12/22/19 09:00:00,27.702,,
6146,12/22/19 09:15:00,27.702,,
6147,12/22/19 09:30:00,27.727,,
6148,12/22/19 09:45:00,27.751,,
6149,12/22/19 10:00:00,27.751,,
6150,12/22/19 10:15:00,27.751,,
6151,12/22/19 10:30:00,27.776,,
6152,12/22/19 10:45:00,27.776,,
6153,12/22/19 11:00:00,27.801,,
6154,12/22/19 11:15:00,27.825,,
6155,12/22/19 11:30:00,27.850,,
6156,12/22/19 11:45:00,27.875,,
6157,12/22/19 12:00:00,27.899,,
6158,12/22/19 12:15:00,27.924,,
6159,12/22/19 12:30:00,27.899,,
6160,12/22/19 12:45:00,27.949,,
6161,12/22/19 13:00:00,27.974,,
6162,12/22/19 13:15:00,27.949,,
6163,12/22/19 13:30:00,27.949,,
6164,12/22/19 13:45:00,27.974,,
6165,12/22/19 14:00:00,27.974,,
6166,12/22/19 14:15:00,27.974,,
6167,12/22/19 14:30:00,27.998,,
6168,12/22/19 14:45:00,27.998,,
6169,12/22/19 15:00:00,27.998,,
6170,12/22/19 15:15:00,27.998,,
6171,12/22/19 15:30:00,27.974,,
6172,12/22/19 15:45:00,27.974,,
6173,12/22/19 16:00:00,27.974,,
6174,12/22/19 16:15:00,27.974,,
6175,12/22/19 16:30:00,27.949,,
6176,12/22/19 16:45:00,27.924,,
6177,12/22/19 17:00:00,27.924,,
6178,12/22/19 17:15:00,27.899,,
6179,12/22/19 17:30:00,27.899,,
6180,12/22/19 17:45:00,27.875,,
6181,12/22/19 18:00:00,27.875,,
6182,12/22/19 18:15:00,27.875,,
6183,12/22/19 18:30:00,27.850,,
6184,12/22/19 18:45:00,27.850,,
6185,12/22/19 19:00:00,27.825,,
6186,12/22/19 19:15:00,27.825,,
6187,12/22/19 19:30:00,27.825,,
6188,12/22/19 19:45:00,27.825,,
6189,12/22/19 20:00:00,27.801,,
6190,12/22/19 20:15:00,27.801,,
6191,12/22/19 20:30:00,27.801,,
6192,12/22/19 20:45:00,27.776,,
6193,12/22/19 21:00:00,27.776,,
6194,12/22/19 21:15:00,27.776,,
6195,12/22/19 21:30:00,27.751,,
6196,12/22/19 21:45:00,27.751,,
6197,12/22/19 22:00:00,27.751,,
6198,12/22/19 22:15:00,27.751,,
6199,12/22/19 22:30:00,27.727,,
6200,12/22/19 22:45:00,27.727,,
6201,12/22/19 23:00:00,27.727,,
6202,12/22/19 23:15:00,27.727,,
6203,12/22/19 23:30:00,27.702,,
6204,12/22/19 23:45:00,27.702,,
6205,12/23/19 00:00:00,27.677,,
6206,12/23/19 00:15:00,27.653,,
6207,12/23/19 00:30:00,27.604,,
6208,12/23/19 00:45:00,27.604,,
6209,12/23/19 01:00:00,27.604,,
6210,12/23/19 01:15:00,27.604,,
6211,12/23/19 01:30:00,27.628,,
6212,12/23/19 01:45:00,27.628,,
6213,12/23/19 02:00:00,27.628,,
6214,12/23/19 02:15:00,27.628,,
6215,12/23/19 02:30:00,27.628,,
6216,12/23/19 02:45:00,27.604,,
6217,12/23/19 03:00:00,27.604,,
6218,12/23/19 03:15:00,27.579,,
6219,12/23/19 03:30:00,27.554,,
6220,12/23/19 03:45:00,27.554,,
6221,12/23/19 04:00:00,27.530,,
6222,12/23/19 04:15:00,27.530,,
6223,12/23/19 04:30:00,27.530,,
6224,12/23/19 04:45:00,27.554,,
6225,12/23/19 05:00:00,27.579,,
6226,12/23/19 05:15:00,27.604,,
6227,12/23/19 05:30:00,27.628,,
6228,12/23/19 05:45:00,27.653,,
6229,12/23/19 06:00:00,27.653,,
6230,12/23/19 06:15:00,27.677,,
6231,12/23/19 06:30:00,27.677,,
6232,12/23/19 06:45:00,27.677,,
6233,12/23/19 07:00:00,27.653,,
6234,12/23/19 07:15:00,27.653,,
6235,12/23/19 07:30:00,27.628,,
6236,12/23/19 07:45:00,27.628,,
6237,12/23/19 08:00:00,27.628,,
6238,12/23/19 08:15:00,27.579,,
6239,12/23/19 08:30:00,27.579,,
6240,12/23/19 08:45:00,27.579,,
6241,12/23/19 09:00:00,27.579,,
6242,12/23/19 09:15:00,27.579,,
6243,12/23/19 09:30:00,27.579,,
6244,12/23/19 09:45:00,27.579,,
6245,12/23/19 10:00:00,27.604,,
6246,12/23/19 10:15:00,27.628,,
6247,12/23/19 10:30:00,27.653,,
6248,12/23/19 10:45:00,27.702,,
6249,12/23/19 11:00:00,27.727,,
6250,12/23/19 11:15:00,27.751,,
6251,12/23/19 11:30:00,27.776,,
6252,12/23/19 11:45:00,27.801,,
6253,12/23/19 12:00:00,27.825,,
6254,12/23/19 12:15:00,27.825,,
6255,12/23/19 12:30:00,27.850,,
6256,12/23/19 12:45:00,27.850,,
6257,12/23/19 13:00:00,27.875,,
6258,12/23/19 13:15:00,27.850,,
6259,12/23/19 13:30:00,27.875,,
6260,12/23/19 13:45:00,27.899,,
6261,12/23/19 14:00:00,27.924,,
6262,12/23/19 14:15:00,27.924,,
6263,12/23/19 14:30:00,27.949,,
6264,12/23/19 14:45:00,27.949,,
6265,12/23/19 15:00:00,27.949,,
6266,12/23/19 15:15:00,27.949,,
6267,12/23/19 15:30:00,27.949,,
6268,12/23/19 15:45:00,27.924,,
6269,12/23/19 16:00:00,27.949,,
6270,12/23/19 16:15:00,27.924,,
6271,12/23/19 16:30:00,27.924,,
6272,12/23/19 16:45:00,27.924,,
6273,12/23/19 17:00:00,27.899,,
6274,12/23/19 17:15:00,27.899,,
6275,12/23/19 17:30:00,27.875,,
6276,12/23/19 17:45:00,27.875,,
6277,12/23/19 18:00:00,27.850,,
6278,12/23/19 18:15:00,27.825,,
6279,12/23/19 18:30:00,27.825,,
6280,12/23/19 18:45:00,27.801,,
6281,12/23/19 19:00:00,27.801,,
6282,12/23/19 19:15:00,27.776,,
6283,12/23/19 19:30:00,27.776,,
6284,12/23/19 19:45:00,27.751,,
6285,12/23/19 20:00:00,27.751,,
6286,12/23/19 20:15:00,27.751,,
6287,12/23/19 20:30:00,27.751,,
6288,12/23/19 20:45:00,27.727,,
6289,12/23/19 21:00:00,27.727,,
6290,12/23/19 21:15:00,27.727,,
6291,12/23/19 21:30:00,27.727,,
6292,12/23/19 21:45:00,27.727,,
6293,12/23/19 22:00:00,27.702,,
6294,12/23/19 22:15:00,27.702,,
6295,12/23/19 22:30:00,27.702,,
6296,12/23/19 22:45:00,27.677,,
6297,12/23/19 23:00:00,27.677,,
6298,12/23/19 23:15:00,27.677,,
6299,12/23/19 23:30:00,27.653,,
6300,12/23/19 23:45:00,27.653,,
6301,12/24/19 00:00:00,27.653,,
6302,12/24/19 00:15:00,27.677,,
6303,12/24/19 00:30:00,27.702,,
6304,12/24/19 00:45:00,27.702,,
6305,12/24/19 01:00:00,27.702,,
6306,12/24/19 01:15:00,27.702,,
6307,12/24/19 01:30:00,27.702,,
6308,12/24/19 01:45:00,27.702,,
6309,12/24/19 02:00:00,27.677,,
6310,12/24/19 02:15:00,27.653,,
6311,12/24/19 02:30:00,27.653,,
6312,12/24/19 02:45:00,27.628,,
6313,12/24/19 03:00:00,27.604,,
6314,12/24/19 03:15:00,27.604,,
6315,12/24/19 03:30:00,27.604,,
6316,12/24/19 03:45:00,27.604,,
6317,12/24/19 04:00:00,27.604,,
6318,12/24/19 04:15:00,27.628,,
6319,12/24/19 04:30:00,27.628,,
6320,12/24/19 04:45:00,27.628,,
6321,12/24/19 05:00:00,27.653,,
6322,12/24/19 05:15:00,27.653,,
6323,12/24/19 05:30:00,27.653,,
6324,12/24/19 05:45:00,27.677,,
6325,12/24/19 06:00:00,27.653,,
6326,12/24/19 06:15:00,27.653,,
6327,12/24/19 06:30:00,27.628,,
6328,12/24/19 06:45:00,27.628,,
6329,12/24/19 07:00:00,27.628,,
6330,12/24/19 07:15:00,27.628,,
6331,12/24/19 07:30:00,27.628,,
6332,12/24/19 07:45:00,27.653,,
6333,12/24/19 08:00:00,27.653,,
6334,12/24/19 08:15:00,27.653,,
6335,12/24/19 08:30:00,27.677,,
6336,12/24/19 08:45:00,27.677,,
6337,12/24/19 09:00:00,27.677,,
6338,12/24/19 09:15:00,27.677,,
6339,12/24/19 09:30:00,27.702,,
6340,12/24/19 09:45:00,27.727,,
6341,12/24/19 10:00:00,27.727,,
6342,12/24/19 10:15:00,27.751,,
6343,12/24/19 10:30:00,27.776,,
6344,12/24/19 10:45:00,27.801,,
6345,12/24/19 11:00:00,27.801,,
6346,12/24/19 11:15:00,27.825,,
6347,12/24/19 11:30:00,27.850,,
6348,12/24/19 11:45:00,27.850,,
6349,12/24/19 12:00:00,27.875,,
6350,12/24/19 12:15:00,27.875,,
6351,12/24/19 12:30:00,27.875,,
6352,12/24/19 12:45:00,27.899,,
6353,12/24/19 13:00:00,27.924,,
6354,12/24/19 13:15:00,27.924,,
6355,12/24/19 13:30:00,27.949,,
6356,12/24/19 13:45:00,27.949,,
6357,12/24/19 14:00:00,27.949,,
6358,12/24/19 14:15:00,27.949,,
6359,12/24/19 14:30:00,27.974,,
6360,12/24/19 14:45:00,27.974,,
6361,12/24/19 15:00:00,27.974,,
6362,12/24/19 15:15:00,27.974,,
6363,12/24/19 15:30:00,27.974,,
6364,12/24/19 15:45:00,27.949,,
6365,12/24/19 16:00:00,27.949,,
6366,12/24/19 16:15:00,27.949,,
6367,12/24/19 16:30:00,27.949,,
6368,12/24/19 16:45:00,27.924,,
6369,12/24/19 17:00:00,27.924,,
6370,12/24/19 17:15:00,27.899,,
6371,12/24/19 17:30:00,27.899,,
6372,12/24/19 17:45:00,27.875,,
6373,12/24/19 18:00:00,27.875,,
6374,12/24/19 18:15:00,27.875,,
6375,12/24/19 18:30:00,27.850,,
6376,12/24/19 18:45:00,27.850,,
6377,12/24/19 19:00:00,27.850,,
6378,12/24/19 19:15:00,27.850,,
6379,12/24/19 19:30:00,27.850,,
6380,12/24/19 19:45:00,27.850,,
6381,12/24/19 20:00:00,27.825,,
6382,12/24/19 20:15:00,27.825,,
6383,12/24/19 20:30:00,27.825,,
6384,12/24/19 20:45:00,27.801,,
6385,12/24/19 21:00:00,27.801,,
6386,12/24/19 21:15:00,27.801,,
6387,12/24/19 21:30:00,27.801,,
6388,12/24/19 21:45:00,27.801,,
6389,12/24/19 22:00:00,27.801,,
6390,12/24/19 22:15:00,27.801,,
6391,12/24/19 22:30:00,27.801,,
6392,12/24/19 22:45:00,27.801,,
6393,12/24/19 23:00:00,27.801,,
6394,12/24/19 23:15:00,27.825,,
6395,12/24/19 23:30:00,27.801,,
6396,12/24/19 23:45:00,27.825,,
6397,12/25/19 00:00:00,27.801,,
6398,12/25/19 00:15:00,27.801,,
6399,12/25/19 00:30:00,27.801,,
6400,12/25/19 00:45:00,27.801,,
6401,12/25/19 01:00:00,27.801,,
6402,12/25/19 01:15:00,27.776,,
6403,12/25/19 01:30:00,27.776,,
6404,12/25/19 01:45:00,27.776,,
6405,12/25/19 02:00:00,27.776,,
6406,12/25/19 02:15:00,27.776,,
6407,12/25/19 02:30:00,27.776,,
6408,12/25/19 02:45:00,27.776,,
6409,12/25/19 03:00:00,27.776,,
6410,12/25/19 03:15:00,27.776,,
6411,12/25/19 03:30:00,27.776,,
6412,12/25/19 03:45:00,27.776,,
6413,12/25/19 04:00:00,27.776,,
6414,12/25/19 04:15:00,27.776,,
6415,12/25/19 04:30:00,27.776,,
6416,12/25/19 04:45:00,27.776,,
6417,12/25/19 05:00:00,27.776,,
6418,12/25/19 05:15:00,27.776,,
6419,12/25/19 05:30:00,27.751,,
6420,12/25/19 05:45:00,27.751,,
6421,12/25/19 06:00:00,27.751,,
6422,12/25/19 06:15:00,27.751,,
6423,12/25/19 06:30:00,27.751,,
6424,12/25/19 06:45:00,27.751,,
6425,12/25/19 07:00:00,27.751,,
6426,12/25/19 07:15:00,27.727,,
6427,12/25/19 07:30:00,27.727,,
6428,12/25/19 07:45:00,27.727,,
6429,12/25/19 08:00:00,27.727,,
6430,12/25/19 08:15:00,27.751,,
6431,12/25/19 08:30:00,27.751,,
6432,12/25/19 08:45:00,27.751,,
6433,12/25/19 09:00:00,27.751,,
6434,12/25/19 09:15:00,27.776,,
6435,12/25/19 09:30:00,27.776,,
6436,12/25/19 09:45:00,27.776,,
6437,12/25/19 10:00:00,27.801,,
6438,12/25/19 10:15:00,27.825,,
6439,12/25/19 10:30:00,27.825,,
6440,12/25/19 10:45:00,27.825,,
6441,12/25/19 11:00:00,27.850,,
6442,12/25/19 11:15:00,27.875,,
6443,12/25/19 11:30:00,27.875,,
6444,12/25/19 11:45:00,27.899,,
6445,12/25/19 12:00:00,27.899,,
6446,12/25/19 12:15:00,27.924,,
6447,12/25/19 12:30:00,27.924,,
6448,12/25/19 12:45:00,27.924,,
6449,12/25/19 13:00:00,27.949,,
6450,12/25/19 13:15:00,27.949,,
6451,12/25/19 13:30:00,27.974,,
6452,12/25/19 13:45:00,27.949,,
6453,12/25/19 14:00:00,27.974,,
6454,12/25/19 14:15:00,27.998,,
6455,12/25/19 14:30:00,27.974,,
6456,12/25/19 14:45:00,27.998,,
6457,12/25/19 15:00:00,27.998,,
6458,12/25/19 15:15:00,27.974,,
6459,12/25/19 15:30:00,27.974,,
6460,12/25/19 15:45:00,27.974,,
6461,12/25/19 16:00:00,27.974,,
6462,12/25/19 16:15:00,27.974,,
6463,12/25/19 16:30:00,27.949,,
6464,12/25/19 16:45:00,27.949,,
6465,12/25/19 17:00:00,27.949,,
6466,12/25/19 17:15:00,27.949,,
6467,12/25/19 17:30:00,27.949,,
6468,12/25/19 17:45:00,27.924,,
6469,12/25/19 18:00:00,27.924,,
6470,12/25/19 18:15:00,27.924,,
6471,12/25/19 18:30:00,27.924,,
6472,12/25/19 18:45:00,27.924,,
6473,12/25/19 19:00:00,27.924,,
6474,12/25/19 19:15:00,27.924,,
6475,12/25/19 19:30:00,27.924,,
6476,12/25/19 19:45:00,27.924,,
6477,12/25/19 20:00:00,27.924,,
6478,12/25/19 20:15:00,27.899,,
6479,12/25/19 20:30:00,27.899,,
6480,12/25/19 20:45:00,27.899,,
6481,12/25/19 21:00:00,27.899,,
6482,12/25/19 21:15:00,27.899,,
6483,12/25/19 21:30:00,27.899,,
6484,12/25/19 21:45:00,27.899,,
6485,12/25/19 22:00:00,27.899,,
6486,12/25/19 22:15:00,27.899,,
6487,12/25/19 22:30:00,27.924,,
6488,12/25/19 22:45:00,27.924,,
6489,12/25/19 23:00:00,27.924,,
6490,12/25/19 23:15:00,27.899,,
6491,12/25/19 23:30:00,27.924,,
6492,12/25/19 23:45:00,27.899,,
6493,12/26/19 00:00:00,27.899,,
6494,12/26/19 00:15:00,27.899,,
6495,12/26/19 00:30:00,27.899,,
6496,12/26/19 00:45:00,27.875,,
6497,12/26/19 01:00:00,27.875,,
6498,12/26/19 01:15:00,27.875,,
6499,12/26/19 01:30:00,27.875,,
6500,12/26/19 01:45:00,27.875,,
6501,12/26/19 02:00:00,27.875,,
6502,12/26/19 02:15:00,27.850,,
6503,12/26/19 02:30:00,27.825,,
6504,12/26/19 02:45:00,27.825,,
6505,12/26/19 03:00:00,27.776,,
6506,12/26/19 03:15:00,27.776,,
6507,12/26/19 03:30:00,27.751,,
6508,12/26/19 03:45:00,27.727,,
6509,12/26/19 04:00:00,27.727,,
6510,12/26/19 04:15:00,27.751,,
6511,12/26/19 04:30:00,27.751,,
6512,12/26/19 04:45:00,27.776,,
6513,12/26/19 05:00:00,27.801,,
6514,12/26/19 05:15:00,27.825,,
6515,12/26/19 05:30:00,27.801,,
6516,12/26/19 05:45:00,27.727,,
6517,12/26/19 06:00:00,27.702,,
6518,12/26/19 06:15:00,27.677,,
6519,12/26/19 06:30:00,27.702,,
6520,12/26/19 06:45:00,27.702,,
6521,12/26/19 07:00:00,27.702,,
6522,12/26/19 07:15:00,27.702,,
6523,12/26/19 07:30:00,27.702,,
6524,12/26/19 07:45:00,27.702,,
6525,12/26/19 08:00:00,27.677,,
6526,12/26/19 08:15:00,27.702,,
6527,12/26/19 08:30:00,27.702,,
6528,12/26/19 08:45:00,27.727,,
6529,12/26/19 09:00:00,27.727,,
6530,12/26/19 09:15:00,27.727,,
6531,12/26/19 09:30:00,27.751,,
6532,12/26/19 09:45:00,27.751,,
6533,12/26/19 10:00:00,27.751,,
6534,12/26/19 10:15:00,27.776,,
6535,12/26/19 10:30:00,27.776,,
6536,12/26/19 10:45:00,27.776,,
6537,12/26/19 11:00:00,27.801,,
6538,12/26/19 11:15:00,27.825,,
6539,12/26/19 11:30:00,27.825,,
6540,12/26/19 11:45:00,27.850,,
6541,12/26/19 12:00:00,27.875,,
6542,12/26/19 12:15:00,27.875,,
6543,12/26/19 12:30:00,27.875,,
6544,12/26/19 12:45:00,27.899,,
6545,12/26/19 13:00:00,27.899,,
6546,12/26/19 13:15:00,27.899,,
6547,12/26/19 13:30:00,27.924,,
6548,12/26/19 13:45:00,27.949,,
6549,12/26/19 14:00:00,27.949,,
6550,12/26/19 14:15:00,27.974,,
6551,12/26/19 14:30:00,28.023,,
6552,12/26/19 14:45:00,28.048,,
6553,12/26/19 15:00:00,28.072,,
6554,12/26/19 15:15:00,28.097,,
6555,12/26/19 15:30:00,28.097,,
6556,12/26/19 15:45:00,28.122,,
6557,12/26/19 16:00:00,28.122,,
6558,12/26/19 16:15:00,28.122,,
6559,12/26/19 16:30:00,28.097,,
6560,12/26/19 16:45:00,28.097,,
6561,12/26/19 17:00:00,28.072,,
6562,12/26/19 17:15:00,28.072,,
6563,12/26/19 17:30:00,28.072,,
6564,12/26/19 17:45:00,28.048,,
6565,12/26/19 18:00:00,28.048,,
6566,12/26/19 18:15:00,28.048,,
6567,12/26/19 18:30:00,28.048,,
6568,12/26/19 18:45:00,28.023,,
6569,12/26/19 19:00:00,28.023,,
6570,12/26/19 19:15:00,28.023,,
6571,12/26/19 19:30:00,28.023,,
6572,12/26/19 19:45:00,27.998,,
6573,12/26/19 20:00:00,27.998,,
6574,12/26/19 20:15:00,27.998,,
6575,12/26/19 20:30:00,27.998,,
6576,12/26/19 20:45:00,27.998,,
6577,12/26/19 21:00:00,27.974,,
6578,12/26/19 21:15:00,27.974,,
6579,12/26/19 21:30:00,27.974,,
6580,12/26/19 21:45:00,27.974,,
6581,12/26/19 22:00:00,27.974,,
6582,12/26/19 22:15:00,27.974,,
6583,12/26/19 22:30:00,27.974,,
6584,12/26/19 22:45:00,27.949,,
6585,12/26/19 23:00:00,27.949,,
6586,12/26/19 23:15:00,27.949,,
6587,12/26/19 23:30:00,27.949,,
6588,12/26/19 23:45:00,27.949,,
6589,12/27/19 00:00:00,27.949,,
6590,12/27/19 00:15:00,27.949,,
6591,12/27/19 00:30:00,27.924,,
6592,12/27/19 00:45:00,27.924,,
6593,12/27/19 01:00:00,27.924,,
6594,12/27/19 01:15:00,27.924,,
6595,12/27/19 01:30:00,27.924,,
6596,12/27/19 01:45:00,27.924,,
6597,12/27/19 02:00:00,27.899,,
6598,12/27/19 02:15:00,27.899,,
6599,12/27/19 02:30:00,27.899,,
6600,12/27/19 02:45:00,27.899,,
6601,12/27/19 03:00:00,27.899,,
6602,12/27/19 03:15:00,27.899,,
6603,12/27/19 03:30:00,27.899,,
6604,12/27/19 03:45:00,27.899,,
6605,12/27/19 04:00:00,27.875,,
6606,12/27/19 04:15:00,27.875,,
6607,12/27/19 04:30:00,27.875,,
6608,12/27/19 04:45:00,27.875,,
6609,12/27/19 05:00:00,27.875,,
6610,12/27/19 05:15:00,27.850,,
6611,12/27/19 05:30:00,27.850,,
6612,12/27/19 05:45:00,27.850,,
6613,12/27/19 06:00:00,27.875,,
6614,12/27/19 06:15:00,27.850,,
6615,12/27/19 06:30:00,27.850,,
6616,12/27/19 06:45:00,27.850,,
6617,12/27/19 07:00:00,27.850,,
6618,12/27/19 07:15:00,27.850,,
6619,12/27/19 07:30:00,27.850,,
6620,12/27/19 07:45:00,27.850,,
6621,12/27/19 08:00:00,27.850,,
6622,12/27/19 08:15:00,27.850,,
6623,12/27/19 08:30:00,27.850,,
6624,12/27/19 08:45:00,27.875,,
6625,12/27/19 09:00:00,27.850,,
6626,12/27/19 09:15:00,27.875,,
6627,12/27/19 09:30:00,27.899,,
6628,12/27/19 09:45:00,27.924,,
6629,12/27/19 10:00:00,27.949,,
6630,12/27/19 10:15:00,27.974,,
6631,12/27/19 10:30:00,27.974,,
6632,12/27/19 10:45:00,27.998,,
6633,12/27/19 11:00:00,27.998,,
6634,12/27/19 11:15:00,28.023,,
6635,12/27/19 11:30:00,28.048,,
6636,12/27/19 11:45:00,28.072,,
6637,12/27/19 12:00:00,28.072,,
6638,12/27/19 12:15:00,28.122,,
6639,12/27/19 12:30:00,28.147,,
6640,12/27/19 12:45:00,28.171,,
6641,12/27/19 13:00:00,28.171,,
6642,12/27/19 13:15:00,28.196,,
6643,12/27/19 13:30:00,28.245,,
6644,12/27/19 13:45:00,28.245,,
6645,12/27/19 14:00:00,28.270,,
6646,12/27/19 14:15:00,28.295,,
6647,12/27/19 14:30:00,28.320,,
6648,12/27/19 14:45:00,28.295,,
6649,12/27/19 15:00:00,28.320,,
6650,12/27/19 15:15:00,28.320,,
6651,12/27/19 15:30:00,28.295,,
6652,12/27/19 15:45:00,28.295,,
6653,12/27/19 16:00:00,28.270,,
6654,12/27/19 16:15:00,28.270,,
6655,12/27/19 16:30:00,28.270,,
6656,12/27/19 16:45:00,28.245,,
6657,12/27/19 17:00:00,28.245,,
6658,12/27/19 17:15:00,28.245,,
6659,12/27/19 17:30:00,28.245,,
6660,12/27/19 17:45:00,28.245,,
6661,12/27/19 18:00:00,28.245,,
6662,12/27/19 18:15:00,28.221,,
6663,12/27/19 18:30:00,28.221,,
6664,12/27/19 18:45:00,28.221,,
6665,12/27/19 19:00:00,28.196,,
6666,12/27/19 19:15:00,28.171,,
6667,12/27/19 19:30:00,28.171,,
6668,12/27/19 19:45:00,28.147,,
6669,12/27/19 20:00:00,28.147,,
6670,12/27/19 20:15:00,28.147,,
6671,12/27/19 20:30:00,28.122,,
6672,12/27/19 20:45:00,28.122,,
6673,12/27/19 21:00:00,28.122,,
6674,12/27/19 21:15:00,28.097,,
6675,12/27/19 21:30:00,28.097,,
6676,12/27/19 21:45:00,28.097,,
6677,12/27/19 22:00:00,28.097,,
6678,12/27/19 22:15:00,28.097,,
6679,12/27/19 22:30:00,28.097,,
6680,12/27/19 22:45:00,28.097,,
6681,12/27/19 23:00:00,28.097,,
6682,12/27/19 23:15:00,28.072,,
6683,12/27/19 23:30:00,28.072,,
6684,12/27/19 23:45:00,28.072,,
6685,12/28/19 00:00:00,28.072,,
6686,12/28/19 00:15:00,28.072,,
6687,12/28/19 00:30:00,28.072,,
6688,12/28/19 00:45:00,28.097,,
6689,12/28/19 01:00:00,28.097,,
6690,12/28/19 01:15:00,28.072,,
6691,12/28/19 01:30:00,28.072,,
6692,12/28/19 01:45:00,28.048,,
6693,12/28/19 02:00:00,28.048,,
