"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
3823,11/26/19 04:30:00,28.593,,
3824,11/26/19 04:45:00,28.593,,
3825,11/26/19 05:00:00,28.617,,
3826,11/26/19 05:15:00,28.617,,
3827,11/26/19 05:30:00,28.642,,
3828,11/26/19 05:45:00,28.642,,
3829,11/26/19 06:00:00,28.667,,
3830,11/26/19 06:15:00,28.692,,
3831,11/26/19 06:30:00,28.692,,
3832,11/26/19 06:45:00,28.692,,
3833,11/26/19 07:00:00,28.717,,
3834,11/26/19 07:15:00,28.717,,
3835,11/26/19 07:30:00,28.717,,
3836,11/26/19 07:45:00,28.742,,
3837,11/26/19 08:00:00,28.742,,
3838,11/26/19 08:15:00,28.766,,
3839,11/26/19 08:30:00,28.766,,
3840,11/26/19 08:45:00,28.766,,
3841,11/26/19 09:00:00,28.791,,
3842,11/26/19 09:15:00,28.791,,
3843,11/26/19 09:30:00,28.766,,
3844,11/26/19 09:45:00,28.791,,
3845,11/26/19 10:00:00,28.791,,
3846,11/26/19 10:15:00,28.791,,
3847,11/26/19 10:30:00,28.791,,
3848,11/26/19 10:45:00,28.791,,
3849,11/26/19 11:00:00,28.816,,
3850,11/26/19 11:15:00,28.791,,
3851,11/26/19 11:30:00,28.791,,
3852,11/26/19 11:45:00,28.791,,
3853,11/26/19 12:00:00,28.791,,
3854,11/26/19 12:15:00,28.791,,
3855,11/26/19 12:30:00,28.791,,
3856,11/26/19 12:45:00,28.791,,
3857,11/26/19 13:00:00,28.791,,
3858,11/26/19 13:15:00,28.791,,
3859,11/26/19 13:30:00,28.791,,
3860,11/26/19 13:45:00,28.816,,
3861,11/26/19 14:00:00,28.816,,
3862,11/26/19 14:15:00,28.841,,
3863,11/26/19 14:30:00,28.841,,
3864,11/26/19 14:45:00,28.841,,
3865,11/26/19 15:00:00,28.841,,
3866,11/26/19 15:15:00,28.816,,
3867,11/26/19 15:30:00,28.816,,
3868,11/26/19 15:45:00,28.816,,
3869,11/26/19 16:00:00,28.791,,
3870,11/26/19 16:15:00,28.791,,
3871,11/26/19 16:30:00,28.791,,
3872,11/26/19 16:45:00,28.791,,
3873,11/26/19 17:00:00,28.791,,
3874,11/26/19 17:15:00,28.791,,
3875,11/26/19 17:30:00,28.766,,
3876,11/26/19 17:45:00,28.766,,
3877,11/26/19 18:00:00,28.766,,
3878,11/26/19 18:15:00,28.791,,
3879,11/26/19 18:30:00,28.791,,
3880,11/26/19 18:45:00,28.791,,
3881,11/26/19 19:00:00,28.791,,
3882,11/26/19 19:15:00,28.791,,
3883,11/26/19 19:30:00,28.791,,
3884,11/26/19 19:45:00,28.791,,
3885,11/26/19 20:00:00,28.791,,
3886,11/26/19 20:15:00,28.766,,
3887,11/26/19 20:30:00,28.791,,
3888,11/26/19 20:45:00,28.791,,
3889,11/26/19 21:00:00,28.791,,
3890,11/26/19 21:15:00,28.766,,
3891,11/26/19 21:30:00,28.791,,
3892,11/26/19 21:45:00,28.791,,
3893,11/26/19 22:00:00,28.791,,
3894,11/26/19 22:15:00,28.766,,
3895,11/26/19 22:30:00,28.766,,
3896,11/26/19 22:45:00,28.766,,
3897,11/26/19 23:00:00,28.766,,
3898,11/26/19 23:15:00,28.766,,
3899,11/26/19 23:30:00,28.766,,
3900,11/26/19 23:45:00,28.766,,
3901,11/27/19 00:00:00,28.742,,
3902,11/27/19 00:15:00,28.717,,
3903,11/27/19 00:30:00,28.692,,
3904,11/27/19 00:45:00,28.667,,
3905,11/27/19 01:00:00,28.667,,
3906,11/27/19 01:15:00,28.667,,
3907,11/27/19 01:30:00,28.692,,
3908,11/27/19 01:45:00,28.692,,
3909,11/27/19 02:00:00,28.717,,
3910,11/27/19 02:15:00,28.717,,
3911,11/27/19 02:30:00,28.717,,
3912,11/27/19 02:45:00,28.717,,
3913,11/27/19 03:00:00,28.717,,
3914,11/27/19 03:15:00,28.692,,
3915,11/27/19 03:30:00,28.667,,
3916,11/27/19 03:45:00,28.667,,
3917,11/27/19 04:00:00,28.667,,
3918,11/27/19 04:15:00,28.642,,
3919,11/27/19 04:30:00,28.617,,
3920,11/27/19 04:45:00,28.568,,
3921,11/27/19 05:00:00,28.468,,
3922,11/27/19 05:15:00,28.518,,
3923,11/27/19 05:30:00,28.568,,
3924,11/27/19 05:45:00,28.568,,
3925,11/27/19 06:00:00,28.692,,
3926,11/27/19 06:15:00,28.717,,
3927,11/27/19 06:30:00,28.742,,
3928,11/27/19 06:45:00,28.742,,
3929,11/27/19 07:00:00,28.742,,
3930,11/27/19 07:15:00,28.742,,
3931,11/27/19 07:30:00,28.766,,
3932,11/27/19 07:45:00,28.766,,
3933,11/27/19 08:00:00,28.766,,
3934,11/27/19 08:15:00,28.766,,
3935,11/27/19 08:30:00,28.766,,
3936,11/27/19 08:45:00,28.766,,
3937,11/27/19 09:00:00,28.766,,
3938,11/27/19 09:15:00,28.766,,
3939,11/27/19 09:30:00,28.791,,
3940,11/27/19 09:45:00,28.766,,
3941,11/27/19 10:00:00,28.766,,
3942,11/27/19 10:15:00,28.766,,
3943,11/27/19 10:30:00,28.791,,
3944,11/27/19 10:45:00,28.791,,
3945,11/27/19 11:00:00,28.791,,
3946,11/27/19 11:15:00,28.816,,
3947,11/27/19 11:30:00,28.841,,
3948,11/27/19 11:45:00,28.841,,
3949,11/27/19 12:00:00,28.866,,
3950,11/27/19 12:15:00,28.866,,
3951,11/27/19 12:30:00,28.891,,
3952,11/27/19 12:45:00,28.891,,
3953,11/27/19 13:00:00,28.866,,
3954,11/27/19 13:15:00,28.866,,
3955,11/27/19 13:30:00,28.866,,
3956,11/27/19 13:45:00,28.891,,
3957,11/27/19 14:00:00,28.916,,
3958,11/27/19 14:15:00,28.891,,
3959,11/27/19 14:30:00,28.866,,
3960,11/27/19 14:45:00,28.866,,
3961,11/27/19 15:00:00,28.866,,
3962,11/27/19 15:15:00,28.891,,
3963,11/27/19 15:30:00,28.891,,
3964,11/27/19 15:45:00,28.916,,
3965,11/27/19 16:00:00,28.891,,
3966,11/27/19 16:15:00,28.866,,
3967,11/27/19 16:30:00,28.841,,
3968,11/27/19 16:45:00,28.816,,
3969,11/27/19 17:00:00,28.816,,
3970,11/27/19 17:15:00,28.816,,
3971,11/27/19 17:30:00,28.816,,
3972,11/27/19 17:45:00,28.816,,
3973,11/27/19 18:00:00,28.816,,
3974,11/27/19 18:15:00,28.816,,
3975,11/27/19 18:30:00,28.816,,
3976,11/27/19 18:45:00,28.816,,
3977,11/27/19 19:00:00,28.816,,
3978,11/27/19 19:15:00,28.791,,
3979,11/27/19 19:30:00,28.791,,
3980,11/27/19 19:45:00,28.791,,
3981,11/27/19 20:00:00,28.816,,
3982,11/27/19 20:15:00,28.816,,
3983,11/27/19 20:30:00,28.841,,
3984,11/27/19 20:45:00,28.841,,
3985,11/27/19 21:00:00,28.866,,
3986,11/27/19 21:15:00,28.866,,
3987,11/27/19 21:30:00,28.866,,
3988,11/27/19 21:45:00,28.891,,
3989,11/27/19 22:00:00,28.866,,
3990,11/27/19 22:15:00,28.866,,
3991,11/27/19 22:30:00,28.866,,
3992,11/27/19 22:45:00,28.866,,
3993,11/27/19 23:00:00,28.841,,
3994,11/27/19 23:15:00,28.841,,
3995,11/27/19 23:30:00,28.841,,
3996,11/27/19 23:45:00,28.816,,
3997,11/28/19 00:00:00,28.816,,
3998,11/28/19 00:15:00,28.791,,
3999,11/28/19 00:30:00,28.816,,
4000,11/28/19 00:45:00,28.791,,
4001,11/28/19 01:00:00,28.791,,
4002,11/28/19 01:15:00,28.791,,
4003,11/28/19 01:30:00,28.791,,
4004,11/28/19 01:45:00,28.791,,
4005,11/28/19 02:00:00,28.766,,
4006,11/28/19 02:15:00,28.766,,
4007,11/28/19 02:30:00,28.742,,
4008,11/28/19 02:45:00,28.692,,
4009,11/28/19 03:00:00,28.667,,
4010,11/28/19 03:15:00,28.667,,
4011,11/28/19 03:30:00,28.642,,
4012,11/28/19 03:45:00,28.642,,
4013,11/28/19 04:00:00,28.642,,
4014,11/28/19 04:15:00,28.642,,
4015,11/28/19 04:30:00,28.642,,
4016,11/28/19 04:45:00,28.642,,
4017,11/28/19 05:00:00,28.617,,
4018,11/28/19 05:15:00,28.642,,
4019,11/28/19 05:30:00,28.642,,
4020,11/28/19 05:45:00,28.667,,
4021,11/28/19 06:00:00,28.667,,
4022,11/28/19 06:15:00,28.667,,
4023,11/28/19 06:30:00,28.667,,
4024,11/28/19 06:45:00,28.692,,
4025,11/28/19 07:00:00,28.692,,
4026,11/28/19 07:15:00,28.717,,
4027,11/28/19 07:30:00,28.717,,
4028,11/28/19 07:45:00,28.717,,
4029,11/28/19 08:00:00,28.717,,
4030,11/28/19 08:15:00,28.717,,
4031,11/28/19 08:30:00,28.742,,
4032,11/28/19 08:45:00,28.742,,
4033,11/28/19 09:00:00,28.742,,
4034,11/28/19 09:15:00,28.742,,
4035,11/28/19 09:30:00,28.692,,
4036,11/28/19 09:45:00,28.692,,
4037,11/28/19 10:00:00,28.717,,
4038,11/28/19 10:15:00,28.742,,
4039,11/28/19 10:30:00,28.766,,
4040,11/28/19 10:45:00,28.766,,
4041,11/28/19 11:00:00,28.791,,
4042,11/28/19 11:15:00,28.791,,
4043,11/28/19 11:30:00,28.816,,
4044,11/28/19 11:45:00,28.816,,
4045,11/28/19 12:00:00,28.841,,
4046,11/28/19 12:15:00,28.841,,
4047,11/28/19 12:30:00,28.866,,
4048,11/28/19 12:45:00,28.866,,
4049,11/28/19 13:00:00,28.866,,
4050,11/28/19 13:15:00,28.866,,
4051,11/28/19 13:30:00,28.891,,
4052,11/28/19 13:45:00,28.891,,
4053,11/28/19 14:00:00,28.866,,
4054,11/28/19 14:15:00,28.866,,
4055,11/28/19 14:30:00,28.866,,
4056,11/28/19 14:45:00,28.866,,
4057,11/28/19 15:00:00,28.841,,
4058,11/28/19 15:15:00,28.866,,
4059,11/28/19 15:30:00,28.866,,
4060,11/28/19 15:45:00,28.866,,
4061,11/28/19 16:00:00,28.866,,
4062,11/28/19 16:15:00,28.866,,
4063,11/28/19 16:30:00,28.866,,
4064,11/28/19 16:45:00,28.866,,
4065,11/28/19 17:00:00,28.866,,
4066,11/28/19 17:15:00,28.866,,
4067,11/28/19 17:30:00,28.841,,
4068,11/28/19 17:45:00,28.841,,
4069,11/28/19 18:00:00,28.816,,
4070,11/28/19 18:15:00,28.841,,
4071,11/28/19 18:30:00,28.841,,
4072,11/28/19 18:45:00,28.841,,
4073,11/28/19 19:00:00,28.816,,
4074,11/28/19 19:15:00,28.816,,
4075,11/28/19 19:30:00,28.816,,
4076,11/28/19 19:45:00,28.791,,
4077,11/28/19 20:00:00,28.791,,
4078,11/28/19 20:15:00,28.791,,
4079,11/28/19 20:30:00,28.791,,
4080,11/28/19 20:45:00,28.791,,
4081,11/28/19 21:00:00,28.791,,
4082,11/28/19 21:15:00,28.791,,
4083,11/28/19 21:30:00,28.791,,
4084,11/28/19 21:45:00,28.791,,
4085,11/28/19 22:00:00,28.766,,
4086,11/28/19 22:15:00,28.766,,
4087,11/28/19 22:30:00,28.766,,
4088,11/28/19 22:45:00,28.766,,
4089,11/28/19 23:00:00,28.766,,
4090,11/28/19 23:15:00,28.766,,
4091,11/28/19 23:30:00,28.766,,
4092,11/28/19 23:45:00,28.742,,
4093,11/29/19 00:00:00,28.742,,
4094,11/29/19 00:15:00,28.717,,
4095,11/29/19 00:30:00,28.717,,
4096,11/29/19 00:45:00,28.717,,
4097,11/29/19 01:00:00,28.717,,
4098,11/29/19 01:15:00,28.717,,
4099,11/29/19 01:30:00,28.717,,
4100,11/29/19 01:45:00,28.692,,
4101,11/29/19 02:00:00,28.667,,
4102,11/29/19 02:15:00,28.667,,
4103,11/29/19 02:30:00,28.667,,
4104,11/29/19 02:45:00,28.667,,
4105,11/29/19 03:00:00,28.692,,
4106,11/29/19 03:15:00,28.692,,
4107,11/29/19 03:30:00,28.717,,
4108,11/29/19 03:45:00,28.717,,
4109,11/29/19 04:00:00,28.717,,
4110,11/29/19 04:15:00,28.692,,
4111,11/29/19 04:30:00,28.692,,
4112,11/29/19 04:45:00,28.667,,
4113,11/29/19 05:00:00,28.667,,
4114,11/29/19 05:15:00,28.667,,
4115,11/29/19 05:30:00,28.642,,
4116,11/29/19 05:45:00,28.642,,
4117,11/29/19 06:00:00,28.642,,
4118,11/29/19 06:15:00,28.617,,
4119,11/29/19 06:30:00,28.617,,
4120,11/29/19 06:45:00,28.568,,
4121,11/29/19 07:00:00,28.518,,
4122,11/29/19 07:15:00,28.543,,
4123,11/29/19 07:30:00,28.543,,
4124,11/29/19 07:45:00,28.518,,
4125,11/29/19 08:00:00,28.493,,
4126,11/29/19 08:15:00,28.518,,
4127,11/29/19 08:30:00,28.568,,
4128,11/29/19 08:45:00,28.617,,
4129,11/29/19 09:00:00,28.692,,
4130,11/29/19 09:15:00,28.742,,
4131,11/29/19 09:30:00,28.766,,
4132,11/29/19 09:45:00,28.816,,
4133,11/29/19 10:00:00,28.816,,
4134,11/29/19 10:15:00,28.841,,
4135,11/29/19 10:30:00,28.841,,
4136,11/29/19 10:45:00,28.866,,
4137,11/29/19 11:00:00,28.866,,
4138,11/29/19 11:15:00,28.866,,
4139,11/29/19 11:30:00,28.866,,
4140,11/29/19 11:45:00,28.866,,
4141,11/29/19 12:00:00,28.866,,
4142,11/29/19 12:15:00,28.891,,
4143,11/29/19 12:30:00,28.891,,
4144,11/29/19 12:45:00,28.916,,
4145,11/29/19 13:00:00,28.916,,
4146,11/29/19 13:15:00,28.941,,
4147,11/29/19 13:30:00,28.941,,
4148,11/29/19 13:45:00,28.916,,
4149,11/29/19 14:00:00,28.916,,
4150,11/29/19 14:15:00,28.916,,
4151,11/29/19 14:30:00,28.916,,
4152,11/29/19 14:45:00,28.941,,
4153,11/29/19 15:00:00,28.941,,
4154,11/29/19 15:15:00,28.916,,
4155,11/29/19 15:30:00,28.891,,
4156,11/29/19 15:45:00,28.866,,
4157,11/29/19 16:00:00,28.866,,
4158,11/29/19 16:15:00,28.866,,
4159,11/29/19 16:30:00,28.841,,
4160,11/29/19 16:45:00,28.841,,
4161,11/29/19 17:00:00,28.841,,
4162,11/29/19 17:15:00,28.841,,
4163,11/29/19 17:30:00,28.841,,
4164,11/29/19 17:45:00,28.841,,
4165,11/29/19 18:00:00,28.841,,
4166,11/29/19 18:15:00,28.841,,
4167,11/29/19 18:30:00,28.841,,
4168,11/29/19 18:45:00,28.841,,
4169,11/29/19 19:00:00,28.841,,
4170,11/29/19 19:15:00,28.866,,
4171,11/29/19 19:30:00,28.866,,
4172,11/29/19 19:45:00,28.965,,
4173,11/29/19 20:00:00,29.065,,
4174,11/29/19 20:15:00,29.040,,
4175,11/29/19 20:30:00,28.990,,
4176,11/29/19 20:45:00,29.040,,
4177,11/29/19 21:00:00,29.090,,
4178,11/29/19 21:15:00,29.015,,
4179,11/29/19 21:30:00,29.040,,
4180,11/29/19 21:45:00,29.040,,
4181,11/29/19 22:00:00,29.040,,
4182,11/29/19 22:15:00,29.040,,
4183,11/29/19 22:30:00,29.040,,
4184,11/29/19 22:45:00,29.015,,
4185,11/29/19 23:00:00,28.990,,
4186,11/29/19 23:15:00,28.990,,
4187,11/29/19 23:30:00,28.965,,
4188,11/29/19 23:45:00,28.941,,
4189,11/30/19 00:00:00,28.941,,
4190,11/30/19 00:15:00,28.941,,
4191,11/30/19 00:30:00,28.941,,
4192,11/30/19 00:45:00,28.941,,
4193,11/30/19 01:00:00,28.965,,
4194,11/30/19 01:15:00,28.965,,
4195,11/30/19 01:30:00,28.965,,
4196,11/30/19 01:45:00,28.965,,
4197,11/30/19 02:00:00,29.015,,
4198,11/30/19 02:15:00,29.040,,
4199,11/30/19 02:30:00,29.040,,
4200,11/30/19 02:45:00,29.040,,
4201,11/30/19 03:00:00,29.040,,
4202,11/30/19 03:15:00,29.040,,
4203,11/30/19 03:30:00,29.065,,
4204,11/30/19 03:45:00,29.065,,
4205,11/30/19 04:00:00,29.065,,
4206,11/30/19 04:15:00,29.040,,
4207,11/30/19 04:30:00,28.965,,
4208,11/30/19 04:45:00,28.941,,
4209,11/30/19 05:00:00,28.965,,
4210,11/30/19 05:15:00,28.941,,
4211,11/30/19 05:30:00,28.965,,
4212,11/30/19 05:45:00,28.941,,
4213,11/30/19 06:00:00,28.941,,
4214,11/30/19 06:15:00,28.941,,
4215,11/30/19 06:30:00,28.941,,
4216,11/30/19 06:45:00,28.965,,
4217,11/30/19 07:00:00,28.941,,
4218,11/30/19 07:15:00,28.941,,
4219,11/30/19 07:30:00,28.941,,
4220,11/30/19 07:45:00,28.916,,
4221,11/30/19 08:00:00,28.941,,
4222,11/30/19 08:15:00,28.866,,
4223,11/30/19 08:30:00,28.717,,
4224,11/30/19 08:45:00,28.692,,
4225,11/30/19 09:00:00,28.692,,
4226,11/30/19 09:15:00,28.692,,
4227,11/30/19 09:30:00,28.766,,
4228,11/30/19 09:45:00,28.816,,
4229,11/30/19 10:00:00,28.841,,
4230,11/30/19 10:15:00,28.866,,
4231,11/30/19 10:30:00,28.891,,
4232,11/30/19 10:45:00,28.891,,
4233,11/30/19 11:00:00,28.891,,
4234,11/30/19 11:15:00,28.891,,
4235,11/30/19 11:30:00,28.866,,
4236,11/30/19 11:45:00,28.866,,
4237,11/30/19 12:00:00,28.866,,
4238,11/30/19 12:15:00,28.891,,
4239,11/30/19 12:30:00,28.891,,
4240,11/30/19 12:45:00,28.891,,
4241,11/30/19 13:00:00,28.891,,
4242,11/30/19 13:15:00,28.866,,
4243,11/30/19 13:30:00,28.891,,
4244,11/30/19 13:45:00,28.891,,
4245,11/30/19 14:00:00,28.891,,
4246,11/30/19 14:15:00,28.891,,
4247,11/30/19 14:30:00,28.891,,
4248,11/30/19 14:45:00,28.891,,
4249,11/30/19 15:00:00,28.891,,
4250,11/30/19 15:15:00,28.891,,
4251,11/30/19 15:30:00,28.916,,
4252,11/30/19 15:45:00,28.916,,
4253,11/30/19 16:00:00,28.916,,
4254,11/30/19 16:15:00,28.891,,
4255,11/30/19 16:30:00,28.891,,
4256,11/30/19 16:45:00,28.866,,
4257,11/30/19 17:00:00,28.866,,
4258,11/30/19 17:15:00,28.866,,
4259,11/30/19 17:30:00,28.866,,
4260,11/30/19 17:45:00,28.866,,
4261,11/30/19 18:00:00,28.866,,
4262,11/30/19 18:15:00,28.841,,
4263,11/30/19 18:30:00,28.841,,
4264,11/30/19 18:45:00,28.866,,
4265,11/30/19 19:00:00,28.841,,
4266,11/30/19 19:15:00,28.866,,
4267,11/30/19 19:30:00,28.841,,
4268,11/30/19 19:45:00,28.841,,
4269,11/30/19 20:00:00,28.841,,
4270,11/30/19 20:15:00,28.841,,
4271,11/30/19 20:30:00,28.841,,
4272,11/30/19 20:45:00,28.866,,
4273,11/30/19 21:00:00,28.866,,
4274,11/30/19 21:15:00,28.866,,
4275,11/30/19 21:30:00,28.866,,
4276,11/30/19 21:45:00,28.866,,
4277,11/30/19 22:00:00,28.841,,
4278,11/30/19 22:15:00,28.841,,
4279,11/30/19 22:30:00,28.841,,
4280,11/30/19 22:45:00,28.841,,
4281,11/30/19 23:00:00,28.841,,
4282,11/30/19 23:15:00,28.816,,
4283,11/30/19 23:30:00,28.816,,
4284,11/30/19 23:45:00,28.841,,
4285,12/01/19 00:00:00,28.866,,
4286,12/01/19 00:15:00,28.866,,
4287,12/01/19 00:30:00,28.866,,
4288,12/01/19 00:45:00,28.841,,
4289,12/01/19 01:00:00,28.866,,
4290,12/01/19 01:15:00,28.866,,
4291,12/01/19 01:30:00,28.866,,
4292,12/01/19 01:45:00,28.866,,
4293,12/01/19 02:00:00,28.866,,
4294,12/01/19 02:15:00,28.866,,
4295,12/01/19 02:30:00,28.866,,
4296,12/01/19 02:45:00,28.866,,
4297,12/01/19 03:00:00,28.841,,
4298,12/01/19 03:15:00,28.866,,
4299,12/01/19 03:30:00,28.841,,
4300,12/01/19 03:45:00,28.841,,
4301,12/01/19 04:00:00,28.816,,
4302,12/01/19 04:15:00,28.791,,
4303,12/01/19 04:30:00,28.742,,
4304,12/01/19 04:45:00,28.717,,
4305,12/01/19 05:00:00,28.692,,
4306,12/01/19 05:15:00,28.642,,
4307,12/01/19 05:30:00,28.667,,
4308,12/01/19 05:45:00,28.692,,
4309,12/01/19 06:00:00,28.742,,
4310,12/01/19 06:15:00,28.742,,
4311,12/01/19 06:30:00,28.742,,
4312,12/01/19 06:45:00,28.742,,
4313,12/01/19 07:00:00,28.742,,
4314,12/01/19 07:15:00,28.742,,
4315,12/01/19 07:30:00,28.742,,
4316,12/01/19 07:45:00,28.742,,
4317,12/01/19 08:00:00,28.766,,
4318,12/01/19 08:15:00,28.766,,
4319,12/01/19 08:30:00,28.766,,
4320,12/01/19 08:45:00,28.766,,
4321,12/01/19 09:00:00,28.766,,
4322,12/01/19 09:15:00,28.766,,
4323,12/01/19 09:30:00,28.766,,
4324,12/01/19 09:45:00,28.766,,
4325,12/01/19 10:00:00,28.766,,
4326,12/01/19 10:15:00,28.791,,
4327,12/01/19 10:30:00,28.791,,
4328,12/01/19 10:45:00,28.791,,
4329,12/01/19 11:00:00,28.791,,
4330,12/01/19 11:15:00,28.791,,
4331,12/01/19 11:30:00,28.791,,
4332,12/01/19 11:45:00,28.791,,
4333,12/01/19 12:00:00,28.791,,
4334,12/01/19 12:15:00,28.791,,
4335,12/01/19 12:30:00,28.791,,
4336,12/01/19 12:45:00,28.791,,
4337,12/01/19 13:00:00,28.791,,
4338,12/01/19 13:15:00,28.791,,
4339,12/01/19 13:30:00,28.791,,
4340,12/01/19 13:45:00,28.791,,
4341,12/01/19 14:00:00,28.816,,
4342,12/01/19 14:15:00,28.816,,
4343,12/01/19 14:30:00,28.816,,
4344,12/01/19 14:45:00,28.816,,
4345,12/01/19 15:00:00,28.816,,
4346,12/01/19 15:15:00,28.816,,
4347,12/01/19 15:30:00,28.816,,
4348,12/01/19 15:45:00,28.816,,
4349,12/01/19 16:00:00,28.816,,
4350,12/01/19 16:15:00,28.816,,
4351,12/01/19 16:30:00,28.816,,
4352,12/01/19 16:45:00,28.816,,
4353,12/01/19 17:00:00,28.816,,
4354,12/01/19 17:15:00,28.816,,
4355,12/01/19 17:30:00,28.816,,
4356,12/01/19 17:45:00,28.816,,
4357,12/01/19 18:00:00,28.816,,
4358,12/01/19 18:15:00,28.791,,
4359,12/01/19 18:30:00,28.791,,
4360,12/01/19 18:45:00,28.791,,
4361,12/01/19 19:00:00,28.791,,
4362,12/01/19 19:15:00,28.791,,
4363,12/01/19 19:30:00,28.791,,
4364,12/01/19 19:45:00,28.742,,
4365,12/01/19 20:00:00,28.717,,
4366,12/01/19 20:15:00,28.717,,
4367,12/01/19 20:30:00,28.742,,
4368,12/01/19 20:45:00,28.742,,
4369,12/01/19 21:00:00,28.742,,
4370,12/01/19 21:15:00,28.717,,
4371,12/01/19 21:30:00,28.667,,
4372,12/01/19 21:45:00,28.667,,
4373,12/01/19 22:00:00,28.667,,
4374,12/01/19 22:15:00,28.667,,
4375,12/01/19 22:30:00,28.667,,
4376,12/01/19 22:45:00,28.717,,
4377,12/01/19 23:00:00,28.742,,
4378,12/01/19 23:15:00,28.742,,
4379,12/01/19 23:30:00,28.742,,
4380,12/01/19 23:45:00,28.742,,
4381,12/02/19 00:00:00,28.742,,
4382,12/02/19 00:15:00,28.742,,
4383,12/02/19 00:30:00,28.742,,
4384,12/02/19 00:45:00,28.717,,
4385,12/02/19 01:00:00,28.692,,
4386,12/02/19 01:15:00,28.667,,
4387,12/02/19 01:30:00,28.617,,
4388,12/02/19 01:45:00,28.593,,
4389,12/02/19 02:00:00,28.593,,
4390,12/02/19 02:15:00,28.593,,
4391,12/02/19 02:30:00,28.593,,
4392,12/02/19 02:45:00,28.593,,
4393,12/02/19 03:00:00,28.568,,
4394,12/02/19 03:15:00,28.543,,
4395,12/02/19 03:30:00,28.543,,
4396,12/02/19 03:45:00,28.543,,
4397,12/02/19 04:00:00,28.568,,
4398,12/02/19 04:15:00,28.568,,
4399,12/02/19 04:30:00,28.518,,
4400,12/02/19 04:45:00,28.493,,
4401,12/02/19 05:00:00,28.468,,
4402,12/02/19 05:15:00,28.468,,
4403,12/02/19 05:30:00,28.468,,
4404,12/02/19 05:45:00,28.468,,
4405,12/02/19 06:00:00,28.444,,
4406,12/02/19 06:15:00,28.419,,
4407,12/02/19 06:30:00,28.419,,
4408,12/02/19 06:45:00,28.444,,
4409,12/02/19 07:00:00,28.493,,
4410,12/02/19 07:15:00,28.518,,
4411,12/02/19 07:30:00,28.543,,
4412,12/02/19 07:45:00,28.593,,
4413,12/02/19 08:00:00,28.617,,
4414,12/02/19 08:15:00,28.493,,
4415,12/02/19 08:30:00,28.468,,
4416,12/02/19 08:45:00,28.518,,
4417,12/02/19 09:00:00,28.617,,
4418,12/02/19 09:15:00,28.692,,
4419,12/02/19 09:30:00,28.717,,
4420,12/02/19 09:45:00,28.742,,
4421,12/02/19 10:00:00,28.742,,
4422,12/02/19 10:15:00,28.766,,
4423,12/02/19 10:30:00,28.766,,
4424,12/02/19 10:45:00,28.766,,
4425,12/02/19 11:00:00,28.791,,
4426,12/02/19 11:15:00,28.791,,
4427,12/02/19 11:30:00,28.791,,
4428,12/02/19 11:45:00,28.816,,
4429,12/02/19 12:00:00,28.816,,
4430,12/02/19 12:15:00,28.816,,
4431,12/02/19 12:30:00,28.816,,
4432,12/02/19 12:45:00,28.816,,
4433,12/02/19 13:00:00,28.816,,
4434,12/02/19 13:15:00,28.791,,
4435,12/02/19 13:30:00,28.791,,
4436,12/02/19 13:45:00,28.791,,
4437,12/02/19 14:00:00,28.791,,
4438,12/02/19 14:15:00,28.791,,
4439,12/02/19 14:30:00,28.791,,
4440,12/02/19 14:45:00,28.816,,
4441,12/02/19 15:00:00,28.816,,
4442,12/02/19 15:15:00,28.816,,
4443,12/02/19 15:30:00,28.816,,
4444,12/02/19 15:45:00,28.816,,
4445,12/02/19 16:00:00,28.816,,
4446,12/02/19 16:15:00,28.816,,
4447,12/02/19 16:30:00,28.816,,
4448,12/02/19 16:45:00,28.816,,
4449,12/02/19 17:00:00,28.816,,
4450,12/02/19 17:15:00,28.816,,
4451,12/02/19 17:30:00,28.816,,
4452,12/02/19 17:45:00,28.816,,
4453,12/02/19 18:00:00,28.816,,
4454,12/02/19 18:15:00,28.816,,
4455,12/02/19 18:30:00,28.816,,
4456,12/02/19 18:45:00,28.816,,
4457,12/02/19 19:00:00,28.816,,
4458,12/02/19 19:15:00,28.816,,
4459,12/02/19 19:30:00,28.816,,
4460,12/02/19 19:45:00,28.816,,
4461,12/02/19 20:00:00,28.816,,
4462,12/02/19 20:15:00,28.791,,
4463,12/02/19 20:30:00,28.791,,
4464,12/02/19 20:45:00,28.816,,
4465,12/02/19 21:00:00,28.791,,
4466,12/02/19 21:15:00,28.791,,
4467,12/02/19 21:30:00,28.766,,
4468,12/02/19 21:45:00,28.766,,
4469,12/02/19 22:00:00,28.766,,
4470,12/02/19 22:15:00,28.766,,
4471,12/02/19 22:30:00,28.766,,
4472,12/02/19 22:45:00,28.766,,
4473,12/02/19 23:00:00,28.766,,
4474,12/02/19 23:15:00,28.766,,
4475,12/02/19 23:30:00,28.742,,
4476,12/02/19 23:45:00,28.742,,
4477,12/03/19 00:00:00,28.742,,
4478,12/03/19 00:15:00,28.766,,
4479,12/03/19 00:30:00,28.766,,
4480,12/03/19 00:45:00,28.742,,
4481,12/03/19 01:00:00,28.742,,
4482,12/03/19 01:15:00,28.742,,
4483,12/03/19 01:30:00,28.742,,
4484,12/03/19 01:45:00,28.742,,
4485,12/03/19 02:00:00,28.717,,
4486,12/03/19 02:15:00,28.692,,
