"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
19189,09/13/19 03:15:00,28.593,,
19190,09/13/19 03:45:00,28.593,,
19191,09/13/19 04:15:00,28.593,,
19192,09/13/19 04:45:00,28.593,,
19193,09/13/19 05:15:00,28.593,,
19194,09/13/19 05:45:00,28.593,,
19195,09/13/19 06:15:00,28.593,,
19196,09/13/19 06:45:00,28.593,,
19197,09/13/19 07:15:00,28.593,,
19198,09/13/19 07:45:00,28.593,,
19199,09/13/19 08:15:00,28.593,,
19200,09/13/19 08:45:00,28.568,,
19201,09/13/19 09:15:00,28.568,,
19202,09/13/19 09:45:00,28.568,,
19203,09/13/19 10:15:00,28.593,,
19204,09/13/19 10:45:00,28.568,,
19205,09/13/19 11:15:00,28.568,,
19206,09/13/19 11:45:00,28.568,,
19207,09/13/19 12:15:00,28.568,,
19208,09/13/19 12:45:00,28.617,,
19209,09/13/19 13:15:00,28.692,,
19210,09/13/19 13:45:00,28.667,,
19211,09/13/19 14:15:00,28.742,,
19212,09/13/19 14:45:00,28.642,,
19213,09/13/19 15:15:00,28.617,,
19214,09/13/19 15:45:00,28.617,,
19215,09/13/19 16:15:00,28.617,,
19216,09/13/19 16:45:00,28.642,,
19217,09/13/19 17:15:00,28.642,,
19218,09/13/19 17:45:00,28.667,,
19219,09/13/19 18:15:00,28.642,,
19220,09/13/19 18:45:00,28.642,,
19221,09/13/19 19:15:00,28.617,,
19222,09/13/19 19:45:00,28.617,,
19223,09/13/19 20:15:00,28.593,,
19224,09/13/19 20:45:00,28.593,,
19225,09/13/19 21:15:00,28.593,,
19226,09/13/19 21:45:00,28.593,,
19227,09/13/19 22:15:00,28.568,,
19228,09/13/19 22:45:00,28.593,,
19229,09/13/19 23:15:00,28.568,,
19230,09/13/19 23:45:00,28.568,,
19231,09/14/19 00:15:00,28.568,,
19232,09/14/19 00:45:00,28.543,,
19233,09/14/19 01:15:00,28.568,,
19234,09/14/19 01:45:00,28.518,,
19235,09/14/19 02:15:00,28.518,,
19236,09/14/19 02:45:00,28.518,,
19237,09/14/19 03:15:00,28.518,,
19238,09/14/19 03:45:00,28.543,,
19239,09/14/19 04:15:00,28.568,,
19240,09/14/19 04:45:00,28.568,,
19241,09/14/19 05:15:00,28.593,,
19242,09/14/19 05:45:00,28.593,,
19243,09/14/19 06:15:00,28.568,,
19244,09/14/19 06:45:00,28.617,,
19245,09/14/19 07:15:00,28.642,,
19246,09/14/19 07:45:00,28.667,,
19247,09/14/19 08:15:00,28.617,,
19248,09/14/19 08:45:00,28.667,,
19249,09/14/19 09:15:00,28.617,,
19250,09/14/19 09:45:00,28.667,,
19251,09/14/19 10:15:00,28.692,,
19252,09/14/19 10:45:00,28.717,,
19253,09/14/19 11:15:00,28.816,,
19254,09/14/19 11:45:00,28.841,,
19255,09/14/19 12:15:00,28.766,,
19256,09/14/19 12:45:00,28.791,,
19257,09/14/19 13:15:00,28.866,,
19258,09/14/19 13:45:00,28.866,,
19259,09/14/19 14:15:00,28.891,,
19260,09/14/19 14:45:00,28.866,,
19261,09/14/19 15:15:00,28.866,,
19262,09/14/19 15:45:00,28.916,,
19263,09/14/19 16:15:00,28.841,,
19264,09/14/19 16:45:00,28.841,,
19265,09/14/19 17:15:00,28.866,,
19266,09/14/19 17:45:00,28.841,,
19267,09/14/19 18:15:00,28.816,,
19268,09/14/19 18:45:00,28.816,,
19269,09/14/19 19:15:00,28.841,,
19270,09/14/19 19:45:00,28.841,,
19271,09/14/19 20:15:00,28.791,,
19272,09/14/19 20:45:00,28.791,,
19273,09/14/19 21:15:00,28.816,,
19274,09/14/19 21:45:00,28.791,,
19275,09/14/19 22:15:00,28.791,,
19276,09/14/19 22:45:00,28.766,,
19277,09/14/19 23:15:00,28.766,,
19278,09/14/19 23:45:00,28.742,,
19279,09/15/19 00:15:00,28.717,,
19280,09/15/19 00:45:00,28.717,,
19281,09/15/19 01:15:00,28.667,,
19282,09/15/19 01:45:00,28.692,,
19283,09/15/19 02:15:00,28.667,,
19284,09/15/19 02:45:00,28.617,,
19285,09/15/19 03:15:00,28.667,,
19286,09/15/19 03:45:00,28.642,,
19287,09/15/19 04:15:00,28.667,,
19288,09/15/19 04:45:00,28.667,,
19289,09/15/19 05:15:00,28.667,,
19290,09/15/19 05:45:00,28.717,,
19291,09/15/19 06:15:00,28.692,,
19292,09/15/19 06:45:00,28.717,,
19293,09/15/19 07:15:00,28.667,,
19294,09/15/19 07:45:00,28.667,,
19295,09/15/19 08:15:00,28.667,,
19296,09/15/19 08:45:00,28.692,,
19297,09/15/19 09:15:00,28.667,,
19298,09/15/19 09:45:00,28.692,,
19299,09/15/19 10:15:00,28.742,,
19300,09/15/19 10:45:00,28.791,,
19301,09/15/19 11:15:00,28.866,,
19302,09/15/19 11:45:00,28.916,,
19303,09/15/19 12:15:00,28.990,,
19304,09/15/19 12:45:00,28.916,,
19305,09/15/19 13:15:00,28.916,,
19306,09/15/19 13:45:00,28.866,,
19307,09/15/19 14:15:00,28.816,,
19308,09/15/19 14:45:00,28.791,,
19309,09/15/19 15:15:00,29.040,,
19310,09/15/19 15:45:00,28.916,,
19311,09/15/19 16:15:00,29.215,,
19312,09/15/19 16:45:00,29.140,,
19313,09/15/19 17:15:00,29.140,,
19314,09/15/19 17:45:00,29.015,,
19315,09/15/19 18:15:00,29.040,,
19316,09/15/19 18:45:00,29.015,,
19317,09/15/19 19:15:00,28.941,,
19318,09/15/19 19:45:00,28.941,,
19319,09/15/19 20:15:00,28.866,,
19320,09/15/19 20:45:00,28.891,,
19321,09/15/19 21:15:00,28.791,,
19322,09/15/19 21:45:00,28.816,,
19323,09/15/19 22:15:00,28.791,,
19324,09/15/19 22:45:00,28.717,,
19325,09/15/19 23:15:00,28.642,,
19326,09/15/19 23:45:00,28.717,,
19327,09/16/19 00:15:00,28.717,,
19328,09/16/19 00:45:00,28.692,,
19329,09/16/19 01:15:00,28.617,,
19330,09/16/19 01:45:00,28.692,,
19331,09/16/19 02:15:00,28.692,,
19332,09/16/19 02:45:00,28.568,,
19333,09/16/19 03:15:00,28.543,,
19334,09/16/19 03:45:00,28.593,,
19335,09/16/19 04:15:00,28.617,,
19336,09/16/19 04:45:00,28.568,,
19337,09/16/19 05:15:00,28.617,,
19338,09/16/19 05:45:00,28.568,,
19339,09/16/19 06:15:00,28.543,,
19340,09/16/19 06:45:00,28.493,,
19341,09/16/19 07:15:00,28.468,,
19342,09/16/19 07:45:00,28.369,,
19343,09/16/19 08:15:00,28.394,,
19344,09/16/19 08:45:00,28.394,,
19345,09/16/19 09:15:00,28.444,,
19346,09/16/19 09:45:00,28.320,,
19347,09/16/19 10:15:00,28.320,,
19348,09/16/19 10:45:00,28.295,,
19349,09/16/19 11:15:00,28.270,,
19350,09/16/19 11:45:00,28.295,,
19351,09/16/19 12:15:00,28.320,,
19352,09/16/19 12:45:00,28.320,,
19353,09/16/19 13:15:00,28.345,,
19354,09/16/19 13:45:00,28.369,,
19355,09/16/19 14:15:00,28.369,,
19356,09/16/19 14:45:00,28.320,,
19357,09/16/19 15:15:00,28.345,,
19358,09/16/19 15:45:00,28.369,,
19359,09/16/19 16:15:00,28.345,,
19360,09/16/19 16:45:00,28.369,,
19361,09/16/19 17:15:00,28.369,,
19362,09/16/19 17:45:00,28.345,,
19363,09/16/19 18:15:00,28.245,,
19364,09/16/19 18:45:00,28.320,,
19365,09/16/19 19:15:00,28.320,,
19366,09/16/19 19:45:00,28.320,,
19367,09/16/19 20:15:00,28.320,,
19368,09/16/19 20:45:00,28.295,,
19369,09/16/19 21:15:00,28.295,,
19370,09/16/19 21:45:00,28.320,,
19371,09/16/19 22:15:00,28.320,,
19372,09/16/19 22:45:00,28.245,,
19373,09/16/19 23:15:00,28.221,,
19374,09/16/19 23:45:00,28.196,,
19375,09/17/19 00:15:00,28.122,,
19376,09/17/19 00:45:00,28.097,,
19377,09/17/19 01:15:00,28.122,,
19378,09/17/19 01:45:00,28.097,,
19379,09/17/19 02:15:00,28.097,,
19380,09/17/19 02:45:00,28.097,,
19381,09/17/19 03:15:00,28.122,,
19382,09/17/19 03:45:00,28.147,,
19383,09/17/19 04:15:00,28.245,,
19384,09/17/19 04:45:00,28.245,,
19385,09/17/19 05:15:00,28.072,,
19386,09/17/19 05:45:00,28.122,,
19387,09/17/19 06:15:00,28.048,,
19388,09/17/19 06:45:00,28.097,,
19389,09/17/19 07:15:00,28.097,,
19390,09/17/19 07:45:00,27.998,,
19391,09/17/19 08:15:00,27.974,,
19392,09/17/19 08:45:00,27.974,,
19393,09/17/19 09:15:00,27.998,,
19394,09/17/19 09:45:00,28.023,,
19395,09/17/19 10:15:00,28.048,,
19396,09/17/19 10:45:00,28.097,,
19397,09/17/19 11:15:00,28.122,,
19398,09/17/19 11:45:00,28.147,,
19399,09/17/19 12:15:00,28.122,,
19400,09/17/19 12:45:00,28.270,,
19401,09/17/19 13:15:00,28.394,,
19402,09/17/19 13:45:00,28.320,,
19403,09/17/19 14:15:00,28.369,,
19404,09/17/19 14:45:00,28.270,,
19405,09/17/19 15:15:00,28.369,,
19406,09/17/19 15:45:00,28.369,,
19407,09/17/19 16:15:00,28.320,,
19408,09/17/19 16:45:00,28.295,,
19409,09/17/19 17:15:00,28.320,,
19410,09/17/19 17:45:00,28.245,,
19411,09/17/19 18:15:00,28.221,,
19412,09/17/19 18:45:00,28.245,,
19413,09/17/19 19:15:00,28.245,,
19414,09/17/19 19:45:00,28.245,,
19415,09/17/19 20:15:00,28.245,,
19416,09/17/19 20:45:00,28.196,,
19417,09/17/19 21:15:00,28.221,,
19418,09/17/19 21:45:00,28.245,,
19419,09/17/19 22:15:00,28.221,,
19420,09/17/19 22:45:00,28.171,,
19421,09/17/19 23:15:00,28.171,,
19422,09/17/19 23:45:00,28.171,,
19423,09/18/19 00:15:00,28.221,,
19424,09/18/19 00:45:00,28.147,,
19425,09/18/19 01:15:00,28.147,,
19426,09/18/19 01:45:00,28.147,,
19427,09/18/19 02:15:00,28.147,,
19428,09/18/19 02:45:00,28.147,,
19429,09/18/19 03:15:00,28.147,,
19430,09/18/19 03:45:00,28.122,,
19431,09/18/19 04:15:00,28.122,,
19432,09/18/19 04:45:00,28.122,,
19433,09/18/19 05:15:00,28.122,,
19434,09/18/19 05:45:00,28.122,,
19435,09/18/19 06:15:00,28.122,,
19436,09/18/19 06:45:00,28.122,,
19437,09/18/19 07:15:00,28.122,,
19438,09/18/19 07:45:00,28.122,,
19439,09/18/19 08:15:00,28.097,,
19440,09/18/19 08:45:00,28.122,,
19441,09/18/19 09:15:00,28.122,,
19442,09/18/19 09:45:00,28.196,,
19443,09/18/19 10:15:00,28.245,,
19444,09/18/19 10:45:00,28.320,,
19445,09/18/19 11:15:00,28.518,,
19446,09/18/19 11:45:00,28.543,,
19447,09/18/19 12:15:00,28.667,,
19448,09/18/19 12:45:00,28.617,,
19449,09/18/19 13:15:00,28.717,,
19450,09/18/19 13:45:00,28.543,,
19451,09/18/19 14:15:00,28.468,,
19452,09/18/19 14:45:00,28.468,,
19453,09/18/19 15:15:00,28.444,,
19454,09/18/19 15:45:00,28.419,,
19455,09/18/19 16:15:00,28.717,,
19456,09/18/19 16:45:00,28.916,,
19457,09/18/19 17:15:00,28.667,,
19458,09/18/19 17:45:00,28.617,,
19459,09/18/19 18:15:00,28.518,,
19460,09/18/19 18:45:00,28.543,,
19461,09/18/19 19:15:00,28.593,,
19462,09/18/19 19:45:00,28.667,,
19463,09/18/19 20:15:00,28.791,,
19464,09/18/19 20:45:00,28.916,,
19465,09/18/19 21:15:00,28.866,,
19466,09/18/19 21:45:00,28.766,,
19467,09/18/19 22:15:00,28.617,,
19468,09/18/19 22:45:00,28.866,,
19469,09/18/19 23:15:00,28.866,,
19470,09/18/19 23:45:00,28.941,,
19471,09/19/19 00:15:00,28.891,,
19472,09/19/19 00:45:00,28.866,,
19473,09/19/19 01:15:00,28.816,,
19474,09/19/19 01:45:00,28.766,,
19475,09/19/19 02:15:00,28.742,,
19476,09/19/19 02:45:00,28.766,,
19477,09/19/19 03:15:00,28.717,,
19478,09/19/19 03:45:00,28.742,,
19479,09/19/19 04:15:00,28.742,,
19480,09/19/19 04:45:00,28.742,,
19481,09/19/19 05:15:00,28.766,,
19482,09/19/19 05:45:00,28.717,,
19483,09/19/19 06:15:00,28.692,,
19484,09/19/19 06:45:00,28.667,,
19485,09/19/19 07:15:00,28.692,,
19486,09/19/19 07:45:00,28.692,,
19487,09/19/19 08:15:00,28.692,,
19488,09/19/19 08:45:00,28.717,,
19489,09/19/19 09:15:00,28.717,,
19490,09/19/19 09:45:00,28.766,,
19491,09/19/19 10:15:00,28.791,,
19492,09/19/19 10:45:00,28.816,,
19493,09/19/19 11:15:00,28.916,,
19494,09/19/19 11:45:00,29.065,,
19495,09/19/19 12:15:00,29.015,,
19496,09/19/19 12:45:00,28.965,,
19497,09/19/19 13:15:00,29.140,,
19498,09/19/19 13:45:00,29.240,,
19499,09/19/19 14:15:00,29.240,,
19500,09/19/19 14:45:00,29.215,,
19501,09/19/19 15:15:00,29.015,,
19502,09/19/19 15:45:00,28.990,,
19503,09/19/19 16:15:00,28.891,,
19504,09/19/19 16:45:00,28.816,,
19505,09/19/19 17:15:00,28.717,,
19506,09/19/19 17:45:00,28.866,,
19507,09/19/19 18:15:00,28.816,,
19508,09/19/19 18:45:00,28.717,,
19509,09/19/19 19:15:00,28.717,,
19510,09/19/19 19:45:00,28.742,,
19511,09/19/19 20:15:00,28.642,,
19512,09/19/19 20:45:00,28.394,,
19513,09/19/19 21:15:00,28.345,,
19514,09/19/19 21:45:00,28.270,,
19515,09/19/19 22:15:00,28.394,,
19516,09/19/19 22:45:00,28.369,,
19517,09/19/19 23:15:00,28.468,,
19518,09/19/19 23:45:00,28.493,,
19519,09/20/19 00:15:00,28.518,,
19520,09/20/19 00:45:00,28.493,,
19521,09/20/19 01:15:00,28.518,,
19522,09/20/19 01:45:00,28.518,,
19523,09/20/19 02:15:00,28.543,,
19524,09/20/19 02:45:00,28.518,,
19525,09/20/19 03:15:00,28.419,,
19526,09/20/19 03:45:00,28.369,,
19527,09/20/19 04:15:00,28.270,,
19528,09/20/19 04:45:00,28.369,,
19529,09/20/19 05:15:00,28.394,,
19530,09/20/19 05:45:00,28.369,,
19531,09/20/19 06:15:00,28.320,,
19532,09/20/19 06:45:00,28.295,,
19533,09/20/19 07:15:00,28.345,,
19534,09/20/19 07:45:00,28.345,,
19535,09/20/19 08:15:00,28.320,,
19536,09/20/19 08:45:00,28.320,,
19537,09/20/19 09:15:00,28.320,,
19538,09/20/19 09:45:00,28.369,,
19539,09/20/19 10:15:00,28.345,,
19540,09/20/19 10:45:00,28.369,,
19541,09/20/19 11:15:00,28.419,,
19542,09/20/19 11:45:00,28.493,,
19543,09/20/19 12:15:00,28.468,,
19544,09/20/19 12:45:00,28.493,,
19545,09/20/19 13:15:00,28.493,,
19546,09/20/19 13:45:00,28.468,,
19547,09/20/19 14:15:00,28.468,,
19548,09/20/19 14:45:00,28.444,,
19549,09/20/19 15:15:00,28.493,,
19550,09/20/19 15:45:00,28.468,,
19551,09/20/19 16:15:00,28.394,,
19552,09/20/19 16:45:00,28.419,,
19553,09/20/19 17:15:00,28.295,,
19554,09/20/19 17:45:00,28.320,,
19555,09/20/19 18:15:00,28.270,,
19556,09/20/19 18:45:00,28.221,,
19557,09/20/19 19:15:00,28.147,,
19558,09/20/19 19:45:00,28.122,,
19559,09/20/19 20:15:00,28.221,,
19560,09/20/19 20:45:00,28.270,,
19561,09/20/19 21:15:00,28.245,,
19562,09/20/19 21:45:00,28.245,,
19563,09/20/19 22:15:00,28.221,,
19564,09/20/19 22:45:00,28.221,,
19565,09/20/19 23:15:00,28.171,,
19566,09/20/19 23:45:00,28.221,,
19567,09/21/19 00:15:00,28.171,,
19568,09/21/19 00:45:00,28.245,,
19569,09/21/19 01:15:00,28.147,,
19570,09/21/19 01:45:00,28.122,,
19571,09/21/19 02:15:00,28.147,,
19572,09/21/19 02:45:00,28.147,,
19573,09/21/19 03:15:00,28.122,,
19574,09/21/19 03:45:00,28.048,,
19575,09/21/19 04:15:00,28.023,,
19576,09/21/19 04:45:00,28.072,,
19577,09/21/19 05:15:00,28.122,,
19578,09/21/19 05:45:00,28.147,,
19579,09/21/19 06:15:00,28.147,,
19580,09/21/19 06:45:00,28.147,,
19581,09/21/19 07:15:00,28.147,,
19582,09/21/19 07:45:00,28.147,,
19583,09/21/19 08:15:00,28.147,,
19584,09/21/19 08:45:00,28.147,,
19585,09/21/19 09:15:00,28.122,,
19586,09/21/19 09:45:00,28.122,,
19587,09/21/19 10:15:00,28.097,,
19588,09/21/19 10:45:00,28.023,,
19589,09/21/19 11:15:00,28.072,,
19590,09/21/19 11:45:00,28.072,,
19591,09/21/19 12:15:00,28.122,,
19592,09/21/19 12:45:00,28.122,,
19593,09/21/19 13:15:00,28.147,,
19594,09/21/19 13:45:00,28.196,,
19595,09/21/19 14:15:00,28.221,,
19596,09/21/19 14:45:00,28.221,,
19597,09/21/19 15:15:00,28.270,,
19598,09/21/19 15:45:00,28.419,,
19599,09/21/19 16:15:00,28.320,,
19600,09/21/19 16:45:00,28.221,,
19601,09/21/19 17:15:00,28.419,,
19602,09/21/19 17:45:00,28.245,,
19603,09/21/19 18:15:00,28.221,,
19604,09/21/19 18:45:00,28.196,,
19605,09/21/19 19:15:00,28.245,,
19606,09/21/19 19:45:00,28.245,,
19607,09/21/19 20:15:00,28.245,,
19608,09/21/19 20:45:00,28.171,,
19609,09/21/19 21:15:00,28.171,,
19610,09/21/19 21:45:00,28.171,,
19611,09/21/19 22:15:00,28.171,,
19612,09/21/19 22:45:00,28.171,,
19613,09/21/19 23:15:00,28.196,,
19614,09/21/19 23:45:00,28.245,,
19615,09/22/19 00:15:00,28.245,,
19616,09/22/19 00:45:00,28.245,,
19617,09/22/19 01:15:00,28.245,,
19618,09/22/19 01:45:00,28.245,,
19619,09/22/19 02:15:00,28.171,,
19620,09/22/19 02:45:00,28.196,,
19621,09/22/19 03:15:00,28.171,,
19622,09/22/19 03:45:00,28.171,,
19623,09/22/19 04:15:00,28.122,,
19624,09/22/19 04:45:00,28.147,,
19625,09/22/19 05:15:00,28.023,,
19626,09/22/19 05:45:00,27.998,,
19627,09/22/19 06:15:00,27.974,,
19628,09/22/19 06:45:00,27.974,,
19629,09/22/19 07:15:00,27.974,,
19630,09/22/19 07:45:00,27.998,,
19631,09/22/19 08:15:00,28.048,,
19632,09/22/19 08:45:00,28.097,,
19633,09/22/19 09:15:00,28.122,,
19634,09/22/19 09:45:00,28.122,,
19635,09/22/19 10:15:00,28.122,,
19636,09/22/19 10:45:00,28.122,,
19637,09/22/19 11:15:00,28.097,,
19638,09/22/19 11:45:00,28.122,,
19639,09/22/19 12:15:00,28.147,,
19640,09/22/19 12:45:00,28.171,,
19641,09/22/19 13:15:00,28.196,,
19642,09/22/19 13:45:00,28.245,,
19643,09/22/19 14:15:00,28.345,,
19644,09/22/19 14:45:00,28.369,,
19645,09/22/19 15:15:00,28.295,,
19646,09/22/19 15:45:00,28.345,,
19647,09/22/19 16:15:00,28.345,,
19648,09/22/19 16:45:00,28.320,,
19649,09/22/19 17:15:00,28.270,,
19650,09/22/19 17:45:00,28.320,,
19651,09/22/19 18:15:00,28.196,,
19652,09/22/19 18:45:00,28.171,,
19653,09/22/19 19:15:00,28.147,,
19654,09/22/19 19:45:00,28.122,,
19655,09/22/19 20:15:00,28.097,,
19656,09/22/19 20:45:00,28.097,,
19657,09/22/19 21:15:00,28.097,,
19658,09/22/19 21:45:00,28.072,,
19659,09/22/19 22:15:00,28.048,,
19660,09/22/19 22:45:00,28.048,,
19661,09/22/19 23:15:00,28.023,,
19662,09/22/19 23:45:00,27.974,,
19663,09/23/19 00:15:00,27.974,,
19664,09/23/19 00:45:00,27.998,,
19665,09/23/19 01:15:00,27.974,,
19666,09/23/19 01:45:00,27.949,,
19667,09/23/19 02:15:00,27.974,,
19668,09/23/19 02:45:00,27.998,,
19669,09/23/19 03:15:00,27.974,,
19670,09/23/19 03:45:00,27.949,,
19671,09/23/19 04:15:00,27.949,,
19672,09/23/19 04:45:00,27.924,,
19673,09/23/19 05:15:00,27.949,,
19674,09/23/19 05:45:00,27.949,,
19675,09/23/19 06:15:00,27.949,,
19676,09/23/19 06:45:00,27.949,,
19677,09/23/19 07:15:00,27.949,,
19678,09/23/19 07:45:00,27.949,,
19679,09/23/19 08:15:00,27.924,,
19680,09/23/19 08:45:00,27.949,,
19681,09/23/19 09:15:00,27.974,,
19682,09/23/19 09:45:00,27.974,,
19683,09/23/19 10:15:00,27.974,,
19684,09/23/19 10:45:00,27.998,,
19685,09/23/19 11:15:00,28.023,,
19686,09/23/19 11:45:00,28.023,,
19687,09/23/19 12:15:00,28.171,,
19688,09/23/19 12:45:00,28.369,,
19689,09/23/19 13:15:00,28.369,,
19690,09/23/19 13:45:00,28.320,,
19691,09/23/19 14:15:00,28.468,,
19692,09/23/19 14:45:00,28.518,,
19693,09/23/19 15:15:00,28.518,,
19694,09/23/19 15:45:00,28.568,,
19695,09/23/19 16:15:00,28.320,,
19696,09/23/19 16:45:00,28.320,,
19697,09/23/19 17:15:00,28.320,,
19698,09/23/19 17:45:00,28.245,,
19699,09/23/19 18:15:00,28.196,,
19700,09/23/19 18:45:00,28.171,,
19701,09/23/19 19:15:00,28.196,,
19702,09/23/19 19:45:00,28.122,,
19703,09/23/19 20:15:00,28.147,,
19704,09/23/19 20:45:00,28.147,,
19705,09/23/19 21:15:00,28.122,,
19706,09/23/19 21:45:00,28.122,,
19707,09/23/19 22:15:00,28.072,,
19708,09/23/19 22:45:00,28.097,,
19709,09/23/19 23:15:00,28.072,,
19710,09/23/19 23:45:00,28.048,,
19711,09/24/19 00:15:00,28.072,,
19712,09/24/19 00:45:00,28.097,,
19713,09/24/19 01:15:00,28.097,,
19714,09/24/19 01:45:00,28.097,,
19715,09/24/19 02:15:00,28.097,,
19716,09/24/19 02:45:00,28.097,,
19717,09/24/19 03:15:00,28.097,,
19718,09/24/19 03:45:00,28.097,,
19719,09/24/19 04:15:00,28.072,,
19720,09/24/19 04:45:00,28.072,,
19721,09/24/19 05:15:00,28.072,,
19722,09/24/19 05:45:00,28.072,,
19723,09/24/19 06:15:00,28.072,,
19724,09/24/19 06:45:00,28.048,,
19725,09/24/19 07:15:00,28.048,,
19726,09/24/19 07:45:00,28.048,,
19727,09/24/19 08:15:00,28.072,,
19728,09/24/19 08:45:00,28.147,,
19729,09/24/19 09:15:00,28.171,,
19730,09/24/19 09:45:00,28.171,,
19731,09/24/19 10:15:00,28.221,,
19732,09/24/19 10:45:00,28.221,,
19733,09/24/19 11:15:00,28.221,,
19734,09/24/19 11:45:00,28.270,,
19735,09/24/19 12:15:00,28.270,,
19736,09/24/19 12:45:00,28.270,,
19737,09/24/19 13:15:00,28.221,,
19738,09/24/19 13:45:00,28.221,,
19739,09/24/19 14:15:00,28.221,,
19740,09/24/19 14:45:00,28.369,,
19741,09/24/19 15:15:00,28.419,,
19742,09/24/19 15:45:00,28.543,,
19743,09/24/19 16:15:00,28.518,,
19744,09/24/19 16:45:00,28.493,,
19745,09/24/19 17:15:00,28.468,,
19746,09/24/19 17:45:00,28.419,,
19747,09/24/19 18:15:00,28.419,,
19748,09/24/19 18:45:00,28.444,,
19749,09/24/19 19:15:00,28.444,,
19750,09/24/19 19:45:00,28.419,,
19751,09/24/19 20:15:00,28.320,,
19752,09/24/19 20:45:00,28.245,,
19753,09/24/19 21:15:00,28.320,,
19754,09/24/19 21:45:00,28.320,,
19755,09/24/19 22:15:00,28.171,,
19756,09/24/19 22:45:00,28.147,,
19757,09/24/19 23:15:00,28.270,,
19758,09/24/19 23:45:00,28.245,,
19759,09/25/19 00:15:00,28.196,,
19760,09/25/19 00:45:00,28.245,,
19761,09/25/19 01:15:00,28.270,,
19762,09/25/19 01:45:00,28.245,,
19763,09/25/19 02:15:00,28.171,,
19764,09/25/19 02:45:00,28.171,,
19765,09/25/19 03:15:00,28.147,,
19766,09/25/19 03:45:00,28.171,,
19767,09/25/19 04:15:00,28.196,,
19768,09/25/19 04:45:00,28.221,,
19769,09/25/19 05:15:00,28.196,,
19770,09/25/19 05:45:00,28.196,,
19771,09/25/19 06:15:00,28.072,,
19772,09/25/19 06:45:00,28.072,,
19773,09/25/19 07:15:00,28.097,,
19774,09/25/19 07:45:00,28.122,,
19775,09/25/19 08:15:00,28.122,,
19776,09/25/19 08:45:00,28.122,,
19777,09/25/19 09:15:00,28.072,,
19778,09/25/19 09:45:00,28.122,,
19779,09/25/19 10:15:00,28.122,,
19780,09/25/19 10:45:00,28.122,,
19781,09/25/19 11:15:00,28.147,,
19782,09/25/19 11:45:00,28.196,,
19783,09/25/19 12:15:00,28.270,,
19784,09/25/19 12:45:00,28.196,,
19785,09/25/19 13:15:00,28.196,,
19786,09/25/19 13:45:00,28.196,,
19787,09/25/19 14:15:00,28.147,,
19788,09/25/19 14:45:00,28.122,,
19789,09/25/19 15:15:00,28.147,,
19790,09/25/19 15:45:00,28.147,,
19791,09/25/19 16:15:00,28.122,,
19792,09/25/19 16:45:00,28.122,,
19793,09/25/19 17:15:00,28.122,,
19794,09/25/19 17:45:00,28.122,,
19795,09/25/19 18:15:00,28.097,,
19796,09/25/19 18:45:00,28.122,,
19797,09/25/19 19:15:00,28.048,,
19798,09/25/19 19:45:00,28.048,,
19799,09/25/19 20:15:00,28.048,,
19800,09/25/19 20:45:00,28.048,,
19801,09/25/19 21:15:00,28.023,,
19802,09/25/19 21:45:00,28.048,,
19803,09/25/19 22:15:00,28.048,,
19804,09/25/19 22:45:00,28.023,,
19805,09/25/19 23:15:00,28.023,,
19806,09/25/19 23:45:00,27.998,,
19807,09/26/19 00:15:00,27.949,,
19808,09/26/19 00:45:00,27.899,,
19809,09/26/19 01:15:00,27.924,,
19810,09/26/19 01:45:00,27.998,,
19811,09/26/19 02:15:00,27.998,,
19812,09/26/19 02:45:00,27.974,,
19813,09/26/19 03:15:00,27.875,,
19814,09/26/19 03:45:00,27.924,,
19815,09/26/19 04:15:00,27.899,,
19816,09/26/19 04:45:00,27.875,,
19817,09/26/19 05:15:00,27.850,,
19818,09/26/19 05:45:00,27.850,,
19819,09/26/19 06:15:00,27.850,,
19820,09/26/19 06:45:00,27.875,,
19821,09/26/19 07:15:00,27.899,,
19822,09/26/19 07:45:00,27.850,,
19823,09/26/19 08:15:00,27.899,,
19824,09/26/19 08:45:00,27.875,,
19825,09/26/19 09:15:00,27.899,,
19826,09/26/19 09:45:00,27.899,,
19827,09/26/19 10:15:00,27.974,,
19828,09/26/19 10:45:00,28.072,,
19829,09/26/19 11:15:00,28.097,,
19830,09/26/19 11:45:00,28.048,,
19831,09/26/19 12:15:00,27.998,,
19832,09/26/19 12:45:00,28.122,,
19833,09/26/19 13:15:00,28.171,,
19834,09/26/19 13:45:00,28.196,,
19835,09/26/19 14:15:00,28.221,,
19836,09/26/19 14:45:00,28.196,,
19837,09/26/19 15:15:00,28.245,,
19838,09/26/19 15:45:00,28.270,,
19839,09/26/19 16:15:00,28.320,,
19840,09/26/19 16:45:00,28.295,,
19841,09/26/19 17:15:00,28.245,,
19842,09/26/19 17:45:00,28.245,,
19843,09/26/19 18:15:00,28.048,,
19844,09/26/19 18:45:00,28.048,,
19845,09/26/19 19:15:00,28.122,,
19846,09/26/19 19:45:00,28.270,,
19847,09/26/19 20:15:00,28.245,,
19848,09/26/19 20:45:00,28.245,,
19849,09/26/19 21:15:00,28.221,,
19850,09/26/19 21:45:00,28.196,,
19851,09/26/19 22:15:00,28.122,,
19852,09/26/19 22:45:00,28.147,,
