"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
13765,03/08/20 18:00:00,24.895,,
13766,03/08/20 18:15:00,24.750,,
13767,03/08/20 18:30:00,24.823,,
13768,03/08/20 18:45:00,24.847,,
13769,03/08/20 19:00:00,25.065,,
13770,03/08/20 19:15:00,25.089,,
13771,03/08/20 19:30:00,24.944,,
13772,03/08/20 19:45:00,24.944,,
13773,03/08/20 20:00:00,25.016,,
13774,03/08/20 20:15:00,25.016,,
13775,03/08/20 20:30:00,25.016,,
13776,03/08/20 20:45:00,24.992,,
13777,03/08/20 21:00:00,24.992,,
13778,03/08/20 21:15:00,24.992,,
13779,03/08/20 21:30:00,24.919,,
13780,03/08/20 21:45:00,24.871,,
13781,03/08/20 22:00:00,24.823,,
13782,03/08/20 22:15:00,24.823,,
13783,03/08/20 22:30:00,24.750,,
13784,03/08/20 22:45:00,24.798,,
13785,03/08/20 23:00:00,24.750,,
13786,03/08/20 23:15:00,24.677,,
13787,03/08/20 23:30:00,24.653,,
13788,03/08/20 23:45:00,24.581,,
13789,03/09/20 00:00:00,24.944,,
13790,03/09/20 00:15:00,25.137,,
13791,03/09/20 00:30:00,25.550,,
13792,03/09/20 00:45:00,25.428,,
13793,03/09/20 01:00:00,25.453,,
13794,03/09/20 01:15:00,25.647,,
13795,03/09/20 01:30:00,25.113,,
13796,03/09/20 01:45:00,25.016,,
13797,03/09/20 02:00:00,24.823,,
13798,03/09/20 02:15:00,24.774,,
13799,03/09/20 02:30:00,24.629,,
13800,03/09/20 02:45:00,24.532,,
13801,03/09/20 03:00:00,24.557,,
13802,03/09/20 03:15:00,24.750,,
13803,03/09/20 03:30:00,24.315,,
13804,03/09/20 03:45:00,24.195,,
13805,03/09/20 04:00:00,24.412,,
13806,03/09/20 04:15:00,24.629,,
13807,03/09/20 04:30:00,25.137,,
13808,03/09/20 04:45:00,25.453,,
13809,03/09/20 05:00:00,25.258,,
13810,03/09/20 05:15:00,25.331,,
13811,03/09/20 05:30:00,25.404,,
13812,03/09/20 05:45:00,25.428,,
13813,03/09/20 06:00:00,25.574,,
13814,03/09/20 06:15:00,25.501,,
13815,03/09/20 06:30:00,25.258,,
13816,03/09/20 06:45:00,25.428,,
13817,03/09/20 07:00:00,25.574,,
13818,03/09/20 07:15:00,25.574,,
13819,03/09/20 07:30:00,25.598,,
13820,03/09/20 07:45:00,25.574,,
13821,03/09/20 08:00:00,25.598,,
13822,03/09/20 08:15:00,25.186,,
13823,03/09/20 08:30:00,24.823,,
13824,03/09/20 08:45:00,24.798,,
13825,03/09/20 09:00:00,24.847,,
13826,03/09/20 09:15:00,24.847,,
13827,03/09/20 09:30:00,24.798,,
13828,03/09/20 09:45:00,24.798,,
13829,03/09/20 10:00:00,24.774,,
13830,03/09/20 10:15:00,24.750,,
13831,03/09/20 10:30:00,24.750,,
13832,03/09/20 10:45:00,25.210,,
13833,03/09/20 11:00:00,25.428,,
13834,03/09/20 11:15:00,25.234,,
13835,03/09/20 11:30:00,25.258,,
13836,03/09/20 11:45:00,24.992,,
13837,03/09/20 12:00:00,25.016,,
13838,03/09/20 12:15:00,24.798,,
13839,03/09/20 12:30:00,24.702,,
13840,03/09/20 12:45:00,24.702,,
13841,03/09/20 13:00:00,24.774,,
13842,03/09/20 13:15:00,24.798,,
13843,03/09/20 13:30:00,24.798,,
13844,03/09/20 13:45:00,24.798,,
13845,03/09/20 14:00:00,24.847,,
13846,03/09/20 14:15:00,24.871,,
13847,03/09/20 14:30:00,24.774,,
13848,03/09/20 14:45:00,24.750,,
13849,03/09/20 15:00:00,24.726,,
13850,03/09/20 15:15:00,24.605,,
13851,03/09/20 15:30:00,24.484,,
13852,03/09/20 15:45:00,24.412,,
13853,03/09/20 16:00:00,24.412,,
13854,03/09/20 16:15:00,24.388,,
13855,03/09/20 16:30:00,24.581,,
13856,03/09/20 16:45:00,25.089,,
13857,03/09/20 17:00:00,25.234,,
13858,03/09/20 17:15:00,25.016,,
13859,03/09/20 17:30:00,24.944,,
13860,03/09/20 17:45:00,24.919,,
13861,03/09/20 18:00:00,24.895,,
13862,03/09/20 18:15:00,24.944,,
13863,03/09/20 18:30:00,24.823,,
13864,03/09/20 18:45:00,24.823,,
13865,03/09/20 19:00:00,24.823,,
13866,03/09/20 19:15:00,24.919,,
13867,03/09/20 19:30:00,24.944,,
13868,03/09/20 19:45:00,25.186,,
13869,03/09/20 20:00:00,25.525,,
13870,03/09/20 20:15:00,25.477,,
13871,03/09/20 20:30:00,25.525,,
13872,03/09/20 20:45:00,25.428,,
13873,03/09/20 21:00:00,25.404,,
13874,03/09/20 21:15:00,25.428,,
13875,03/09/20 21:30:00,25.307,,
13876,03/09/20 21:45:00,25.283,,
13877,03/09/20 22:00:00,24.968,,
13878,03/09/20 22:15:00,24.944,,
13879,03/09/20 22:30:00,25.016,,
13880,03/09/20 22:45:00,25.040,,
13881,03/09/20 23:00:00,25.234,,
13882,03/09/20 23:15:00,25.525,,
13883,03/09/20 23:30:00,25.598,,
13884,03/09/20 23:45:00,25.550,,
13885,03/10/20 00:00:00,25.671,,
13886,03/10/20 00:15:00,25.574,,
13887,03/10/20 00:30:00,25.525,,
13888,03/10/20 00:45:00,25.477,,
13889,03/10/20 01:00:00,25.720,,
13890,03/10/20 01:15:00,25.768,,
13891,03/10/20 01:30:00,25.817,,
13892,03/10/20 01:45:00,25.890,,
13893,03/10/20 02:00:00,26.012,,
13894,03/10/20 02:15:00,26.085,,
13895,03/10/20 02:30:00,26.085,,
13896,03/10/20 02:45:00,26.085,,
13897,03/10/20 03:00:00,26.061,,
13898,03/10/20 03:15:00,26.012,,
13899,03/10/20 03:30:00,25.963,,
13900,03/10/20 03:45:00,25.623,,
13901,03/10/20 04:00:00,25.477,,
13902,03/10/20 04:15:00,25.355,,
13903,03/10/20 04:30:00,25.162,,
13904,03/10/20 04:45:00,25.234,,
13905,03/10/20 05:00:00,25.162,,
13906,03/10/20 05:15:00,25.162,,
13907,03/10/20 05:30:00,25.186,,
13908,03/10/20 05:45:00,25.065,,
13909,03/10/20 06:00:00,25.234,,
13910,03/10/20 06:15:00,25.113,,
13911,03/10/20 06:30:00,25.089,,
13912,03/10/20 06:45:00,25.113,,
13913,03/10/20 07:00:00,25.113,,
13914,03/10/20 07:15:00,25.380,,
13915,03/10/20 07:30:00,25.404,,
13916,03/10/20 07:45:00,25.113,,
13917,03/10/20 08:00:00,25.040,,
13918,03/10/20 08:15:00,25.065,,
13919,03/10/20 08:30:00,25.016,,
13920,03/10/20 08:45:00,25.113,,
13921,03/10/20 09:00:00,25.040,,
13922,03/10/20 09:15:00,25.477,,
13923,03/10/20 09:30:00,25.501,,
13924,03/10/20 09:45:00,25.574,,
13925,03/10/20 10:00:00,25.550,,
13926,03/10/20 10:15:00,25.525,,
13927,03/10/20 10:30:00,25.428,,
13928,03/10/20 10:45:00,25.695,,
13929,03/10/20 11:00:00,25.671,,
13930,03/10/20 11:15:00,25.113,,
13931,03/10/20 11:30:00,25.550,,
13932,03/10/20 11:45:00,25.768,,
13933,03/10/20 12:00:00,25.841,,
13934,03/10/20 12:15:00,25.914,,
13935,03/10/20 12:30:00,25.841,,
13936,03/10/20 12:45:00,25.890,,
13937,03/10/20 13:00:00,25.963,,
13938,03/10/20 13:15:00,25.963,,
13939,03/10/20 13:30:00,25.914,,
13940,03/10/20 13:45:00,26.012,,
13941,03/10/20 14:00:00,25.914,,
13942,03/10/20 14:15:00,25.890,,
13943,03/10/20 14:30:00,25.963,,
13944,03/10/20 14:45:00,26.012,,
13945,03/10/20 15:00:00,25.866,,
13946,03/10/20 15:15:00,25.939,,
13947,03/10/20 15:30:00,25.768,,
13948,03/10/20 15:45:00,25.914,,
13949,03/10/20 16:00:00,25.720,,
13950,03/10/20 16:15:00,25.768,,
13951,03/10/20 16:30:00,25.623,,
13952,03/10/20 16:45:00,24.919,,
13953,03/10/20 17:00:00,24.460,,
13954,03/10/20 17:15:00,24.412,,
13955,03/10/20 17:30:00,24.388,,
13956,03/10/20 17:45:00,24.363,,
13957,03/10/20 18:00:00,24.339,,
13958,03/10/20 18:15:00,24.653,,
13959,03/10/20 18:30:00,24.944,,
13960,03/10/20 18:45:00,25.065,,
13961,03/10/20 19:00:00,24.895,,
13962,03/10/20 19:15:00,25.065,,
13963,03/10/20 19:30:00,24.847,,
13964,03/10/20 19:45:00,25.162,,
13965,03/10/20 20:00:00,25.283,,
13966,03/10/20 20:15:00,25.162,,
13967,03/10/20 20:30:00,24.992,,
13968,03/10/20 20:45:00,25.234,,
13969,03/10/20 21:00:00,25.307,,
13970,03/10/20 21:15:00,25.914,,
13971,03/10/20 21:30:00,25.210,,
13972,03/10/20 21:45:00,25.186,,
13973,03/10/20 22:00:00,24.847,,
13974,03/10/20 22:15:00,24.847,,
13975,03/10/20 22:30:00,24.847,,
13976,03/10/20 22:45:00,24.798,,
13977,03/10/20 23:00:00,24.726,,
13978,03/10/20 23:15:00,24.798,,
13979,03/10/20 23:30:00,24.847,,
13980,03/10/20 23:45:00,24.847,,
13981,03/11/20 00:00:00,24.823,,
13982,03/11/20 00:15:00,24.798,,
13983,03/11/20 00:30:00,24.798,,
13984,03/11/20 00:45:00,24.774,,
13985,03/11/20 01:00:00,25.113,,
13986,03/11/20 01:15:00,25.186,,
13987,03/11/20 01:30:00,24.823,,
13988,03/11/20 01:45:00,25.283,,
13989,03/11/20 02:00:00,25.234,,
13990,03/11/20 02:15:00,25.234,,
13991,03/11/20 02:30:00,25.186,,
13992,03/11/20 02:45:00,25.113,,
13993,03/11/20 03:00:00,25.089,,
13994,03/11/20 03:15:00,25.040,,
13995,03/11/20 03:30:00,25.040,,
13996,03/11/20 03:45:00,25.162,,
13997,03/11/20 04:00:00,24.944,,
13998,03/11/20 04:15:00,25.089,,
13999,03/11/20 04:30:00,24.823,,
14000,03/11/20 04:45:00,25.065,,
14001,03/11/20 05:00:00,25.331,,
14002,03/11/20 05:15:00,25.453,,
14003,03/11/20 05:30:00,24.702,,
14004,03/11/20 05:45:00,24.557,,
14005,03/11/20 06:00:00,24.484,,
14006,03/11/20 06:15:00,24.508,,
14007,03/11/20 06:30:00,24.532,,
14008,03/11/20 06:45:00,24.436,,
14009,03/11/20 07:00:00,24.315,,
14010,03/11/20 07:15:00,24.484,,
14011,03/11/20 07:30:00,24.532,,
14012,03/11/20 07:45:00,24.436,,
14013,03/11/20 08:00:00,24.243,,
14014,03/11/20 08:15:00,24.243,,
14015,03/11/20 08:30:00,24.291,,
14016,03/11/20 08:45:00,24.315,,
14017,03/11/20 09:00:00,24.339,,
14018,03/11/20 09:15:00,24.339,,
14019,03/11/20 09:30:00,24.339,,
14020,03/11/20 09:45:00,24.315,,
14021,03/11/20 10:00:00,24.339,,
14022,03/11/20 10:15:00,24.291,,
14023,03/11/20 10:30:00,24.339,,
14024,03/11/20 10:45:00,24.363,,
14025,03/11/20 11:00:00,24.291,,
14026,03/11/20 11:15:00,24.388,,
14027,03/11/20 11:30:00,24.388,,
14028,03/11/20 11:45:00,24.363,,
14029,03/11/20 12:00:00,24.339,,
14030,03/11/20 12:15:00,24.460,,
14031,03/11/20 12:30:00,24.436,,
14032,03/11/20 12:45:00,24.508,,
14033,03/11/20 13:00:00,24.484,,
14034,03/11/20 13:15:00,24.460,,
14035,03/11/20 13:30:00,24.436,,
14036,03/11/20 13:45:00,24.412,,
14037,03/11/20 14:00:00,24.412,,
14038,03/11/20 14:15:00,24.388,,
14039,03/11/20 14:30:00,24.412,,
14040,03/11/20 14:45:00,24.388,,
14041,03/11/20 15:00:00,24.436,,
14042,03/11/20 15:15:00,24.315,,
14043,03/11/20 15:30:00,24.291,,
14044,03/11/20 15:45:00,24.267,,
14045,03/11/20 16:00:00,24.267,,
14046,03/11/20 16:15:00,24.171,,
14047,03/11/20 16:30:00,24.122,,
14048,03/11/20 16:45:00,24.195,,
14049,03/11/20 17:00:00,24.919,,
14050,03/11/20 17:15:00,25.016,,
14051,03/11/20 17:30:00,24.436,,
14052,03/11/20 17:45:00,24.653,,
14053,03/11/20 18:00:00,24.726,,
14054,03/11/20 18:15:00,24.847,,
14055,03/11/20 18:30:00,24.798,,
14056,03/11/20 18:45:00,24.629,,
14057,03/11/20 19:00:00,24.557,,
14058,03/11/20 19:15:00,24.605,,
14059,03/11/20 19:30:00,24.557,,
14060,03/11/20 19:45:00,24.532,,
14061,03/11/20 20:00:00,24.532,,
14062,03/11/20 20:15:00,24.484,,
14063,03/11/20 20:30:00,24.436,,
14064,03/11/20 20:45:00,24.388,,
14065,03/11/20 21:00:00,24.146,,
14066,03/11/20 21:15:00,24.702,,
14067,03/11/20 21:30:00,24.098,,
14068,03/11/20 21:45:00,24.195,,
14069,03/11/20 22:00:00,24.750,,
14070,03/11/20 22:15:00,24.798,,
14071,03/11/20 22:30:00,24.726,,
14072,03/11/20 22:45:00,24.726,,
14073,03/11/20 23:00:00,24.774,,
14074,03/11/20 23:15:00,24.798,,
14075,03/11/20 23:30:00,24.774,,
14076,03/11/20 23:45:00,24.798,,
14077,03/12/20 00:00:00,24.798,,
14078,03/12/20 00:15:00,24.823,,
14079,03/12/20 00:30:00,24.798,,
14080,03/12/20 00:45:00,24.823,,
14081,03/12/20 01:00:00,24.823,,
14082,03/12/20 01:15:00,24.823,,
14083,03/12/20 01:30:00,24.774,,
14084,03/12/20 01:45:00,24.750,,
14085,03/12/20 02:00:00,24.895,,
14086,03/12/20 02:15:00,24.750,,
14087,03/12/20 02:30:00,24.726,,
14088,03/12/20 02:45:00,24.750,,
14089,03/12/20 03:00:00,24.726,,
14090,03/12/20 03:15:00,24.895,,
14091,03/12/20 03:30:00,24.871,,
14092,03/12/20 03:45:00,24.992,,
14093,03/12/20 04:00:00,24.919,,
14094,03/12/20 04:15:00,25.113,,
14095,03/12/20 04:30:00,25.089,,
14096,03/12/20 04:45:00,25.016,,
14097,03/12/20 05:00:00,25.162,,
14098,03/12/20 05:15:00,25.355,,
14099,03/12/20 05:30:00,25.283,,
14100,03/12/20 05:45:00,25.089,,
14101,03/12/20 06:00:00,25.331,,
14102,03/12/20 06:15:00,25.258,,
14103,03/12/20 06:30:00,25.258,,
14104,03/12/20 06:45:00,25.258,,
14105,03/12/20 07:00:00,25.234,,
14106,03/12/20 07:15:00,25.307,,
14107,03/12/20 07:30:00,25.258,,
14108,03/12/20 07:45:00,24.750,,
14109,03/12/20 08:00:00,25.089,,
14110,03/12/20 08:15:00,24.847,,
14111,03/12/20 08:30:00,25.234,,
14112,03/12/20 08:45:00,25.331,,
14113,03/12/20 09:00:00,25.525,,
14114,03/12/20 09:15:00,25.695,,
14115,03/12/20 09:30:00,25.331,,
14116,03/12/20 09:45:00,25.307,,
14117,03/12/20 10:00:00,24.919,,
14118,03/12/20 10:15:00,24.702,,
14119,03/12/20 10:30:00,24.629,,
14120,03/12/20 10:45:00,24.847,,
14121,03/12/20 11:00:00,24.726,,
14122,03/12/20 11:15:00,24.605,,
14123,03/12/20 11:30:00,24.581,,
14124,03/12/20 11:45:00,24.605,,
14125,03/12/20 12:00:00,25.089,,
14126,03/12/20 12:15:00,25.574,,
14127,03/12/20 12:30:00,25.404,,
14128,03/12/20 12:45:00,25.331,,
14129,03/12/20 13:00:00,25.307,,
14130,03/12/20 13:15:00,25.283,,
14131,03/12/20 13:30:00,25.283,,
14132,03/12/20 13:45:00,25.210,,
14133,03/12/20 14:00:00,25.380,,
14134,03/12/20 14:15:00,25.380,,
14135,03/12/20 14:30:00,25.210,,
14136,03/12/20 14:45:00,25.113,,
14137,03/12/20 15:00:00,25.089,,
14138,03/12/20 15:15:00,25.065,,
14139,03/12/20 15:30:00,25.089,,
14140,03/12/20 15:45:00,25.186,,
14141,03/12/20 16:00:00,25.186,,
14142,03/12/20 16:15:00,25.380,,
14143,03/12/20 16:30:00,25.186,,
14144,03/12/20 16:45:00,25.210,,
14145,03/12/20 17:00:00,24.919,,
14146,03/12/20 17:15:00,24.581,,
14147,03/12/20 17:30:00,24.508,,
14148,03/12/20 17:45:00,24.508,,
14149,03/12/20 18:00:00,24.823,,
14150,03/12/20 18:15:00,24.895,,
14151,03/12/20 18:30:00,24.750,,
14152,03/12/20 18:45:00,24.653,,
14153,03/12/20 19:00:00,24.629,,
14154,03/12/20 19:15:00,24.750,,
14155,03/12/20 19:30:00,24.726,,
14156,03/12/20 19:45:00,24.774,,
14157,03/12/20 20:00:00,24.798,,
14158,03/12/20 20:15:00,24.653,,
14159,03/12/20 20:30:00,24.460,,
14160,03/12/20 20:45:00,24.315,,
14161,03/12/20 21:00:00,24.436,,
14162,03/12/20 21:15:00,24.219,,
14163,03/12/20 21:30:00,24.412,,
14164,03/12/20 21:45:00,24.436,,
14165,03/12/20 22:00:00,24.677,,
14166,03/12/20 22:15:00,24.823,,
14167,03/12/20 22:30:00,24.992,,
14168,03/12/20 22:45:00,24.871,,
14169,03/12/20 23:00:00,24.798,,
14170,03/12/20 23:15:00,24.798,,
14171,03/12/20 23:30:00,25.040,,
14172,03/12/20 23:45:00,24.992,,
14173,03/13/20 00:00:00,25.016,,
14174,03/13/20 00:15:00,25.040,,
14175,03/13/20 00:30:00,25.016,,
14176,03/13/20 00:45:00,25.016,,
14177,03/13/20 01:00:00,24.895,,
14178,03/13/20 01:15:00,24.871,,
14179,03/13/20 01:30:00,24.871,,
14180,03/13/20 01:45:00,24.895,,
14181,03/13/20 02:00:00,24.944,,
14182,03/13/20 02:15:00,25.016,,
14183,03/13/20 02:30:00,25.186,,
14184,03/13/20 02:45:00,25.113,,
14185,03/13/20 03:00:00,25.016,,
14186,03/13/20 03:15:00,25.089,,
14187,03/13/20 03:30:00,24.968,,
14188,03/13/20 03:45:00,25.186,,
14189,03/13/20 04:00:00,25.210,,
14190,03/13/20 04:15:00,25.162,,
14191,03/13/20 04:30:00,25.113,,
14192,03/13/20 04:45:00,25.089,,
14193,03/13/20 05:00:00,25.186,,
14194,03/13/20 05:15:00,25.113,,
14195,03/13/20 05:30:00,24.919,,
14196,03/13/20 05:45:00,24.847,,
14197,03/13/20 06:00:00,24.823,,
14198,03/13/20 06:15:00,24.823,,
14199,03/13/20 06:30:00,24.702,,
14200,03/13/20 06:45:00,24.508,,
14201,03/13/20 07:00:00,24.581,,
14202,03/13/20 07:15:00,23.930,,
14203,03/13/20 07:30:00,24.122,,
14204,03/13/20 07:45:00,24.315,,
14205,03/13/20 08:00:00,24.847,,
14206,03/13/20 08:15:00,24.968,,
14207,03/13/20 08:30:00,24.871,,
14208,03/13/20 08:45:00,25.283,,
14209,03/13/20 09:00:00,25.065,,
14210,03/13/20 09:15:00,25.234,,
14211,03/13/20 09:30:00,25.210,,
14212,03/13/20 09:45:00,25.186,,
14213,03/13/20 10:00:00,25.186,,
14214,03/13/20 10:15:00,25.186,,
14215,03/13/20 10:30:00,25.525,,
14216,03/13/20 10:45:00,25.428,,
14217,03/13/20 11:00:00,25.331,,
14218,03/13/20 11:15:00,25.380,,
14219,03/13/20 11:30:00,25.258,,
14220,03/13/20 11:45:00,24.895,,
14221,03/13/20 12:00:00,24.847,,
14222,03/13/20 12:15:00,24.484,,
14223,03/13/20 12:30:00,24.605,,
14224,03/13/20 12:45:00,24.895,,
14225,03/13/20 13:00:00,25.016,,
14226,03/13/20 13:15:00,25.477,,
14227,03/13/20 13:30:00,25.477,,
14228,03/13/20 13:45:00,25.695,,
14229,03/13/20 14:00:00,25.793,,
14230,03/13/20 14:15:00,25.695,,
14231,03/13/20 14:30:00,25.744,,
14232,03/13/20 14:45:00,25.501,,
14233,03/13/20 15:00:00,25.428,,
14234,03/13/20 15:15:00,25.525,,
14235,03/13/20 15:30:00,25.453,,
14236,03/13/20 15:45:00,25.355,,
14237,03/13/20 16:00:00,25.234,,
14238,03/13/20 16:15:00,25.258,,
14239,03/13/20 16:30:00,25.283,,
14240,03/13/20 16:45:00,24.992,,
14241,03/13/20 17:00:00,24.968,,
14242,03/13/20 17:15:00,24.944,,
14243,03/13/20 17:30:00,24.895,,
14244,03/13/20 17:45:00,24.992,,
14245,03/13/20 18:00:00,24.895,,
14246,03/13/20 18:15:00,24.895,,
14247,03/13/20 18:30:00,24.895,,
14248,03/13/20 18:45:00,24.895,,
14249,03/13/20 19:00:00,24.992,,
14250,03/13/20 19:15:00,24.992,,
14251,03/13/20 19:30:00,24.992,,
14252,03/13/20 19:45:00,24.944,,
14253,03/13/20 20:00:00,24.823,,
14254,03/13/20 20:15:00,24.895,,
14255,03/13/20 20:30:00,24.919,,
14256,03/13/20 20:45:00,24.412,,
14257,03/13/20 21:00:00,24.750,,
14258,03/13/20 21:15:00,24.774,,
14259,03/13/20 21:30:00,24.798,,
14260,03/13/20 21:45:00,24.774,,
14261,03/13/20 22:00:00,24.823,,
14262,03/13/20 22:15:00,24.968,,
14263,03/13/20 22:30:00,25.258,,
14264,03/13/20 22:45:00,25.162,,
14265,03/13/20 23:00:00,25.089,,
14266,03/13/20 23:15:00,25.355,,
14267,03/13/20 23:30:00,25.307,,
14268,03/13/20 23:45:00,25.258,,
14269,03/14/20 00:00:00,25.307,,
14270,03/14/20 00:15:00,25.137,,
14271,03/14/20 00:30:00,25.089,,
14272,03/14/20 00:45:00,25.065,,
14273,03/14/20 01:00:00,24.944,,
14274,03/14/20 01:15:00,25.016,,
14275,03/14/20 01:30:00,25.065,,
14276,03/14/20 01:45:00,25.065,,
14277,03/14/20 02:00:00,25.137,,
14278,03/14/20 02:15:00,25.234,,
14279,03/14/20 02:30:00,25.234,,
14280,03/14/20 02:45:00,25.210,,
14281,03/14/20 03:00:00,24.895,,
14282,03/14/20 03:15:00,24.677,,
14283,03/14/20 03:30:00,24.750,,
14284,03/14/20 03:45:00,24.726,,
14285,03/14/20 04:00:00,24.557,,
14286,03/14/20 04:15:00,24.557,,
14287,03/14/20 04:30:00,24.605,,
14288,03/14/20 04:45:00,24.532,,
14289,03/14/20 05:00:00,24.267,,
14290,03/14/20 05:15:00,24.122,,
14291,03/14/20 05:30:00,24.122,,
14292,03/14/20 05:45:00,24.122,,
14293,03/14/20 06:00:00,24.605,,
14294,03/14/20 06:15:00,24.557,,
14295,03/14/20 06:30:00,24.267,,
14296,03/14/20 06:45:00,24.050,,
14297,03/14/20 07:00:00,24.388,,
14298,03/14/20 07:15:00,24.412,,
14299,03/14/20 07:30:00,24.436,,
14300,03/14/20 07:45:00,24.484,,
14301,03/14/20 08:00:00,24.605,,
14302,03/14/20 08:15:00,24.702,,
14303,03/14/20 08:30:00,24.677,,
14304,03/14/20 08:45:00,24.677,,
14305,03/14/20 09:00:00,24.677,,
14306,03/14/20 09:15:00,24.871,,
14307,03/14/20 09:30:00,24.629,,
14308,03/14/20 09:45:00,24.629,,
14309,03/14/20 10:00:00,24.798,,
14310,03/14/20 10:15:00,24.919,,
14311,03/14/20 10:30:00,24.992,,
14312,03/14/20 10:45:00,25.016,,
14313,03/14/20 11:00:00,25.016,,
14314,03/14/20 11:15:00,25.477,,
14315,03/14/20 11:30:00,25.477,,
14316,03/14/20 11:45:00,25.113,,
14317,03/14/20 12:00:00,25.428,,
14318,03/14/20 12:15:00,25.477,,
14319,03/14/20 12:30:00,25.477,,
14320,03/14/20 12:45:00,25.477,,
14321,03/14/20 13:00:00,25.428,,
14322,03/14/20 13:15:00,25.016,,
14323,03/14/20 13:30:00,25.113,,
14324,03/14/20 13:45:00,24.968,,
14325,03/14/20 14:00:00,24.968,,
14326,03/14/20 14:15:00,24.944,,
14327,03/14/20 14:30:00,24.895,,
14328,03/14/20 14:45:00,24.847,,
14329,03/14/20 15:00:00,24.895,,
14330,03/14/20 15:15:00,24.871,,
14331,03/14/20 15:30:00,24.895,,
14332,03/14/20 15:45:00,25.307,,
14333,03/14/20 16:00:00,25.355,,
14334,03/14/20 16:15:00,24.919,,
14335,03/14/20 16:30:00,25.258,,
14336,03/14/20 16:45:00,25.089,,
14337,03/14/20 17:00:00,24.944,,
14338,03/14/20 17:15:00,24.847,,
14339,03/14/20 17:30:00,24.750,,
14340,03/14/20 17:45:00,24.677,,
14341,03/14/20 18:00:00,24.629,,
14342,03/14/20 18:15:00,24.823,,
14343,03/14/20 18:30:00,24.581,,
14344,03/14/20 18:45:00,24.653,,
14345,03/14/20 19:00:00,24.750,,
14346,03/14/20 19:15:00,24.532,,
14347,03/14/20 19:30:00,24.605,,
14348,03/14/20 19:45:00,24.605,,
14349,03/14/20 20:00:00,24.823,,
14350,03/14/20 20:15:00,24.871,,
14351,03/14/20 20:30:00,24.847,,
14352,03/14/20 20:45:00,25.331,,
14353,03/14/20 21:00:00,25.380,,
14354,03/14/20 21:15:00,25.453,,
14355,03/14/20 21:30:00,25.453,,
14356,03/14/20 21:45:00,25.501,,
14357,03/14/20 22:00:00,25.574,,
14358,03/14/20 22:15:00,25.477,,
14359,03/14/20 22:30:00,25.428,,
14360,03/14/20 22:45:00,25.283,,
14361,03/14/20 23:00:00,25.477,,
14362,03/14/20 23:15:00,25.428,,
14363,03/14/20 23:30:00,25.720,,
14364,03/14/20 23:45:00,25.768,,
14365,03/15/20 00:00:00,25.768,,
14366,03/15/20 00:15:00,25.768,,
14367,03/15/20 00:30:00,25.793,,
14368,03/15/20 00:45:00,25.793,,
14369,03/15/20 01:00:00,25.793,,
14370,03/15/20 01:15:00,25.671,,
14371,03/15/20 01:30:00,25.550,,
14372,03/15/20 01:45:00,25.380,,
14373,03/15/20 02:00:00,25.355,,
14374,03/15/20 02:15:00,25.283,,
14375,03/15/20 02:30:00,25.404,,
14376,03/15/20 02:45:00,25.355,,
14377,03/15/20 03:00:00,25.404,,
14378,03/15/20 03:15:00,25.040,,
14379,03/15/20 03:30:00,24.992,,
14380,03/15/20 03:45:00,24.944,,
14381,03/15/20 04:00:00,25.040,,
14382,03/15/20 04:15:00,25.089,,
14383,03/15/20 04:30:00,25.162,,
14384,03/15/20 04:45:00,25.234,,
14385,03/15/20 05:00:00,24.919,,
14386,03/15/20 05:15:00,24.484,,
14387,03/15/20 05:30:00,24.436,,
14388,03/15/20 05:45:00,24.339,,
14389,03/15/20 06:00:00,24.460,,
14390,03/15/20 06:15:00,24.508,,
14391,03/15/20 06:30:00,24.581,,
14392,03/15/20 06:45:00,24.677,,
14393,03/15/20 07:00:00,24.677,,
14394,03/15/20 07:15:00,24.581,,
14395,03/15/20 07:30:00,24.677,,
14396,03/15/20 07:45:00,24.919,,
14397,03/15/20 08:00:00,24.871,,
14398,03/15/20 08:15:00,24.677,,
14399,03/15/20 08:30:00,24.750,,
14400,03/15/20 08:45:00,24.895,,
14401,03/15/20 09:00:00,24.968,,
14402,03/15/20 09:15:00,24.823,,
14403,03/15/20 09:30:00,24.702,,
14404,03/15/20 09:45:00,25.307,,
14405,03/15/20 10:00:00,25.453,,
14406,03/15/20 10:15:00,25.380,,
14407,03/15/20 10:30:00,25.550,,
14408,03/15/20 10:45:00,25.550,,
14409,03/15/20 11:00:00,25.428,,
14410,03/15/20 11:15:00,25.380,,
14411,03/15/20 11:30:00,25.768,,
14412,03/15/20 11:45:00,25.574,,
14413,03/15/20 12:00:00,25.793,,
14414,03/15/20 12:15:00,25.647,,
14415,03/15/20 12:30:00,25.501,,
14416,03/15/20 12:45:00,25.598,,
14417,03/15/20 13:00:00,25.574,,
14418,03/15/20 13:15:00,25.501,,
14419,03/15/20 13:30:00,25.404,,
14420,03/15/20 13:45:00,25.234,,
14421,03/15/20 14:00:00,25.283,,
14422,03/15/20 14:15:00,25.089,,
14423,03/15/20 14:30:00,25.210,,
14424,03/15/20 14:45:00,25.089,,
14425,03/15/20 15:00:00,24.968,,
14426,03/15/20 15:15:00,24.919,,
14427,03/15/20 15:30:00,24.944,,
14428,03/15/20 15:45:00,25.210,,
