#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
34870,2023-10-15 13:15:00,29.815,29.916,0.10099999999999909,29.8655,False
34871,2023-10-15 13:30:00,29.815,29.916,0.10099999999999909,29.8655,False
34872,2023-10-15 13:45:00,29.815,29.916,0.10099999999999909,29.8655,False
34873,2023-10-15 14:00:00,29.84,29.916,0.07600000000000051,29.878,False
34874,2023-10-15 14:15:00,29.84,29.89,0.05000000000000071,29.865000000000002,False
34875,2023-10-15 14:30:00,29.84,29.89,0.05000000000000071,29.865000000000002,False
34876,2023-10-15 14:45:00,29.84,29.89,0.05000000000000071,29.865000000000002,False
34877,2023-10-15 15:00:00,29.815,29.916,0.10099999999999909,29.8655,False
34878,2023-10-15 15:15:00,29.815,29.916,0.10099999999999909,29.8655,False
34879,2023-10-15 15:30:00,29.79,29.916,0.12600000000000122,29.853,False
34880,2023-10-15 15:45:00,29.815,29.89,0.07499999999999929,29.8525,False
34881,2023-10-15 16:00:00,29.84,29.89,0.05000000000000071,29.865000000000002,False
34882,2023-10-15 16:15:00,29.815,29.916,0.10099999999999909,29.8655,False
34883,2023-10-15 16:30:00,29.84,29.865,0.02499999999999858,29.8525,False
34884,2023-10-15 16:45:00,29.865,29.79,0.07499999999999929,29.8275,False
34885,2023-10-15 17:00:00,29.815,29.715,0.10000000000000142,29.765,False
34886,2023-10-15 17:15:00,29.715,29.715,0.0,29.715,False
34887,2023-10-15 17:30:00,29.74,29.815,0.07500000000000284,29.7775,False
34888,2023-10-15 17:45:00,29.84,29.89,0.05000000000000071,29.865000000000002,False
34889,2023-10-15 18:00:00,29.89,29.916,0.0259999999999998,29.903,False
34890,2023-10-15 18:15:00,29.865,29.84,0.02499999999999858,29.8525,False
34891,2023-10-15 18:30:00,29.815,29.765,0.05000000000000071,29.79,False
34892,2023-10-15 18:45:00,29.815,29.715,0.10000000000000142,29.765,False
34893,2023-10-15 19:00:00,29.865,29.64,0.22499999999999787,29.752499999999998,True
34894,2023-10-15 19:15:00,29.89,29.615,0.27500000000000213,29.752499999999998,True
34895,2023-10-15 19:30:00,29.865,29.665,0.1999999999999993,29.765,False
34896,2023-10-15 19:45:00,29.865,29.715,0.14999999999999858,29.79,False
34897,2023-10-15 20:00:00,29.89,29.74,0.15000000000000213,29.814999999999998,False
34898,2023-10-15 20:15:00,29.89,29.74,0.15000000000000213,29.814999999999998,False
34899,2023-10-15 20:30:00,29.865,29.715,0.14999999999999858,29.79,False
34900,2023-10-15 20:45:00,29.84,29.715,0.125,29.7775,False
34901,2023-10-15 21:00:00,29.89,29.715,0.1750000000000007,29.802500000000002,False
34902,2023-10-15 21:15:00,29.916,29.715,0.2010000000000005,29.8155,True
34903,2023-10-15 21:30:00,29.941,29.74,0.2010000000000005,29.8405,True
34904,2023-10-15 21:45:00,29.941,29.74,0.2010000000000005,29.8405,True
34905,2023-10-15 22:00:00,29.916,29.74,0.17600000000000193,29.828,False
34906,2023-10-15 22:15:00,29.916,29.765,0.1509999999999998,29.8405,False
34907,2023-10-15 22:30:00,29.916,29.765,0.1509999999999998,29.8405,False
34908,2023-10-15 22:45:00,29.916,29.79,0.12600000000000122,29.853,False
34909,2023-10-15 23:00:00,29.89,29.815,0.07499999999999929,29.8525,False
34910,2023-10-15 23:15:00,29.916,29.79,0.12600000000000122,29.853,False
34911,2023-10-15 23:30:00,29.941,29.765,0.17599999999999838,29.853,False
34912,2023-10-15 23:45:00,29.916,29.74,0.17600000000000193,29.828,False
34913,2023-10-16 00:00:00,29.941,29.69,0.25099999999999767,29.8155,True
34914,2023-10-16 00:15:00,29.916,29.69,0.2259999999999991,29.803,True
34915,2023-10-16 00:30:00,29.916,29.715,0.2010000000000005,29.8155,True
34916,2023-10-16 00:45:00,29.89,29.79,0.10000000000000142,29.84,False
34917,2023-10-16 01:00:00,29.916,29.865,0.05100000000000193,29.8905,False
34918,2023-10-16 01:15:00,29.941,29.84,0.10099999999999909,29.8905,False
34919,2023-10-16 01:30:00,29.916,29.89,0.0259999999999998,29.903,False
34920,2023-10-16 01:45:00,29.941,29.966,0.02500000000000213,29.9535,False
34921,2023-10-16 02:00:00,29.941,29.966,0.02500000000000213,29.9535,False
34922,2023-10-16 02:15:00,29.916,29.966,0.05000000000000071,29.941000000000003,False
34923,2023-10-16 02:30:00,29.916,29.966,0.05000000000000071,29.941000000000003,False
34924,2023-10-16 02:45:00,29.916,29.966,0.05000000000000071,29.941000000000003,False
34925,2023-10-16 03:00:00,29.941,29.966,0.02500000000000213,29.9535,False
34926,2023-10-16 03:15:00,29.941,29.991,0.05000000000000071,29.966,False
34927,2023-10-16 03:30:00,29.941,29.991,0.05000000000000071,29.966,False
34928,2023-10-16 03:45:00,29.916,29.991,0.07499999999999929,29.9535,False
34929,2023-10-16 04:00:00,29.916,29.991,0.07499999999999929,29.9535,False
34930,2023-10-16 04:15:00,29.941,29.991,0.05000000000000071,29.966,False
34931,2023-10-16 04:30:00,29.89,29.941,0.05099999999999838,29.9155,False
34932,2023-10-16 04:45:00,29.815,29.966,0.1509999999999998,29.890500000000003,False
34933,2023-10-16 05:00:00,29.74,29.966,0.22600000000000264,29.853,True
34934,2023-10-16 05:15:00,29.74,29.966,0.22600000000000264,29.853,True
34935,2023-10-16 05:30:00,29.84,29.84,0.0,29.84,False
34936,2023-10-16 05:45:00,29.916,29.89,0.0259999999999998,29.903,False
34937,2023-10-16 06:00:00,29.916,29.916,0.0,29.916,False
34938,2023-10-16 06:15:00,29.865,29.966,0.10100000000000264,29.9155,False
34939,2023-10-16 06:30:00,29.79,29.941,0.1509999999999998,29.865499999999997,False
34940,2023-10-16 06:45:00,29.74,29.916,0.17600000000000193,29.828,False
34941,2023-10-16 07:00:00,29.665,29.916,0.2510000000000012,29.7905,True
34942,2023-10-16 07:15:00,29.64,29.916,0.2759999999999998,29.778,True
34943,2023-10-16 07:30:00,29.69,29.916,0.2259999999999991,29.803,True
34944,2023-10-16 07:45:00,29.74,29.916,0.17600000000000193,29.828,False
34945,2023-10-16 08:00:00,29.765,29.916,0.1509999999999998,29.8405,False
34946,2023-10-16 08:15:00,29.765,29.941,0.17599999999999838,29.853,False
34947,2023-10-16 08:30:00,29.74,29.941,0.2010000000000005,29.8405,True
34948,2023-10-16 08:45:00,29.74,29.941,0.2010000000000005,29.8405,True
34949,2023-10-16 09:00:00,29.74,29.941,0.2010000000000005,29.8405,True
34950,2023-10-16 09:15:00,29.74,29.966,0.22600000000000264,29.853,True
34951,2023-10-16 09:30:00,29.765,29.966,0.2010000000000005,29.8655,True
34952,2023-10-16 09:45:00,29.765,29.941,0.17599999999999838,29.853,False
34953,2023-10-16 10:00:00,29.79,29.941,0.1509999999999998,29.865499999999997,False
34954,2023-10-16 10:15:00,29.79,29.941,0.1509999999999998,29.865499999999997,False
34955,2023-10-16 10:30:00,29.815,29.941,0.12599999999999767,29.878,False
34956,2023-10-16 10:45:00,29.815,29.916,0.10099999999999909,29.8655,False
34957,2023-10-16 11:00:00,29.84,29.74,0.10000000000000142,29.79,False
34958,2023-10-16 11:15:00,29.815,29.865,0.04999999999999716,29.84,False
34959,2023-10-16 11:30:00,29.79,29.89,0.10000000000000142,29.84,False
34960,2023-10-16 11:45:00,29.765,29.865,0.09999999999999787,29.814999999999998,False
34961,2023-10-16 12:00:00,29.715,29.84,0.125,29.7775,False
34962,2023-10-16 12:15:00,29.715,29.79,0.07499999999999929,29.752499999999998,False
34963,2023-10-16 12:30:00,29.765,29.74,0.02500000000000213,29.752499999999998,False
34964,2023-10-16 12:45:00,29.815,29.74,0.07500000000000284,29.7775,False
34965,2023-10-16 13:00:00,29.89,29.615,0.27500000000000213,29.752499999999998,True
34966,2023-10-16 13:15:00,29.89,29.615,0.27500000000000213,29.752499999999998,True
34967,2023-10-16 13:30:00,29.916,29.64,0.2759999999999998,29.778,True
34968,2023-10-16 13:45:00,29.991,29.665,0.3260000000000005,29.828,True
34969,2023-10-16 14:00:00,29.991,29.665,0.3260000000000005,29.828,True
34970,2023-10-16 14:15:00,29.991,29.69,0.3009999999999984,29.8405,True
34971,2023-10-16 14:30:00,30.016,29.69,0.32599999999999696,29.853,True
34972,2023-10-16 14:45:00,29.991,29.715,0.2759999999999998,29.853,True
34973,2023-10-16 15:00:00,29.991,29.74,0.2510000000000012,29.865499999999997,True
34974,2023-10-16 15:15:00,30.016,29.715,0.3009999999999984,29.865499999999997,True
34975,2023-10-16 15:30:00,30.016,29.64,0.37599999999999767,29.828,True
34976,2023-10-16 15:45:00,30.016,29.64,0.37599999999999767,29.828,True
34977,2023-10-16 16:00:00,30.016,29.665,0.3509999999999991,29.8405,True
34978,2023-10-16 16:15:00,30.016,29.69,0.32599999999999696,29.853,True
34979,2023-10-16 16:30:00,29.966,29.74,0.22600000000000264,29.853,True
34980,2023-10-16 16:45:00,29.991,29.715,0.2759999999999998,29.853,True
34981,2023-10-16 17:00:00,29.991,29.715,0.2759999999999998,29.853,True
34982,2023-10-16 17:15:00,29.991,29.715,0.2759999999999998,29.853,True
34983,2023-10-16 17:30:00,29.865,29.74,0.125,29.8025,False
34984,2023-10-16 17:45:00,29.916,29.765,0.1509999999999998,29.8405,False
34985,2023-10-16 18:00:00,29.916,29.79,0.12600000000000122,29.853,False
34986,2023-10-16 18:15:00,29.991,29.79,0.2010000000000005,29.8905,True
34987,2023-10-16 18:30:00,29.966,29.79,0.17600000000000193,29.878,False
34988,2023-10-16 18:45:00,29.941,29.815,0.12599999999999767,29.878,False
34989,2023-10-16 19:00:00,29.916,29.815,0.10099999999999909,29.8655,False
34990,2023-10-16 19:15:00,29.941,29.84,0.10099999999999909,29.8905,False
34991,2023-10-16 19:30:00,29.941,29.84,0.10099999999999909,29.8905,False
34992,2023-10-16 19:45:00,29.941,29.84,0.10099999999999909,29.8905,False
34993,2023-10-16 20:00:00,29.941,29.84,0.10099999999999909,29.8905,False
34994,2023-10-16 20:15:00,29.966,29.815,0.1509999999999998,29.890500000000003,False
34995,2023-10-16 20:30:00,29.966,29.89,0.07600000000000051,29.928,False
34996,2023-10-16 20:45:00,29.966,29.916,0.05000000000000071,29.941000000000003,False
34997,2023-10-16 21:00:00,29.966,29.916,0.05000000000000071,29.941000000000003,False
34998,2023-10-16 21:15:00,29.991,29.941,0.05000000000000071,29.966,False
34999,2023-10-16 21:30:00,29.991,29.991,0.0,29.991,False
35000,2023-10-16 21:45:00,29.966,30.016,0.04999999999999716,29.991,False
35001,2023-10-16 22:00:00,29.991,29.991,0.0,29.991,False
35002,2023-10-16 22:15:00,29.991,29.941,0.05000000000000071,29.966,False
35003,2023-10-16 22:30:00,29.966,29.916,0.05000000000000071,29.941000000000003,False
35004,2023-10-16 22:45:00,29.941,29.916,0.02499999999999858,29.9285,False
35005,2023-10-16 23:00:00,29.765,29.916,0.1509999999999998,29.8405,False
35006,2023-10-16 23:15:00,29.89,29.941,0.05099999999999838,29.9155,False
35007,2023-10-16 23:30:00,29.916,29.941,0.02499999999999858,29.9285,False
35008,2023-10-16 23:45:00,29.89,29.966,0.07600000000000051,29.928,False
35009,2023-10-17 00:00:00,29.865,29.966,0.10100000000000264,29.9155,False
35010,2023-10-17 00:15:00,29.815,29.941,0.12599999999999767,29.878,False
35011,2023-10-17 00:30:00,29.765,29.941,0.17599999999999838,29.853,False
35012,2023-10-17 00:45:00,29.765,29.966,0.2010000000000005,29.8655,True
35013,2023-10-17 01:00:00,29.615,30.016,0.4009999999999998,29.8155,True
35014,2023-10-17 01:15:00,29.64,30.041,0.4009999999999998,29.8405,True
35015,2023-10-17 01:30:00,29.665,30.066,0.4009999999999998,29.865499999999997,True
35016,2023-10-17 01:45:00,29.69,30.041,0.3509999999999991,29.8655,True
35017,2023-10-17 02:00:00,29.715,30.041,0.3260000000000005,29.878,True
35018,2023-10-17 02:15:00,29.715,30.066,0.3509999999999991,29.8905,True
35019,2023-10-17 02:30:00,29.715,30.066,0.3509999999999991,29.8905,True
35020,2023-10-17 02:45:00,29.74,30.066,0.3260000000000005,29.903,True
35021,2023-10-17 03:00:00,29.765,30.091,0.3260000000000005,29.928,True
35022,2023-10-17 03:15:00,29.74,30.066,0.3260000000000005,29.903,True
35023,2023-10-17 03:30:00,29.665,30.041,0.3760000000000012,29.853,True
35024,2023-10-17 03:45:00,29.665,30.041,0.3760000000000012,29.853,True
35025,2023-10-17 04:00:00,29.69,30.041,0.3509999999999991,29.8655,True
35026,2023-10-17 04:15:00,29.715,30.016,0.3009999999999984,29.865499999999997,True
35027,2023-10-17 04:30:00,29.765,30.016,0.25099999999999767,29.8905,True
35028,2023-10-17 04:45:00,29.74,29.916,0.17600000000000193,29.828,False
35029,2023-10-17 05:00:00,29.74,29.69,0.04999999999999716,29.715,False
35030,2023-10-17 05:15:00,29.74,29.665,0.07499999999999929,29.7025,False
35031,2023-10-17 05:30:00,29.765,29.79,0.02499999999999858,29.7775,False
35032,2023-10-17 05:45:00,29.79,29.815,0.02500000000000213,29.802500000000002,False
35033,2023-10-17 06:00:00,29.815,29.715,0.10000000000000142,29.765,False
35034,2023-10-17 06:15:00,29.815,29.84,0.02499999999999858,29.8275,False
35035,2023-10-17 06:30:00,29.815,29.941,0.12599999999999767,29.878,False
35036,2023-10-17 06:45:00,29.84,29.941,0.10099999999999909,29.8905,False
35037,2023-10-17 07:00:00,29.84,29.941,0.10099999999999909,29.8905,False
35038,2023-10-17 07:15:00,29.865,29.64,0.22499999999999787,29.752499999999998,True
35039,2023-10-17 07:30:00,29.865,29.565,0.29999999999999716,29.715,True
35040,2023-10-17 07:45:00,29.865,29.464,0.4009999999999998,29.664499999999997,True
35041,2023-10-17 08:00:00,29.865,29.464,0.4009999999999998,29.664499999999997,True
35042,2023-10-17 08:15:00,29.84,29.59,0.25,29.715,True
35043,2023-10-17 08:30:00,29.916,29.565,0.3509999999999991,29.7405,True
35044,2023-10-17 08:45:00,29.941,29.565,0.37599999999999767,29.753,True
35045,2023-10-17 09:00:00,29.941,29.59,0.3509999999999991,29.7655,True
35046,2023-10-17 09:15:00,29.966,29.665,0.30100000000000193,29.8155,True
35047,2023-10-17 09:30:00,30.016,29.715,0.3009999999999984,29.865499999999997,True
35048,2023-10-17 09:45:00,30.041,29.79,0.2510000000000012,29.9155,True
35049,2023-10-17 10:00:00,30.016,29.865,0.1509999999999998,29.9405,False
35050,2023-10-17 10:15:00,29.966,29.865,0.10100000000000264,29.9155,False
35051,2023-10-17 10:30:00,29.941,29.89,0.05099999999999838,29.9155,False
35052,2023-10-17 10:45:00,29.941,29.916,0.02499999999999858,29.9285,False
35053,2023-10-17 11:00:00,29.941,29.941,0.0,29.941,False
35054,2023-10-17 11:15:00,29.966,29.916,0.05000000000000071,29.941000000000003,False
35055,2023-10-17 11:30:00,29.966,29.916,0.05000000000000071,29.941000000000003,False
35056,2023-10-17 11:45:00,29.991,29.941,0.05000000000000071,29.966,False
35057,2023-10-17 12:00:00,29.991,29.916,0.07499999999999929,29.9535,False
35058,2023-10-17 12:15:00,29.966,29.916,0.05000000000000071,29.941000000000003,False
35059,2023-10-17 12:30:00,29.991,29.916,0.07499999999999929,29.9535,False
35060,2023-10-17 12:45:00,30.016,29.89,0.12599999999999767,29.953,False
35061,2023-10-17 13:00:00,30.041,29.89,0.1509999999999998,29.9655,False
35062,2023-10-17 13:15:00,30.091,29.916,0.1750000000000007,30.003500000000003,False
35063,2023-10-17 13:30:00,30.091,29.916,0.1750000000000007,30.003500000000003,False
35064,2023-10-17 13:45:00,30.066,29.89,0.17599999999999838,29.978,False
35065,2023-10-17 14:00:00,30.066,29.89,0.17599999999999838,29.978,False
35066,2023-10-17 14:15:00,30.091,29.916,0.1750000000000007,30.003500000000003,False
35067,2023-10-17 14:30:00,30.091,29.916,0.1750000000000007,30.003500000000003,False
35068,2023-10-17 14:45:00,30.117,29.916,0.2010000000000005,30.0165,True
35069,2023-10-17 15:00:00,30.117,29.865,0.25200000000000244,29.991,True
35070,2023-10-17 15:15:00,30.091,29.84,0.2510000000000012,29.9655,True
35071,2023-10-17 15:30:00,30.066,29.815,0.25099999999999767,29.9405,True
35072,2023-10-17 15:45:00,30.066,29.815,0.25099999999999767,29.9405,True
35073,2023-10-17 16:00:00,30.066,29.84,0.2259999999999991,29.953,True
35074,2023-10-17 16:15:00,30.041,29.865,0.17600000000000193,29.953,False
35075,2023-10-17 16:30:00,30.016,29.865,0.1509999999999998,29.9405,False
35076,2023-10-17 16:45:00,29.916,29.865,0.05100000000000193,29.8905,False
35077,2023-10-17 17:00:00,29.715,29.74,0.02499999999999858,29.7275,False
35078,2023-10-17 17:15:00,29.715,29.615,0.10000000000000142,29.665,False
35079,2023-10-17 17:30:00,29.815,29.715,0.10000000000000142,29.765,False
35080,2023-10-17 17:45:00,29.84,29.74,0.10000000000000142,29.79,False
35081,2023-10-17 18:00:00,29.74,29.765,0.02500000000000213,29.752499999999998,False
35082,2023-10-17 18:15:00,29.89,29.765,0.125,29.8275,False
35083,2023-10-17 18:30:00,29.966,29.79,0.17600000000000193,29.878,False
35084,2023-10-17 18:45:00,29.966,29.84,0.12600000000000122,29.903,False
35085,2023-10-17 19:00:00,29.966,29.74,0.22600000000000264,29.853,True
35086,2023-10-17 19:15:00,29.665,29.79,0.125,29.7275,False
35087,2023-10-17 19:30:00,29.59,29.815,0.22500000000000142,29.7025,True
35088,2023-10-17 19:45:00,29.49,29.84,0.3500000000000014,29.665,True
35089,2023-10-17 20:00:00,29.515,29.84,0.3249999999999993,29.677500000000002,True
35090,2023-10-17 20:15:00,29.615,29.84,0.22500000000000142,29.7275,True
35091,2023-10-17 20:30:00,29.59,29.916,0.3260000000000005,29.753,True
35092,2023-10-17 20:45:00,29.59,29.89,0.3000000000000007,29.740000000000002,True
35093,2023-10-17 21:00:00,29.615,29.916,0.30100000000000193,29.7655,True
35094,2023-10-17 21:15:00,29.69,29.941,0.25099999999999767,29.8155,True
35095,2023-10-17 21:30:00,29.74,29.991,0.2510000000000012,29.865499999999997,True
35096,2023-10-17 21:45:00,29.815,29.84,0.02499999999999858,29.8275,False
35097,2023-10-17 22:00:00,29.89,29.815,0.07499999999999929,29.8525,False
35098,2023-10-17 22:15:00,29.89,29.84,0.05000000000000071,29.865000000000002,False
35099,2023-10-17 22:30:00,29.916,29.941,0.02499999999999858,29.9285,False
35100,2023-10-17 22:45:00,29.966,29.941,0.02500000000000213,29.9535,False
35101,2023-10-17 23:00:00,29.966,29.966,0.0,29.966,False
35102,2023-10-17 23:15:00,29.941,29.991,0.05000000000000071,29.966,False
35103,2023-10-17 23:30:00,29.941,30.016,0.07499999999999929,29.978499999999997,False
35104,2023-10-17 23:45:00,29.966,30.041,0.07499999999999929,30.003500000000003,False
35105,2023-10-18 00:00:00,29.941,30.066,0.125,30.0035,False
35106,2023-10-18 00:15:00,29.941,30.091,0.15000000000000213,30.016,False
35107,2023-10-18 00:30:00,29.941,30.091,0.15000000000000213,30.016,False
35108,2023-10-18 00:45:00,29.916,30.091,0.1750000000000007,30.003500000000003,False
35109,2023-10-18 01:00:00,29.916,30.117,0.2010000000000005,30.0165,True
35110,2023-10-18 01:15:00,29.941,30.091,0.15000000000000213,30.016,False
35111,2023-10-18 01:30:00,29.941,30.091,0.15000000000000213,30.016,False
35112,2023-10-18 01:45:00,29.916,30.066,0.14999999999999858,29.991,False
35113,2023-10-18 02:00:00,29.916,30.041,0.125,29.9785,False
35114,2023-10-18 02:15:00,29.941,30.016,0.07499999999999929,29.978499999999997,False
35115,2023-10-18 02:30:00,29.941,29.991,0.05000000000000071,29.966,False
35116,2023-10-18 02:45:00,29.941,29.991,0.05000000000000071,29.966,False
35117,2023-10-18 03:00:00,29.89,29.991,0.10099999999999909,29.9405,False
35118,2023-10-18 03:15:00,29.865,29.991,0.12600000000000122,29.927999999999997,False
35119,2023-10-18 03:30:00,29.84,30.016,0.17599999999999838,29.927999999999997,False
35120,2023-10-18 03:45:00,29.84,29.941,0.10099999999999909,29.8905,False
35121,2023-10-18 04:00:00,29.865,29.941,0.07600000000000051,29.903,False
35122,2023-10-18 04:15:00,29.89,29.941,0.05099999999999838,29.9155,False
35123,2023-10-18 04:30:00,29.89,29.966,0.07600000000000051,29.928,False
35124,2023-10-18 04:45:00,29.89,29.941,0.05099999999999838,29.9155,False
35125,2023-10-18 05:00:00,29.765,29.941,0.17599999999999838,29.853,False
35126,2023-10-18 05:15:00,29.665,30.016,0.3509999999999991,29.8405,True
35127,2023-10-18 05:30:00,29.74,30.016,0.2759999999999998,29.878,True
35128,2023-10-18 05:45:00,29.765,29.916,0.1509999999999998,29.8405,False
35129,2023-10-18 06:00:00,29.79,29.941,0.1509999999999998,29.865499999999997,False
35130,2023-10-18 06:15:00,29.79,29.79,0.0,29.79,False
35131,2023-10-18 06:30:00,29.815,29.64,0.1750000000000007,29.7275,False
35132,2023-10-18 06:45:00,29.865,29.715,0.14999999999999858,29.79,False
