#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
2948,2022-12-29 00:45:00,27.21,27.235,0.02499999999999858,27.2225,False
2949,2022-12-29 01:00:00,27.235,27.259,0.02400000000000091,27.247,False
2950,2022-12-29 01:15:00,27.259,27.284,0.02499999999999858,27.2715,False
2951,2022-12-29 01:30:00,27.284,27.308,0.02400000000000091,27.296,False
2952,2022-12-29 01:45:00,27.333,27.333,0.0,27.333,False
2953,2022-12-29 02:00:00,27.358,27.382,0.02400000000000091,27.37,False
2954,2022-12-29 02:15:00,27.382,27.407,0.02499999999999858,27.3945,False
2955,2022-12-29 02:30:00,27.407,27.431,0.02400000000000091,27.419,False
2956,2022-12-29 02:45:00,27.407,27.431,0.02400000000000091,27.419,False
2957,2022-12-29 03:00:00,27.431,27.456,0.02499999999999858,27.4435,False
2958,2022-12-29 03:15:00,27.456,27.481,0.02500000000000213,27.4685,False
2959,2022-12-29 03:30:00,27.505,27.53,0.02500000000000213,27.5175,False
2960,2022-12-29 03:45:00,27.505,27.53,0.02500000000000213,27.5175,False
2961,2022-12-29 04:00:00,27.53,27.554,0.023999999999997357,27.542,False
2962,2022-12-29 04:15:00,27.505,27.53,0.02500000000000213,27.5175,False
2963,2022-12-29 04:30:00,27.505,27.53,0.02500000000000213,27.5175,False
2964,2022-12-29 04:45:00,27.481,27.505,0.023999999999997357,27.493000000000002,False
2965,2022-12-29 05:00:00,27.456,27.481,0.02500000000000213,27.4685,False
2966,2022-12-29 05:15:00,27.431,27.456,0.02499999999999858,27.4435,False
2967,2022-12-29 05:30:00,27.456,27.481,0.02500000000000213,27.4685,False
2968,2022-12-29 05:45:00,27.456,27.481,0.02500000000000213,27.4685,False
2969,2022-12-29 06:00:00,27.456,27.456,0.0,27.456,False
2970,2022-12-29 06:15:00,27.431,27.456,0.02499999999999858,27.4435,False
2971,2022-12-29 06:30:00,27.407,27.431,0.02400000000000091,27.419,False
2972,2022-12-29 06:45:00,27.382,27.407,0.02499999999999858,27.3945,False
2973,2022-12-29 07:00:00,27.333,27.358,0.02500000000000213,27.3455,False
2974,2022-12-29 07:15:00,27.308,27.333,0.02499999999999858,27.3205,False
2975,2022-12-29 07:30:00,27.284,27.308,0.02400000000000091,27.296,False
2976,2022-12-29 07:45:00,27.136,27.161,0.02500000000000213,27.1485,False
2977,2022-12-29 08:00:00,27.087,27.112,0.02499999999999858,27.0995,False
2978,2022-12-29 08:15:00,27.136,27.136,0.0,27.136,False
2979,2022-12-29 08:30:00,27.186,27.21,0.02400000000000091,27.198,False
2980,2022-12-29 08:45:00,27.186,27.21,0.02400000000000091,27.198,False
2981,2022-12-29 09:00:00,27.21,27.235,0.02499999999999858,27.2225,False
2982,2022-12-29 09:15:00,27.186,27.21,0.02400000000000091,27.198,False
2983,2022-12-29 09:30:00,27.186,27.21,0.02400000000000091,27.198,False
2984,2022-12-29 09:45:00,27.186,27.21,0.02400000000000091,27.198,False
2985,2022-12-29 10:00:00,27.186,27.21,0.02400000000000091,27.198,False
2986,2022-12-29 10:15:00,27.259,27.284,0.02499999999999858,27.2715,False
2987,2022-12-29 10:30:00,27.284,27.333,0.04899999999999949,27.3085,False
2988,2022-12-29 10:45:00,27.333,27.333,0.0,27.333,False
2989,2022-12-29 11:00:00,27.333,27.358,0.02500000000000213,27.3455,False
2990,2022-12-29 11:15:00,27.333,27.333,0.0,27.333,False
2991,2022-12-29 11:30:00,27.308,27.333,0.02499999999999858,27.3205,False
2992,2022-12-29 11:45:00,27.308,27.333,0.02499999999999858,27.3205,False
2993,2022-12-29 12:00:00,27.308,27.333,0.02499999999999858,27.3205,False
2994,2022-12-29 12:15:00,27.308,27.333,0.02499999999999858,27.3205,False
2995,2022-12-29 12:30:00,27.308,27.333,0.02499999999999858,27.3205,False
2996,2022-12-29 12:45:00,27.284,27.308,0.02400000000000091,27.296,False
2997,2022-12-29 13:00:00,27.284,27.284,0.0,27.284,False
2998,2022-12-29 13:15:00,27.259,27.284,0.02499999999999858,27.2715,False
2999,2022-12-29 13:30:00,27.259,27.284,0.02499999999999858,27.2715,False
3000,2022-12-29 13:45:00,27.259,27.284,0.02499999999999858,27.2715,False
3001,2022-12-29 14:00:00,27.259,27.284,0.02499999999999858,27.2715,False
3002,2022-12-29 14:15:00,27.259,27.284,0.02499999999999858,27.2715,False
3003,2022-12-29 14:30:00,27.259,27.284,0.02499999999999858,27.2715,False
3004,2022-12-29 14:45:00,27.21,27.235,0.02499999999999858,27.2225,False
3005,2022-12-29 15:00:00,27.186,27.21,0.02400000000000091,27.198,False
3006,2022-12-29 15:15:00,27.161,27.186,0.02499999999999858,27.1735,False
3007,2022-12-29 15:30:00,27.161,27.186,0.02499999999999858,27.1735,False
3008,2022-12-29 15:45:00,27.136,27.161,0.02500000000000213,27.1485,False
3009,2022-12-29 16:00:00,27.112,27.136,0.02400000000000091,27.124,False
3010,2022-12-29 16:15:00,27.087,27.136,0.04899999999999949,27.1115,False
3011,2022-12-29 16:30:00,27.087,27.112,0.02499999999999858,27.0995,False
3012,2022-12-29 16:45:00,27.087,27.112,0.02499999999999858,27.0995,False
3013,2022-12-29 17:00:00,27.087,27.112,0.02499999999999858,27.0995,False
3014,2022-12-29 17:15:00,27.087,27.087,0.0,27.087,False
3015,2022-12-29 17:30:00,27.063,27.087,0.02400000000000091,27.075,False
3016,2022-12-29 17:45:00,27.063,27.087,0.02400000000000091,27.075,False
3017,2022-12-29 18:00:00,27.063,27.087,0.02400000000000091,27.075,False
3018,2022-12-29 18:15:00,27.063,27.087,0.02400000000000091,27.075,False
3019,2022-12-29 18:30:00,27.087,27.087,0.0,27.087,False
3020,2022-12-29 18:45:00,27.087,27.112,0.02499999999999858,27.0995,False
3021,2022-12-29 19:00:00,27.087,27.112,0.02499999999999858,27.0995,False
3022,2022-12-29 19:15:00,27.087,27.136,0.04899999999999949,27.1115,False
3023,2022-12-29 19:30:00,27.112,27.136,0.02400000000000091,27.124,False
3024,2022-12-29 19:45:00,27.112,27.136,0.02400000000000091,27.124,False
3025,2022-12-29 20:00:00,27.136,27.161,0.02500000000000213,27.1485,False
3026,2022-12-29 20:15:00,27.186,27.21,0.02400000000000091,27.198,False
3027,2022-12-29 20:30:00,27.21,27.235,0.02499999999999858,27.2225,False
3028,2022-12-29 20:45:00,27.235,27.259,0.02400000000000091,27.247,False
3029,2022-12-29 21:00:00,27.235,27.259,0.02400000000000091,27.247,False
3030,2022-12-29 21:15:00,27.235,27.259,0.02400000000000091,27.247,False
3031,2022-12-29 21:30:00,27.235,27.235,0.0,27.235,False
3032,2022-12-29 21:45:00,27.186,27.21,0.02400000000000091,27.198,False
3033,2022-12-29 22:00:00,27.136,27.161,0.02500000000000213,27.1485,False
3034,2022-12-29 22:15:00,27.112,27.136,0.02400000000000091,27.124,False
3035,2022-12-29 22:30:00,27.112,27.136,0.02400000000000091,27.124,False
3036,2022-12-29 22:45:00,27.087,27.112,0.02499999999999858,27.0995,False
3037,2022-12-29 23:00:00,27.063,27.087,0.02400000000000091,27.075,False
3038,2022-12-29 23:15:00,27.063,27.087,0.02400000000000091,27.075,False
3039,2022-12-29 23:30:00,27.063,27.087,0.02400000000000091,27.075,False
3040,2022-12-29 23:45:00,27.063,27.087,0.02400000000000091,27.075,False
3041,2022-12-30 00:00:00,27.063,27.087,0.02400000000000091,27.075,False
3042,2022-12-30 00:15:00,27.136,27.161,0.02500000000000213,27.1485,False
3043,2022-12-30 00:30:00,27.136,27.161,0.02500000000000213,27.1485,False
3044,2022-12-30 00:45:00,27.161,27.186,0.02499999999999858,27.1735,False
3045,2022-12-30 01:00:00,27.186,27.21,0.02400000000000091,27.198,False
3046,2022-12-30 01:15:00,27.186,27.21,0.02400000000000091,27.198,False
3047,2022-12-30 01:30:00,27.186,27.21,0.02400000000000091,27.198,False
3048,2022-12-30 01:45:00,27.186,27.21,0.02400000000000091,27.198,False
3049,2022-12-30 02:00:00,27.186,27.21,0.02400000000000091,27.198,False
3050,2022-12-30 02:15:00,27.186,27.21,0.02400000000000091,27.198,False
3051,2022-12-30 02:30:00,27.161,27.186,0.02499999999999858,27.1735,False
3052,2022-12-30 02:45:00,27.136,27.161,0.02500000000000213,27.1485,False
3053,2022-12-30 03:00:00,27.112,27.136,0.02400000000000091,27.124,False
3054,2022-12-30 03:15:00,27.063,27.087,0.02400000000000091,27.075,False
3055,2022-12-30 03:30:00,27.038,27.063,0.02499999999999858,27.0505,False
3056,2022-12-30 03:45:00,27.038,27.063,0.02499999999999858,27.0505,False
3057,2022-12-30 04:00:00,27.038,27.038,0.0,27.038,False
3058,2022-12-30 04:15:00,27.014,27.038,0.02400000000000091,27.026,False
3059,2022-12-30 04:30:00,27.014,27.038,0.02400000000000091,27.026,False
3060,2022-12-30 04:45:00,27.014,27.038,0.02400000000000091,27.026,False
3061,2022-12-30 05:00:00,27.014,27.038,0.02400000000000091,27.026,False
3062,2022-12-30 05:15:00,27.014,27.038,0.02400000000000091,27.026,False
3063,2022-12-30 05:30:00,27.014,27.038,0.02400000000000091,27.026,False
3064,2022-12-30 05:45:00,27.014,27.038,0.02400000000000091,27.026,False
3065,2022-12-30 06:00:00,27.014,27.038,0.02400000000000091,27.026,False
3066,2022-12-30 06:15:00,27.014,27.038,0.02400000000000091,27.026,False
3067,2022-12-30 06:30:00,27.014,27.038,0.02400000000000091,27.026,False
3068,2022-12-30 06:45:00,27.014,27.038,0.02400000000000091,27.026,False
3069,2022-12-30 07:00:00,27.038,27.063,0.02499999999999858,27.0505,False
3070,2022-12-30 07:15:00,27.038,27.063,0.02499999999999858,27.0505,False
3071,2022-12-30 07:30:00,27.038,27.063,0.02499999999999858,27.0505,False
3072,2022-12-30 07:45:00,27.038,27.063,0.02499999999999858,27.0505,False
3073,2022-12-30 08:00:00,27.063,27.087,0.02400000000000091,27.075,False
3074,2022-12-30 08:15:00,27.063,27.087,0.02400000000000091,27.075,False
3075,2022-12-30 08:30:00,27.063,27.087,0.02400000000000091,27.075,False
3076,2022-12-30 08:45:00,27.038,27.087,0.04899999999999949,27.0625,False
3077,2022-12-30 09:00:00,27.063,27.087,0.02400000000000091,27.075,False
3078,2022-12-30 09:15:00,27.038,27.063,0.02499999999999858,27.0505,False
3079,2022-12-30 09:30:00,27.063,27.087,0.02400000000000091,27.075,False
3080,2022-12-30 09:45:00,27.087,27.112,0.02499999999999858,27.0995,False
3081,2022-12-30 10:00:00,27.087,27.087,0.0,27.087,False
3082,2022-12-30 10:15:00,27.087,27.112,0.02499999999999858,27.0995,False
3083,2022-12-30 10:30:00,27.087,27.112,0.02499999999999858,27.0995,False
3084,2022-12-30 10:45:00,27.087,27.112,0.02499999999999858,27.0995,False
3085,2022-12-30 11:00:00,27.063,27.087,0.02400000000000091,27.075,False
3086,2022-12-30 11:15:00,27.063,27.087,0.02400000000000091,27.075,False
3087,2022-12-30 11:30:00,27.038,27.063,0.02499999999999858,27.0505,False
3088,2022-12-30 11:45:00,27.014,27.038,0.02400000000000091,27.026,False
3089,2022-12-30 12:00:00,27.014,27.038,0.02400000000000091,27.026,False
3090,2022-12-30 12:15:00,27.014,27.038,0.02400000000000091,27.026,False
3091,2022-12-30 12:30:00,27.014,27.038,0.02400000000000091,27.026,False
3092,2022-12-30 12:45:00,27.014,27.038,0.02400000000000091,27.026,False
3093,2022-12-30 13:00:00,27.014,27.038,0.02400000000000091,27.026,False
3094,2022-12-30 13:15:00,26.989,27.014,0.02499999999999858,27.0015,False
3095,2022-12-30 13:30:00,26.989,27.014,0.02499999999999858,27.0015,False
3096,2022-12-30 13:45:00,26.989,27.014,0.02499999999999858,27.0015,False
3097,2022-12-30 14:00:00,26.989,27.014,0.02499999999999858,27.0015,False
3098,2022-12-30 14:15:00,26.989,27.014,0.02499999999999858,27.0015,False
3099,2022-12-30 14:30:00,26.989,27.014,0.02499999999999858,27.0015,False
3100,2022-12-30 14:45:00,26.989,27.014,0.02499999999999858,27.0015,False
3101,2022-12-30 15:00:00,26.989,27.014,0.02499999999999858,27.0015,False
3102,2022-12-30 15:15:00,26.989,27.014,0.02499999999999858,27.0015,False
3103,2022-12-30 15:30:00,26.989,27.014,0.02499999999999858,27.0015,False
3104,2022-12-30 15:45:00,26.989,27.014,0.02499999999999858,27.0015,False
3105,2022-12-30 16:00:00,26.989,27.038,0.04899999999999949,27.0135,False
3106,2022-12-30 16:15:00,27.014,27.038,0.02400000000000091,27.026,False
3107,2022-12-30 16:30:00,27.014,27.038,0.02400000000000091,27.026,False
3108,2022-12-30 16:45:00,27.014,27.038,0.02400000000000091,27.026,False
3109,2022-12-30 17:00:00,27.014,27.038,0.02400000000000091,27.026,False
3110,2022-12-30 17:15:00,27.014,27.038,0.02400000000000091,27.026,False
3111,2022-12-30 17:30:00,27.014,27.038,0.02400000000000091,27.026,False
3112,2022-12-30 17:45:00,27.014,27.038,0.02400000000000091,27.026,False
3113,2022-12-30 18:00:00,27.014,27.038,0.02400000000000091,27.026,False
3114,2022-12-30 18:15:00,26.989,27.038,0.04899999999999949,27.0135,False
3115,2022-12-30 18:30:00,27.014,27.038,0.02400000000000091,27.026,False
3116,2022-12-30 18:45:00,26.989,27.014,0.02499999999999858,27.0015,False
3117,2022-12-30 19:00:00,26.989,27.014,0.02499999999999858,27.0015,False
3118,2022-12-30 19:15:00,27.014,27.038,0.02400000000000091,27.026,False
3119,2022-12-30 19:30:00,27.014,27.038,0.02400000000000091,27.026,False
3120,2022-12-30 19:45:00,26.989,27.038,0.04899999999999949,27.0135,False
3121,2022-12-30 20:00:00,26.989,27.014,0.02499999999999858,27.0015,False
3122,2022-12-30 20:15:00,26.989,27.038,0.04899999999999949,27.0135,False
3123,2022-12-30 20:30:00,27.014,27.038,0.02400000000000091,27.026,False
3124,2022-12-30 20:45:00,27.014,27.038,0.02400000000000091,27.026,False
3125,2022-12-30 21:00:00,27.014,27.038,0.02400000000000091,27.026,False
3126,2022-12-30 21:15:00,27.014,27.038,0.02400000000000091,27.026,False
3127,2022-12-30 21:30:00,27.014,27.038,0.02400000000000091,27.026,False
3128,2022-12-30 21:45:00,27.014,27.038,0.02400000000000091,27.026,False
3129,2022-12-30 22:00:00,27.014,27.038,0.02400000000000091,27.026,False
3130,2022-12-30 22:15:00,27.014,27.038,0.02400000000000091,27.026,False
3131,2022-12-30 22:30:00,27.038,27.038,0.0,27.038,False
3132,2022-12-30 22:45:00,27.038,27.063,0.02499999999999858,27.0505,False
3133,2022-12-30 23:00:00,27.038,27.063,0.02499999999999858,27.0505,False
3134,2022-12-30 23:15:00,27.038,27.063,0.02499999999999858,27.0505,False
3135,2022-12-30 23:30:00,27.014,27.038,0.02400000000000091,27.026,False
3136,2022-12-30 23:45:00,27.014,27.038,0.02400000000000091,27.026,False
3137,2022-12-31 00:00:00,27.014,27.038,0.02400000000000091,27.026,False
3138,2022-12-31 00:15:00,26.989,27.014,0.02499999999999858,27.0015,False
3139,2022-12-31 00:30:00,26.989,27.014,0.02499999999999858,27.0015,False
3140,2022-12-31 00:45:00,26.989,27.014,0.02499999999999858,27.0015,False
3141,2022-12-31 01:00:00,26.989,27.014,0.02499999999999858,27.0015,False
3142,2022-12-31 01:15:00,26.989,27.014,0.02499999999999858,27.0015,False
3143,2022-12-31 01:30:00,26.989,27.014,0.02499999999999858,27.0015,False
3144,2022-12-31 01:45:00,26.989,27.014,0.02499999999999858,27.0015,False
3145,2022-12-31 02:00:00,26.989,26.989,0.0,26.989,False
3146,2022-12-31 02:15:00,26.965,26.989,0.02400000000000091,26.977,False
3147,2022-12-31 02:30:00,26.965,26.965,0.0,26.965,False
3148,2022-12-31 02:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3149,2022-12-31 03:00:00,26.965,26.965,0.0,26.965,False
3150,2022-12-31 03:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3151,2022-12-31 03:30:00,26.965,26.965,0.0,26.965,False
3152,2022-12-31 03:45:00,26.965,26.989,0.02400000000000091,26.977,False
3153,2022-12-31 04:00:00,26.965,26.989,0.02400000000000091,26.977,False
3154,2022-12-31 04:15:00,26.965,26.989,0.02400000000000091,26.977,False
3155,2022-12-31 04:30:00,26.965,26.989,0.02400000000000091,26.977,False
3156,2022-12-31 04:45:00,26.965,26.989,0.02400000000000091,26.977,False
3157,2022-12-31 05:00:00,26.965,26.989,0.02400000000000091,26.977,False
3158,2022-12-31 05:15:00,26.965,26.989,0.02400000000000091,26.977,False
3159,2022-12-31 05:30:00,26.965,26.989,0.02400000000000091,26.977,False
3160,2022-12-31 05:45:00,26.965,26.989,0.02400000000000091,26.977,False
3161,2022-12-31 06:00:00,26.965,26.989,0.02400000000000091,26.977,False
3162,2022-12-31 06:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3163,2022-12-31 06:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3164,2022-12-31 06:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3165,2022-12-31 07:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3166,2022-12-31 07:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3167,2022-12-31 07:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3168,2022-12-31 07:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3169,2022-12-31 08:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3170,2022-12-31 08:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3171,2022-12-31 08:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3172,2022-12-31 08:45:00,26.94,26.94,0.0,26.94,False
3173,2022-12-31 09:00:00,26.916,26.94,0.02400000000000091,26.928,False
3174,2022-12-31 09:15:00,26.916,26.94,0.02400000000000091,26.928,False
3175,2022-12-31 09:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3176,2022-12-31 09:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3177,2022-12-31 10:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3178,2022-12-31 10:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3179,2022-12-31 10:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3180,2022-12-31 10:45:00,26.965,26.989,0.02400000000000091,26.977,False
3181,2022-12-31 11:00:00,26.965,26.989,0.02400000000000091,26.977,False
3182,2022-12-31 11:15:00,26.965,26.989,0.02400000000000091,26.977,False
3183,2022-12-31 11:30:00,26.965,26.989,0.02400000000000091,26.977,False
3184,2022-12-31 11:45:00,26.965,26.989,0.02400000000000091,26.977,False
3185,2022-12-31 12:00:00,26.965,26.989,0.02400000000000091,26.977,False
3186,2022-12-31 12:15:00,26.965,26.989,0.02400000000000091,26.977,False
3187,2022-12-31 12:30:00,26.965,26.989,0.02400000000000091,26.977,False
3188,2022-12-31 12:45:00,26.965,26.989,0.02400000000000091,26.977,False
3189,2022-12-31 13:00:00,26.965,26.989,0.02400000000000091,26.977,False
3190,2022-12-31 13:15:00,26.965,26.989,0.02400000000000091,26.977,False
3191,2022-12-31 13:30:00,26.965,26.989,0.02400000000000091,26.977,False
3192,2022-12-31 13:45:00,26.965,26.989,0.02400000000000091,26.977,False
3193,2022-12-31 14:00:00,26.965,26.989,0.02400000000000091,26.977,False
3194,2022-12-31 14:15:00,26.965,26.989,0.02400000000000091,26.977,False
3195,2022-12-31 14:30:00,26.965,26.989,0.02400000000000091,26.977,False
3196,2022-12-31 14:45:00,26.965,26.989,0.02400000000000091,26.977,False
3197,2022-12-31 15:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3198,2022-12-31 15:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3199,2022-12-31 15:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3200,2022-12-31 15:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3201,2022-12-31 16:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3202,2022-12-31 16:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3203,2022-12-31 16:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3204,2022-12-31 16:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3205,2022-12-31 17:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3206,2022-12-31 17:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3207,2022-12-31 17:30:00,26.94,26.965,0.02499999999999858,26.9525,False
3208,2022-12-31 17:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3209,2022-12-31 18:00:00,26.94,26.965,0.02499999999999858,26.9525,False
3210,2022-12-31 18:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3211,2022-12-31 18:30:00,26.94,26.94,0.0,26.94,False
3212,2022-12-31 18:45:00,26.94,26.94,0.0,26.94,False
3213,2022-12-31 19:00:00,26.94,26.94,0.0,26.94,False
3214,2022-12-31 19:15:00,26.94,26.94,0.0,26.94,False
3215,2022-12-31 19:30:00,26.94,26.94,0.0,26.94,False
3216,2022-12-31 19:45:00,26.94,26.965,0.02499999999999858,26.9525,False
3217,2022-12-31 20:00:00,26.94,26.94,0.0,26.94,False
3218,2022-12-31 20:15:00,26.94,26.965,0.02499999999999858,26.9525,False
3219,2022-12-31 20:30:00,26.94,26.94,0.0,26.94,False
3220,2022-12-31 20:45:00,26.94,26.94,0.0,26.94,False
