#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
4480,7/29/2023 15:45,31.357,,
4481,7/29/2023 16:00,31.382,,
4482,7/29/2023 16:15,31.382,,
4483,7/29/2023 16:30,31.408,,
4484,7/29/2023 16:45,31.408,,
4485,7/29/2023 17:00,31.408,,
4486,7/29/2023 17:15,31.382,,
4487,7/29/2023 17:30,31.331,,
4488,7/29/2023 17:45,31.306,,
4489,7/29/2023 18:00,31.281,,
4490,7/29/2023 18:15,31.281,,
4491,7/29/2023 18:30,31.281,,
4492,7/29/2023 18:45,31.281,,
4493,7/29/2023 19:00,31.255,,
4494,7/29/2023 19:15,31.255,,
4495,7/29/2023 19:30,31.23,,
4496,7/29/2023 19:45,31.23,,
4497,7/29/2023 20:00,31.23,,
4498,7/29/2023 20:15,31.23,,
4499,7/29/2023 20:30,31.23,,
4500,7/29/2023 20:45,31.23,,
4501,7/29/2023 21:00,31.204,,
4502,7/29/2023 21:15,31.179,,
4503,7/29/2023 21:30,31.153,,
4504,7/29/2023 21:45,31.128,,
4505,7/29/2023 22:00,31.128,,
4506,7/29/2023 22:15,31.128,,
4507,7/29/2023 22:30,31.128,,
4508,7/29/2023 22:45,31.103,,
4509,7/29/2023 23:00,31.052,,
4510,7/29/2023 23:15,31.026,,
4511,7/29/2023 23:30,30.95,,
4512,7/29/2023 23:45,30.925,,
4513,7/30/2023 0:00,30.925,,
4514,7/30/2023 0:15,30.925,,
4515,7/30/2023 0:30,30.925,,
4516,7/30/2023 0:45,30.925,,
4517,7/30/2023 1:00,30.925,,
4518,7/30/2023 1:15,30.874,,
4519,7/30/2023 1:30,30.874,,
4520,7/30/2023 1:45,30.874,,
4521,7/30/2023 2:00,30.874,,
4522,7/30/2023 2:15,30.849,,
4523,7/30/2023 2:30,30.824,,
4524,7/30/2023 2:45,30.824,,
4525,7/30/2023 3:00,30.798,,
4526,7/30/2023 3:15,30.798,,
4527,7/30/2023 3:30,30.773,,
4528,7/30/2023 3:45,30.773,,
4529,7/30/2023 4:00,30.798,,
4530,7/30/2023 4:15,30.798,,
4531,7/30/2023 4:30,30.798,,
4532,7/30/2023 4:45,30.798,,
4533,7/30/2023 5:00,30.798,,
4534,7/30/2023 5:15,30.798,,
4535,7/30/2023 5:30,30.824,,
4536,7/30/2023 5:45,30.824,,
4537,7/30/2023 6:00,30.824,,
4538,7/30/2023 6:15,30.798,,
4539,7/30/2023 6:30,30.824,,
4540,7/30/2023 6:45,30.824,,
4541,7/30/2023 7:00,30.824,,
4542,7/30/2023 7:15,30.824,,
4543,7/30/2023 7:30,30.798,,
4544,7/30/2023 7:45,30.798,,
4545,7/30/2023 8:00,30.798,,
4546,7/30/2023 8:15,30.798,,
4547,7/30/2023 8:30,30.798,,
4548,7/30/2023 8:45,30.773,,
4549,7/30/2023 9:00,30.773,,
4550,7/30/2023 9:15,30.773,,
4551,7/30/2023 9:30,30.824,,
4552,7/30/2023 9:45,30.798,,
4553,7/30/2023 10:00,30.824,,
4554,7/30/2023 10:15,30.824,,
4555,7/30/2023 10:30,30.824,,
4556,7/30/2023 10:45,30.798,,
4557,7/30/2023 11:00,30.798,,
4558,7/30/2023 11:15,30.798,,
4559,7/30/2023 11:30,30.798,,
4560,7/30/2023 11:45,30.798,,
4561,7/30/2023 12:00,30.773,,
4562,7/30/2023 12:15,30.748,,
4563,7/30/2023 12:30,30.748,,
4564,7/30/2023 12:45,30.773,,
4565,7/30/2023 13:00,30.798,,
4566,7/30/2023 13:15,30.824,,
4567,7/30/2023 13:30,30.824,,
4568,7/30/2023 13:45,30.824,,
4569,7/30/2023 14:00,30.849,,
4570,7/30/2023 14:15,30.849,,
4571,7/30/2023 14:30,30.874,,
4572,7/30/2023 14:45,30.925,,
4573,7/30/2023 15:00,30.95,,
4574,7/30/2023 15:15,31.001,,
4575,7/30/2023 15:30,31.026,,
4576,7/30/2023 15:45,30.976,,
4577,7/30/2023 16:00,30.925,,
4578,7/30/2023 16:15,30.925,,
4579,7/30/2023 16:30,30.9,,
4580,7/30/2023 16:45,30.9,,
4581,7/30/2023 17:00,30.824,,
4582,7/30/2023 17:15,30.621,,
4583,7/30/2023 17:30,30.849,,
4584,7/30/2023 17:45,31.001,,
4585,7/30/2023 18:00,31.052,,
4586,7/30/2023 18:15,31.077,,
4587,7/30/2023 18:30,31.077,,
4588,7/30/2023 18:45,31.103,,
4589,7/30/2023 19:00,31.128,,
4590,7/30/2023 19:15,31.128,,
4591,7/30/2023 19:30,31.128,,
4592,7/30/2023 19:45,31.103,,
4593,7/30/2023 20:00,31.077,,
4594,7/30/2023 20:15,31.026,,
4595,7/30/2023 20:30,30.9,,
4596,7/30/2023 20:45,30.672,,
4597,7/30/2023 21:00,30.596,,
4598,7/30/2023 21:15,30.596,,
4599,7/30/2023 21:30,30.621,,
4600,7/30/2023 21:45,30.621,,
4601,7/30/2023 22:00,30.571,,
4602,7/30/2023 22:15,30.545,,
4603,7/30/2023 22:30,30.571,,
4604,7/30/2023 22:45,30.571,,
4605,7/30/2023 23:00,30.621,,
4606,7/30/2023 23:15,30.646,,
4607,7/30/2023 23:30,30.646,,
4608,7/30/2023 23:45,30.646,,
4609,7/31/2023 0:00,30.596,,
4610,7/31/2023 0:15,30.52,,
4611,7/31/2023 0:30,30.495,,
4612,7/31/2023 0:45,30.495,,
4613,7/31/2023 1:00,30.469,,
4614,7/31/2023 1:15,30.469,,
4615,7/31/2023 1:30,30.495,,
4616,7/31/2023 1:45,30.52,,
4617,7/31/2023 2:00,30.52,,
4618,7/31/2023 2:15,30.52,,
4619,7/31/2023 2:30,30.52,,
4620,7/31/2023 2:45,30.545,,
4621,7/31/2023 3:00,30.545,,
4622,7/31/2023 3:15,30.495,,
4623,7/31/2023 3:30,30.469,,
4624,7/31/2023 3:45,30.419,,
4625,7/31/2023 4:00,30.394,,
4626,7/31/2023 4:15,30.343,,
4627,7/31/2023 4:30,30.343,,
4628,7/31/2023 4:45,30.318,,
4629,7/31/2023 5:00,30.293,,
4630,7/31/2023 5:15,30.318,,
4631,7/31/2023 5:30,30.318,,
4632,7/31/2023 5:45,30.293,,
4633,7/31/2023 6:00,30.293,,
4634,7/31/2023 6:15,30.293,,
4635,7/31/2023 6:30,30.293,,
4636,7/31/2023 6:45,30.293,,
4637,7/31/2023 7:00,30.318,,
4638,7/31/2023 7:15,30.318,,
4639,7/31/2023 7:30,30.369,,
4640,7/31/2023 7:45,30.318,,
4641,7/31/2023 8:00,30.318,,
4642,7/31/2023 8:15,30.243,,
4643,7/31/2023 8:30,30.394,,
4644,7/31/2023 8:45,30.444,,
4645,7/31/2023 9:00,30.343,,
4646,7/31/2023 9:15,30.343,,
4647,7/31/2023 9:30,30.394,,
4648,7/31/2023 9:45,30.469,,
4649,7/31/2023 10:00,30.52,,
4650,7/31/2023 10:15,30.52,,
4651,7/31/2023 10:30,30.469,,
4652,7/31/2023 10:45,30.469,,
4653,7/31/2023 11:00,30.495,,
4654,7/31/2023 11:15,30.495,,
4655,7/31/2023 11:30,30.52,,
4656,7/31/2023 11:45,30.495,,
4657,7/31/2023 12:00,30.469,,
4658,7/31/2023 12:15,30.469,,
4659,7/31/2023 12:30,30.469,,
4660,7/31/2023 12:45,30.444,,
4661,7/31/2023 13:00,30.444,,
4662,7/31/2023 13:15,30.444,,
4663,7/31/2023 13:30,30.444,,
4664,7/31/2023 13:45,30.419,,
4665,7/31/2023 14:00,30.444,,
4666,7/31/2023 14:15,30.444,,
4667,7/31/2023 14:30,30.444,,
4668,7/31/2023 14:45,30.444,,
4669,7/31/2023 15:00,30.444,,
4670,7/31/2023 15:15,30.444,,
4671,7/31/2023 15:30,30.419,,
4672,7/31/2023 15:45,30.394,,
4673,7/31/2023 16:00,30.394,,
4674,7/31/2023 16:15,30.394,,
4675,7/31/2023 16:30,30.394,,
4676,7/31/2023 16:45,30.394,,
4677,7/31/2023 17:00,30.394,,
4678,7/31/2023 17:15,30.394,,
4679,7/31/2023 17:30,30.394,,
4680,7/31/2023 17:45,30.394,,
4681,7/31/2023 18:00,30.394,,
4682,7/31/2023 18:15,30.394,,
4683,7/31/2023 18:30,30.369,,
4684,7/31/2023 18:45,30.369,,
4685,7/31/2023 19:00,30.343,,
4686,7/31/2023 19:15,30.343,,
4687,7/31/2023 19:30,30.343,,
4688,7/31/2023 19:45,30.343,,
4689,7/31/2023 20:00,30.318,,
4690,7/31/2023 20:15,30.318,,
4691,7/31/2023 20:30,30.293,,
4692,7/31/2023 20:45,30.268,,
4693,7/31/2023 21:00,30.243,,
4694,7/31/2023 21:15,30.217,,
4695,7/31/2023 21:30,30.217,,
4696,7/31/2023 21:45,30.293,,
4697,7/31/2023 22:00,30.268,,
4698,7/31/2023 22:15,30.192,,
4699,7/31/2023 22:30,30.117,,
4700,7/31/2023 22:45,30.142,,
4701,7/31/2023 23:00,30.167,,
4702,7/31/2023 23:15,30.167,,
4703,7/31/2023 23:30,30.192,,
4704,7/31/2023 23:45,30.217,,
4705,8/1/2023 0:00,30.192,,
4706,8/1/2023 0:15,30.192,,
4707,8/1/2023 0:30,30.167,,
4708,8/1/2023 0:45,30.142,,
4709,8/1/2023 1:00,30.142,,
4710,8/1/2023 1:15,30.142,,
4711,8/1/2023 1:30,30.142,,
4712,8/1/2023 1:45,30.167,,
4713,8/1/2023 2:00,30.167,,
4714,8/1/2023 2:15,30.167,,
4715,8/1/2023 2:30,30.167,,
4716,8/1/2023 2:45,30.167,,
4717,8/1/2023 3:00,30.167,,
4718,8/1/2023 3:15,30.167,,
4719,8/1/2023 3:30,30.167,,
4720,8/1/2023 3:45,30.167,,
4721,8/1/2023 4:00,30.167,,
4722,8/1/2023 4:15,30.167,,
4723,8/1/2023 4:30,30.142,,
4724,8/1/2023 4:45,30.091,,
4725,8/1/2023 5:00,30.066,,
4726,8/1/2023 5:15,30.016,,
4727,8/1/2023 5:30,29.966,,
4728,8/1/2023 5:45,29.916,,
4729,8/1/2023 6:00,29.916,,
4730,8/1/2023 6:15,29.89,,
4731,8/1/2023 6:30,29.89,,
4732,8/1/2023 6:45,29.84,,
4733,8/1/2023 7:00,29.865,,
4734,8/1/2023 7:15,29.865,,
4735,8/1/2023 7:30,29.84,,
4736,8/1/2023 7:45,29.84,,
4737,8/1/2023 8:00,29.865,,
4738,8/1/2023 8:15,29.84,,
4739,8/1/2023 8:30,29.84,,
4740,8/1/2023 8:45,29.84,,
4741,8/1/2023 9:00,29.865,,
4742,8/1/2023 9:15,29.916,,
4743,8/1/2023 9:30,29.966,,
4744,8/1/2023 9:45,29.991,,
4745,8/1/2023 10:00,30.041,,
4746,8/1/2023 10:15,30.066,,
4747,8/1/2023 10:30,30.142,,
4748,8/1/2023 10:45,30.192,,
4749,8/1/2023 11:00,30.217,,
4750,8/1/2023 11:15,30.217,,
4751,8/1/2023 11:30,30.243,,
4752,8/1/2023 11:45,30.192,,
4753,8/1/2023 12:00,30.217,,
4754,8/1/2023 12:15,30.243,,
4755,8/1/2023 12:30,30.268,,
4756,8/1/2023 12:45,30.243,,
4757,8/1/2023 13:00,30.192,,
4758,8/1/2023 13:15,30.192,,
4759,8/1/2023 13:30,30.243,,
4760,8/1/2023 13:45,30.142,,
4761,8/1/2023 14:00,30.167,,
4762,8/1/2023 14:15,30.192,,
4763,8/1/2023 14:30,30.243,,
4764,8/1/2023 14:45,30.268,,
4765,8/1/2023 15:00,30.318,,
4766,8/1/2023 15:15,30.343,,
4767,8/1/2023 15:30,30.343,,
4768,8/1/2023 15:45,30.343,,
4769,8/1/2023 16:00,30.369,,
4770,8/1/2023 16:15,30.394,,
4771,8/1/2023 16:30,30.394,,
4772,8/1/2023 16:45,30.444,,
4773,8/1/2023 17:00,30.52,,
4774,8/1/2023 17:15,30.545,,
4775,8/1/2023 17:30,30.545,,
4776,8/1/2023 17:45,30.571,,
4777,8/1/2023 18:00,30.596,,
4778,8/1/2023 18:15,30.571,,
4779,8/1/2023 18:30,30.545,,
4780,8/1/2023 18:45,30.571,,
4781,8/1/2023 19:00,30.571,,
4782,8/1/2023 19:15,30.571,,
4783,8/1/2023 19:30,30.571,,
4784,8/1/2023 19:45,30.571,,
4785,8/1/2023 20:00,30.545,,
4786,8/1/2023 20:15,30.545,,
4787,8/1/2023 20:30,30.52,,
4788,8/1/2023 20:45,30.495,,
4789,8/1/2023 21:00,30.495,,
4790,8/1/2023 21:15,30.495,,
4791,8/1/2023 21:30,30.469,,
4792,8/1/2023 21:45,30.469,,
4793,8/1/2023 22:00,30.444,,
4794,8/1/2023 22:15,30.343,,
4795,8/1/2023 22:30,30.293,,
4796,8/1/2023 22:45,30.243,,
4797,8/1/2023 23:00,30.243,,
4798,8/1/2023 23:15,30.243,,
4799,8/1/2023 23:30,30.217,,
4800,8/1/2023 23:45,30.217,,
4801,8/2/2023 0:00,30.192,,
4802,8/2/2023 0:15,30.167,,
4803,8/2/2023 0:30,30.167,,
4804,8/2/2023 0:45,30.142,,
4805,8/2/2023 1:00,30.142,,
4806,8/2/2023 1:15,30.117,,
4807,8/2/2023 1:30,30.117,,
4808,8/2/2023 1:45,30.117,,
4809,8/2/2023 2:00,30.117,,
4810,8/2/2023 2:15,30.091,,
4811,8/2/2023 2:30,30.066,,
4812,8/2/2023 2:45,30.066,,
4813,8/2/2023 3:00,30.091,,
4814,8/2/2023 3:15,30.091,,
4815,8/2/2023 3:30,30.091,,
4816,8/2/2023 3:45,30.091,,
4817,8/2/2023 4:00,30.066,,
4818,8/2/2023 4:15,30.066,,
4819,8/2/2023 4:30,30.066,,
4820,8/2/2023 4:45,30.066,,
4821,8/2/2023 5:00,30.066,,
4822,8/2/2023 5:15,30.066,,
4823,8/2/2023 5:30,30.066,,
4824,8/2/2023 5:45,30.066,,
4825,8/2/2023 6:00,29.991,,
4826,8/2/2023 6:15,29.991,,
4827,8/2/2023 6:30,30.041,,
4828,8/2/2023 6:45,30.066,,
4829,8/2/2023 7:00,30.091,,
4830,8/2/2023 7:15,30.091,,
4831,8/2/2023 7:30,30.091,,
4832,8/2/2023 7:45,30.091,,
4833,8/2/2023 8:00,30.091,,
4834,8/2/2023 8:15,30.117,,
4835,8/2/2023 8:30,30.117,,
4836,8/2/2023 8:45,30.117,,
4837,8/2/2023 9:00,30.091,,
4838,8/2/2023 9:15,30.117,,
4839,8/2/2023 9:30,30.142,,
4840,8/2/2023 9:45,30.117,,
4841,8/2/2023 10:00,30.142,,
4842,8/2/2023 10:15,30.217,,
4843,8/2/2023 10:30,30.268,,
4844,8/2/2023 10:45,30.167,,
4845,8/2/2023 11:00,30.142,,
4846,8/2/2023 11:15,30.167,,
4847,8/2/2023 11:30,30.167,,
4848,8/2/2023 11:45,30.167,,
4849,8/2/2023 12:00,30.217,,
4850,8/2/2023 12:15,30.243,,
4851,8/2/2023 12:30,30.293,,
4852,8/2/2023 12:45,30.293,,
4853,8/2/2023 13:00,30.318,,
4854,8/2/2023 13:15,30.268,,
4855,8/2/2023 13:30,30.293,,
4856,8/2/2023 13:45,30.318,,
4857,8/2/2023 14:00,30.268,,
4858,8/2/2023 14:15,30.293,,
4859,8/2/2023 14:30,30.293,,
4860,8/2/2023 14:45,30.243,,
4861,8/2/2023 15:00,30.243,,
4862,8/2/2023 15:15,30.268,,
4863,8/2/2023 15:30,30.268,,
4864,8/2/2023 15:45,30.268,,
4865,8/2/2023 16:00,30.318,,
4866,8/2/2023 16:15,30.369,,
4867,8/2/2023 16:30,30.369,,
4868,8/2/2023 16:45,30.318,,
4869,8/2/2023 17:00,30.318,,
4870,8/2/2023 17:15,30.318,,
4871,8/2/2023 17:30,30.343,,
4872,8/2/2023 17:45,30.343,,
4873,8/2/2023 18:00,30.318,,
4874,8/2/2023 18:15,30.318,,
4875,8/2/2023 18:30,30.318,,
4876,8/2/2023 18:45,30.369,,
4877,8/2/2023 19:00,30.394,,
4878,8/2/2023 19:15,30.394,,
4879,8/2/2023 19:30,30.419,,
4880,8/2/2023 19:45,30.444,,
4881,8/2/2023 20:00,30.444,,
4882,8/2/2023 20:15,30.444,,
4883,8/2/2023 20:30,30.444,,
4884,8/2/2023 20:45,30.419,,
4885,8/2/2023 21:00,30.419,,
4886,8/2/2023 21:15,30.394,,
4887,8/2/2023 21:30,30.394,,
4888,8/2/2023 21:45,30.394,,
4889,8/2/2023 22:00,30.369,,
4890,8/2/2023 22:15,30.369,,
4891,8/2/2023 22:30,30.343,,
4892,8/2/2023 22:45,30.343,,
4893,8/2/2023 23:00,30.343,,
4894,8/2/2023 23:15,30.318,,
4895,8/2/2023 23:30,30.318,,
4896,8/2/2023 23:45,30.268,,
4897,8/3/2023 0:00,30.268,,
4898,8/3/2023 0:15,30.268,,
4899,8/3/2023 0:30,30.243,,
4900,8/3/2023 0:45,30.243,,
4901,8/3/2023 1:00,30.192,,
4902,8/3/2023 1:15,30.167,,
4903,8/3/2023 1:30,30.142,,
4904,8/3/2023 1:45,30.117,,
4905,8/3/2023 2:00,30.117,,
4906,8/3/2023 2:15,30.167,,
4907,8/3/2023 2:30,30.217,,
4908,8/3/2023 2:45,30.217,,
4909,8/3/2023 3:00,30.217,,
4910,8/3/2023 3:15,30.243,,
4911,8/3/2023 3:30,30.243,,
4912,8/3/2023 3:45,30.243,,
4913,8/3/2023 4:00,30.243,,
4914,8/3/2023 4:15,30.243,,
4915,8/3/2023 4:30,30.243,,
4916,8/3/2023 4:45,30.243,,
4917,8/3/2023 5:00,30.243,,
4918,8/3/2023 5:15,30.243,,
4919,8/3/2023 5:30,30.243,,
4920,8/3/2023 5:45,30.243,,
4921,8/3/2023 6:00,30.243,,
4922,8/3/2023 6:15,30.243,,
4923,8/3/2023 6:30,30.243,,
4924,8/3/2023 6:45,30.217,,
4925,8/3/2023 7:00,30.243,,
4926,8/3/2023 7:15,30.243,,
4927,8/3/2023 7:30,30.243,,
4928,8/3/2023 7:45,30.243,,
4929,8/3/2023 8:00,30.217,,
4930,8/3/2023 8:15,30.243,,
4931,8/3/2023 8:30,30.243,,
4932,8/3/2023 8:45,30.243,,
4933,8/3/2023 9:00,30.243,,
4934,8/3/2023 9:15,30.268,,
4935,8/3/2023 9:30,30.293,,
4936,8/3/2023 9:45,30.318,,
4937,8/3/2023 10:00,30.343,,
4938,8/3/2023 10:15,30.394,,
4939,8/3/2023 10:30,30.469,,
4940,8/3/2023 10:45,30.545,,
4941,8/3/2023 11:00,30.571,,
4942,8/3/2023 11:15,30.621,,
4943,8/3/2023 11:30,30.621,,
4944,8/3/2023 11:45,30.621,,
4945,8/3/2023 12:00,30.672,,
4946,8/3/2023 12:15,30.646,,
4947,8/3/2023 12:30,30.672,,
4948,8/3/2023 12:45,30.621,,
4949,8/3/2023 13:00,30.571,,
4950,8/3/2023 13:15,30.571,,
4951,8/3/2023 13:30,30.596,,
4952,8/3/2023 13:45,30.571,,
4953,8/3/2023 14:00,30.571,,
4954,8/3/2023 14:15,30.571,,
4955,8/3/2023 14:30,30.52,,
4956,8/3/2023 14:45,30.52,,
4957,8/3/2023 15:00,30.469,,
4958,8/3/2023 15:15,30.469,,
4959,8/3/2023 15:30,30.495,,
4960,8/3/2023 15:45,30.52,,
4961,8/3/2023 16:00,30.571,,
4962,8/3/2023 16:15,30.571,,
4963,8/3/2023 16:30,30.596,,
4964,8/3/2023 16:45,30.596,,
4965,8/3/2023 17:00,30.596,,
4966,8/3/2023 17:15,30.621,,
4967,8/3/2023 17:30,30.646,,
4968,8/3/2023 17:45,30.722,,
4969,8/3/2023 18:00,30.748,,
4970,8/3/2023 18:15,30.748,,
4971,8/3/2023 18:30,30.748,,
4972,8/3/2023 18:45,30.773,,
4973,8/3/2023 19:00,30.773,,
4974,8/3/2023 19:15,30.773,,
4975,8/3/2023 19:30,30.773,,
4976,8/3/2023 19:45,30.773,,
4977,8/3/2023 20:00,30.773,,
4978,8/3/2023 20:15,30.773,,
4979,8/3/2023 20:30,30.773,,
4980,8/3/2023 20:45,30.773,,
4981,8/3/2023 21:00,30.773,,
4982,8/3/2023 21:15,30.773,,
4983,8/3/2023 21:30,30.773,,
4984,8/3/2023 21:45,30.798,,
4985,8/3/2023 22:00,30.798,,
4986,8/3/2023 22:15,30.798,,
4987,8/3/2023 22:30,30.773,,
4988,8/3/2023 22:45,30.773,,
4989,8/3/2023 23:00,30.748,,
4990,8/3/2023 23:15,30.748,,
4991,8/3/2023 23:30,30.722,,
4992,8/3/2023 23:45,30.672,,
4993,8/4/2023 0:00,30.646,,
4994,8/4/2023 0:15,30.621,,
4995,8/4/2023 0:30,30.571,,
4996,8/4/2023 0:45,30.545,,
4997,8/4/2023 1:00,30.495,,
4998,8/4/2023 1:15,30.469,,
4999,8/4/2023 1:30,30.469,,
5000,8/4/2023 1:45,30.495,,
5001,8/4/2023 2:00,30.495,,
5002,8/4/2023 2:15,30.495,,
5003,8/4/2023 2:30,30.469,,
5004,8/4/2023 2:45,30.469,,
5005,8/4/2023 3:00,30.469,,
5006,8/4/2023 3:15,30.444,,
5007,8/4/2023 3:30,30.444,,
5008,8/4/2023 3:45,30.444,,
5009,8/4/2023 4:00,30.444,,
5010,8/4/2023 4:15,30.469,,
5011,8/4/2023 4:30,30.495,,
5012,8/4/2023 4:45,30.495,,
5013,8/4/2023 5:00,30.495,,
5014,8/4/2023 5:15,30.469,,
5015,8/4/2023 5:30,30.469,,
5016,8/4/2023 5:45,30.469,,
5017,8/4/2023 6:00,30.469,,
5018,8/4/2023 6:15,30.469,,
5019,8/4/2023 6:30,30.469,,
5020,8/4/2023 6:45,30.444,,
5021,8/4/2023 7:00,30.444,,
5022,8/4/2023 7:15,30.444,,
5023,8/4/2023 7:30,30.419,,
5024,8/4/2023 7:45,30.419,,
5025,8/4/2023 8:00,30.419,,
5026,8/4/2023 8:15,30.419,,
5027,8/4/2023 8:30,30.394,,
5028,8/4/2023 8:45,30.419,,
5029,8/4/2023 9:00,30.469,,
5030,8/4/2023 9:15,30.469,,
5031,8/4/2023 9:30,30.495,,
5032,8/4/2023 9:45,30.52,,
5033,8/4/2023 10:00,30.52,,
5034,8/4/2023 10:15,30.545,,
5035,8/4/2023 10:30,30.596,,
5036,8/4/2023 10:45,30.621,,
5037,8/4/2023 11:00,30.596,,
5038,8/4/2023 11:15,30.621,,
5039,8/4/2023 11:30,30.672,,
5040,8/4/2023 11:45,30.748,,
5041,8/4/2023 12:00,30.672,,
5042,8/4/2023 12:15,30.697,,
5043,8/4/2023 12:30,30.672,,
5044,8/4/2023 12:45,30.646,,
5045,8/4/2023 13:00,30.596,,
5046,8/4/2023 13:15,30.621,,
5047,8/4/2023 13:30,30.646,,
5048,8/4/2023 13:45,30.672,,
5049,8/4/2023 14:00,30.748,,
5050,8/4/2023 14:15,30.798,,
5051,8/4/2023 14:30,30.9,,
5052,8/4/2023 14:45,30.976,,
5053,8/4/2023 15:00,30.976,,
5054,8/4/2023 15:15,30.824,,
5055,8/4/2023 15:30,30.748,,
5056,8/4/2023 15:45,30.748,,
5057,8/4/2023 16:00,30.773,,
5058,8/4/2023 16:15,30.773,,
5059,8/4/2023 16:30,30.773,,
5060,8/4/2023 16:45,30.621,,
5061,8/4/2023 17:00,30.621,,
5062,8/4/2023 17:15,30.646,,
5063,8/4/2023 17:30,30.621,,
5064,8/4/2023 17:45,30.596,,
5065,8/4/2023 18:00,30.596,,
5066,8/4/2023 18:15,30.596,,
5067,8/4/2023 18:30,30.646,,
5068,8/4/2023 18:45,30.722,,
5069,8/4/2023 19:00,30.596,,
5070,8/4/2023 19:15,30.52,,
5071,8/4/2023 19:30,30.469,,
5072,8/4/2023 19:45,30.469,,
5073,8/4/2023 20:00,30.52,,
5074,8/4/2023 20:15,30.646,,
5075,8/4/2023 20:30,30.697,,
5076,8/4/2023 20:45,30.722,,
5077,8/4/2023 21:00,30.722,,
5078,8/4/2023 21:15,30.748,,
5079,8/4/2023 21:30,30.773,,
5080,8/4/2023 21:45,30.773,,
5081,8/4/2023 22:00,30.773,,
5082,8/4/2023 22:15,30.798,,
5083,8/4/2023 22:30,30.824,,
5084,8/4/2023 22:45,30.52,,
5085,8/4/2023 23:00,30.571,,
5086,8/4/2023 23:15,30.773,,
5087,8/4/2023 23:30,30.849,,
5088,8/4/2023 23:45,30.824,,
5089,8/5/2023 0:00,30.824,,
5090,8/5/2023 0:15,30.798,,
5091,8/5/2023 0:30,30.773,,
5092,8/5/2023 0:45,30.672,,
5093,8/5/2023 1:00,30.571,,
5094,8/5/2023 1:15,30.52,,
5095,8/5/2023 1:30,30.495,,
5096,8/5/2023 1:45,30.469,,
5097,8/5/2023 2:00,30.469,,
5098,8/5/2023 2:15,30.469,,
5099,8/5/2023 2:30,30.469,,
5100,8/5/2023 2:45,30.469,,
5101,8/5/2023 3:00,30.52,,
5102,8/5/2023 3:15,30.545,,
5103,8/5/2023 3:30,30.571,,
5104,8/5/2023 3:45,30.571,,
5105,8/5/2023 4:00,30.571,,
5106,8/5/2023 4:15,30.571,,
5107,8/5/2023 4:30,30.571,,
5108,8/5/2023 4:45,30.571,,
5109,8/5/2023 5:00,30.571,,
5110,8/5/2023 5:15,30.495,,
5111,8/5/2023 5:30,30.444,,
5112,8/5/2023 5:45,30.444,,
5113,8/5/2023 6:00,30.469,,
5114,8/5/2023 6:15,30.469,,
5115,8/5/2023 6:30,30.469,,
5116,8/5/2023 6:45,30.495,,
5117,8/5/2023 7:00,30.469,,
5118,8/5/2023 7:15,30.469,,
5119,8/5/2023 7:30,30.469,,
5120,8/5/2023 7:45,30.469,,
5121,8/5/2023 8:00,30.495,,
5122,8/5/2023 8:15,30.495,,
5123,8/5/2023 8:30,30.495,,
5124,8/5/2023 8:45,30.495,,
5125,8/5/2023 9:00,30.52,,
5126,8/5/2023 9:15,30.52,,
5127,8/5/2023 9:30,30.52,,
5128,8/5/2023 9:45,30.545,,
5129,8/5/2023 10:00,30.571,,
5130,8/5/2023 10:15,30.596,,
5131,8/5/2023 10:30,30.621,,
5132,8/5/2023 10:45,30.672,,
5133,8/5/2023 11:00,30.722,,
5134,8/5/2023 11:15,30.773,,
5135,8/5/2023 11:30,30.824,,
5136,8/5/2023 11:45,30.874,,
5137,8/5/2023 12:00,30.976,,
5138,8/5/2023 12:15,31.052,,
5139,8/5/2023 12:30,31.153,,
5140,8/5/2023 12:45,31.204,,
5141,8/5/2023 13:00,31.204,,
5142,8/5/2023 13:15,31.204,,
5143,8/5/2023 13:30,31.103,,
5144,8/5/2023 13:45,31.153,,
5145,8/5/2023 14:00,31.23,,
5146,8/5/2023 14:15,31.306,,
5147,8/5/2023 14:30,31.433,,
5148,8/5/2023 14:45,31.459,,
5149,8/5/2023 15:00,31.382,,
5150,8/5/2023 15:15,30.925,,
5151,8/5/2023 15:30,31.281,,
5152,8/5/2023 15:45,31.51,,
5153,8/5/2023 16:00,31.23,,
5154,8/5/2023 16:15,31.128,,
5155,8/5/2023 16:30,31.026,,
5156,8/5/2023 16:45,31.077,,
5157,8/5/2023 17:00,31.052,,
5158,8/5/2023 17:15,31.026,,
5159,8/5/2023 17:30,30.925,,
5160,8/5/2023 17:45,30.824,,
5161,8/5/2023 18:00,30.824,,
5162,8/5/2023 18:15,30.748,,
5163,8/5/2023 18:30,30.824,,
5164,8/5/2023 18:45,30.874,,
5165,8/5/2023 19:00,30.874,,
5166,8/5/2023 19:15,30.849,,
5167,8/5/2023 19:30,30.874,,
5168,8/5/2023 19:45,30.9,,
5169,8/5/2023 20:00,30.925,,
5170,8/5/2023 20:15,30.95,,
5171,8/5/2023 20:30,30.976,,
5172,8/5/2023 20:45,30.95,,
5173,8/5/2023 21:00,30.976,,
5174,8/5/2023 21:15,30.976,,
5175,8/5/2023 21:30,30.976,,
5176,8/5/2023 21:45,30.95,,
5177,8/5/2023 22:00,30.95,,
