"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
7992,09/04/23 05:45:00,29.414,,
7993,09/04/23 06:00:00,29.414,,
7994,09/04/23 06:15:00,29.414,,
7995,09/04/23 06:30:00,29.265,,
7996,09/04/23 06:45:00,29.165,,
7997,09/04/23 07:00:00,29.190,,
7998,09/04/23 07:15:00,29.215,,
7999,09/04/23 07:30:00,29.290,,
8000,09/04/23 07:45:00,29.365,,
8001,09/04/23 08:00:00,29.315,,
8002,09/04/23 08:15:00,29.215,,
8003,09/04/23 08:30:00,29.215,,
8004,09/04/23 08:45:00,29.265,,
8005,09/04/23 09:00:00,29.315,,
8006,09/04/23 09:15:00,29.490,,
8007,09/04/23 09:30:00,29.565,,
8008,09/04/23 09:45:00,29.590,,
8009,09/04/23 10:00:00,29.615,,
8010,09/04/23 10:15:00,29.615,,
8011,09/04/23 10:30:00,29.615,,
8012,09/04/23 10:45:00,29.690,,
8013,09/04/23 11:00:00,29.665,,
8014,09/04/23 11:15:00,29.690,,
8015,09/04/23 11:30:00,29.715,,
8016,09/04/23 11:45:00,29.740,,
8017,09/04/23 12:00:00,29.715,,
8018,09/04/23 12:15:00,29.740,,
8019,09/04/23 12:30:00,29.815,,
8020,09/04/23 12:45:00,29.865,,
8021,09/04/23 13:00:00,29.690,,
8022,09/04/23 13:15:00,29.690,,
8023,09/04/23 13:30:00,29.690,,
8024,09/04/23 13:45:00,29.640,,
8025,09/04/23 14:00:00,29.665,,
8026,09/04/23 14:15:00,29.690,,
8027,09/04/23 14:30:00,29.790,,
8028,09/04/23 14:45:00,29.890,,
8029,09/04/23 15:00:00,29.890,,
8030,09/04/23 15:15:00,29.840,,
8031,09/04/23 15:30:00,29.916,,
8032,09/04/23 15:45:00,29.715,,
8033,09/04/23 16:00:00,29.765,,
8034,09/04/23 16:15:00,29.815,,
8035,09/04/23 16:30:00,29.790,,
8036,09/04/23 16:45:00,29.665,,
8037,09/04/23 17:00:00,29.715,,
8038,09/04/23 17:15:00,29.790,,
8039,09/04/23 17:30:00,29.765,,
8040,09/04/23 17:45:00,29.690,,
8041,09/04/23 18:00:00,29.740,,
8042,09/04/23 18:15:00,29.790,,
8043,09/04/23 18:30:00,29.690,,
8044,09/04/23 18:45:00,29.464,,
8045,09/04/23 19:00:00,29.515,,
8046,09/04/23 19:15:00,29.590,,
8047,09/04/23 19:30:00,29.665,,
8048,09/04/23 19:45:00,29.815,,
8049,09/04/23 20:00:00,29.865,,
8050,09/04/23 20:15:00,29.840,,
8051,09/04/23 20:30:00,29.865,,
8052,09/04/23 20:45:00,29.865,,
8053,09/04/23 21:00:00,29.865,,
8054,09/04/23 21:15:00,29.916,,
8055,09/04/23 21:30:00,29.916,,
8056,09/04/23 21:45:00,29.890,,
8057,09/04/23 22:00:00,29.865,,
8058,09/04/23 22:15:00,29.865,,
8059,09/04/23 22:30:00,29.340,,
8060,09/04/23 22:45:00,29.414,,
8061,09/04/23 23:00:00,29.540,,
8062,09/04/23 23:15:00,29.590,,
8063,09/04/23 23:30:00,29.615,,
8064,09/04/23 23:45:00,29.565,,
8065,09/05/23 00:00:00,29.941,,
8066,09/05/23 00:15:00,29.941,,
8067,09/05/23 00:30:00,29.690,,
8068,09/05/23 00:45:00,29.414,,
8069,09/05/23 01:00:00,29.340,,
8070,09/05/23 01:15:00,29.340,,
8071,09/05/23 01:30:00,29.815,,
8072,09/05/23 01:45:00,29.916,,
8073,09/05/23 02:00:00,29.665,,
8074,09/05/23 02:15:00,29.790,,
8075,09/05/23 02:30:00,29.790,,
8076,09/05/23 02:45:00,29.790,,
8077,09/05/23 03:00:00,29.765,,
8078,09/05/23 03:15:00,29.765,,
8079,09/05/23 03:30:00,29.540,,
8080,09/05/23 03:45:00,29.665,,
8081,09/05/23 04:00:00,29.690,,
8082,09/05/23 04:15:00,29.665,,
8083,09/05/23 04:30:00,29.715,,
8084,09/05/23 04:45:00,29.565,,
8085,09/05/23 05:00:00,29.515,,
8086,09/05/23 05:15:00,29.515,,
8087,09/05/23 05:30:00,29.565,,
8088,09/05/23 05:45:00,29.615,,
8089,09/05/23 06:00:00,29.515,,
8090,09/05/23 06:15:00,29.414,,
8091,09/05/23 06:30:00,29.365,,
8092,09/05/23 06:45:00,29.315,,
8093,09/05/23 07:00:00,29.265,,
8094,09/05/23 07:15:00,29.140,,
8095,09/05/23 07:30:00,29.190,,
8096,09/05/23 07:45:00,29.414,,
8097,09/05/23 08:00:00,29.640,,
8098,09/05/23 08:15:00,29.665,,
8099,09/05/23 08:30:00,29.665,,
8100,09/05/23 08:45:00,29.690,,
8101,09/05/23 09:00:00,29.765,,
8102,09/05/23 09:15:00,29.840,,
8103,09/05/23 09:30:00,29.790,,
8104,09/05/23 09:45:00,29.740,,
8105,09/05/23 10:00:00,29.715,,
8106,09/05/23 10:15:00,29.690,,
8107,09/05/23 10:30:00,29.765,,
8108,09/05/23 10:45:00,29.715,,
8109,09/05/23 11:00:00,29.615,,
8110,09/05/23 11:15:00,29.464,,
8111,09/05/23 11:30:00,29.414,,
8112,09/05/23 11:45:00,29.439,,
8113,09/05/23 12:00:00,29.464,,
8114,09/05/23 12:15:00,29.490,,
8115,09/05/23 12:30:00,29.490,,
8116,09/05/23 12:45:00,29.540,,
8117,09/05/23 13:00:00,29.515,,
8118,09/05/23 13:15:00,29.515,,
8119,09/05/23 13:30:00,29.490,,
8120,09/05/23 13:45:00,29.464,,
8121,09/05/23 14:00:00,29.464,,
8122,09/05/23 14:15:00,29.365,,
8123,09/05/23 14:30:00,29.115,,
8124,09/05/23 14:45:00,29.215,,
8125,09/05/23 15:00:00,29.340,,
8126,09/05/23 15:15:00,29.414,,
8127,09/05/23 15:30:00,29.464,,
8128,09/05/23 15:45:00,29.389,,
8129,09/05/23 16:00:00,29.215,,
8130,09/05/23 16:15:00,29.665,,
8131,09/05/23 16:30:00,29.991,,
8132,09/05/23 16:45:00,29.665,,
8133,09/05/23 17:00:00,29.690,,
8134,09/05/23 17:15:00,29.640,,
8135,09/05/23 17:30:00,29.615,,
8136,09/05/23 17:45:00,29.665,,
8137,09/05/23 18:00:00,29.615,,
8138,09/05/23 18:15:00,29.740,,
8139,09/05/23 18:30:00,29.765,,
8140,09/05/23 18:45:00,29.690,,
8141,09/05/23 19:00:00,29.515,,
8142,09/05/23 19:15:00,29.540,,
8143,09/05/23 19:30:00,29.490,,
8144,09/05/23 19:45:00,29.265,,
8145,09/05/23 20:00:00,29.290,,
8146,09/05/23 20:15:00,29.540,,
8147,09/05/23 20:30:00,29.840,,
8148,09/05/23 20:45:00,30.167,,
8149,09/05/23 21:00:00,29.740,,
8150,09/05/23 21:15:00,30.117,,
8151,09/05/23 21:30:00,30.142,,
8152,09/05/23 21:45:00,29.690,,
8153,09/05/23 22:00:00,29.865,,
8154,09/05/23 22:15:00,29.916,,
8155,09/05/23 22:30:00,29.966,,
8156,09/05/23 22:45:00,29.966,,
8157,09/05/23 23:00:00,29.890,,
8158,09/05/23 23:15:00,29.865,,
8159,09/05/23 23:30:00,29.665,,
8160,09/05/23 23:45:00,29.464,,
8161,09/06/23 00:00:00,29.490,,
8162,09/06/23 00:15:00,29.615,,
8163,09/06/23 00:30:00,29.615,,
8164,09/06/23 00:45:00,29.640,,
8165,09/06/23 01:00:00,29.665,,
8166,09/06/23 01:15:00,29.715,,
8167,09/06/23 01:30:00,29.464,,
8168,09/06/23 01:45:00,29.464,,
8169,09/06/23 02:00:00,29.464,,
8170,09/06/23 02:15:00,29.414,,
8171,09/06/23 02:30:00,29.389,,
8172,09/06/23 02:45:00,29.414,,
8173,09/06/23 03:00:00,29.439,,
8174,09/06/23 03:15:00,29.490,,
8175,09/06/23 03:30:00,29.515,,
8176,09/06/23 03:45:00,29.565,,
8177,09/06/23 04:00:00,29.540,,
8178,09/06/23 04:15:00,29.565,,
8179,09/06/23 04:30:00,29.765,,
8180,09/06/23 04:45:00,29.640,,
8181,09/06/23 05:00:00,29.740,,
8182,09/06/23 05:15:00,29.590,,
8183,09/06/23 05:30:00,29.540,,
8184,09/06/23 05:45:00,29.540,,
8185,09/06/23 06:00:00,29.615,,
8186,09/06/23 06:15:00,29.615,,
8187,09/06/23 06:30:00,29.565,,
8188,09/06/23 06:45:00,29.565,,
8189,09/06/23 07:00:00,29.540,,
8190,09/06/23 07:15:00,29.540,,
8191,09/06/23 07:30:00,29.540,,
8192,09/06/23 07:45:00,29.540,,
8193,09/06/23 08:00:00,29.540,,
8194,09/06/23 08:15:00,29.515,,
8195,09/06/23 08:30:00,29.515,,
8196,09/06/23 08:45:00,29.490,,
8197,09/06/23 09:00:00,29.590,,
8198,09/06/23 09:15:00,29.890,,
8199,09/06/23 09:30:00,29.865,,
8200,09/06/23 09:45:00,29.890,,
8201,09/06/23 10:00:00,29.916,,
8202,09/06/23 10:15:00,29.865,,
8203,09/06/23 10:30:00,29.865,,
8204,09/06/23 10:45:00,29.890,,
8205,09/06/23 11:00:00,29.916,,
8206,09/06/23 11:15:00,30.016,,
8207,09/06/23 11:30:00,29.941,,
8208,09/06/23 11:45:00,29.941,,
8209,09/06/23 12:00:00,29.515,,
8210,09/06/23 12:15:00,29.540,,
8211,09/06/23 12:30:00,29.490,,
8212,09/06/23 12:45:00,29.464,,
8213,09/06/23 13:00:00,29.439,,
8214,09/06/23 13:15:00,29.464,,
8215,09/06/23 13:30:00,29.515,,
8216,09/06/23 13:45:00,29.565,,
8217,09/06/23 14:00:00,29.590,,
8218,09/06/23 14:15:00,29.615,,
8219,09/06/23 14:30:00,29.640,,
8220,09/06/23 14:45:00,29.640,,
8221,09/06/23 15:00:00,29.615,,
8222,09/06/23 15:15:00,29.590,,
8223,09/06/23 15:30:00,29.565,,
8224,09/06/23 15:45:00,29.540,,
8225,09/06/23 16:00:00,29.715,,
8226,09/06/23 16:15:00,29.615,,
8227,09/06/23 16:30:00,29.665,,
8228,09/06/23 16:45:00,29.640,,
8229,09/06/23 17:00:00,29.615,,
8230,09/06/23 17:15:00,29.540,,
8231,09/06/23 17:30:00,29.590,,
8232,09/06/23 17:45:00,30.117,,
8233,09/06/23 18:00:00,30.117,,
8234,09/06/23 18:15:00,29.916,,
8235,09/06/23 18:30:00,29.941,,
8236,09/06/23 18:45:00,29.890,,
8237,09/06/23 19:00:00,29.991,,
8238,09/06/23 19:15:00,29.790,,
8239,09/06/23 19:30:00,29.991,,
8240,09/06/23 19:45:00,30.369,,
8241,09/06/23 20:00:00,30.066,,
8242,09/06/23 20:15:00,29.740,,
8243,09/06/23 20:30:00,29.740,,
8244,09/06/23 20:45:00,29.690,,
8245,09/06/23 21:00:00,29.590,,
8246,09/06/23 21:15:00,29.615,,
8247,09/06/23 21:30:00,29.815,,
8248,09/06/23 21:45:00,30.016,,
8249,09/06/23 22:00:00,29.941,,
8250,09/06/23 22:15:00,29.665,,
8251,09/06/23 22:30:00,29.916,,
8252,09/06/23 22:45:00,30.167,,
8253,09/06/23 23:00:00,30.192,,
8254,09/06/23 23:15:00,29.565,,
8255,09/06/23 23:30:00,30.066,,
8256,09/06/23 23:45:00,30.142,,
8257,09/07/23 00:00:00,30.293,,
8258,09/07/23 00:15:00,30.318,,
8259,09/07/23 00:30:00,30.293,,
8260,09/07/23 00:45:00,30.318,,
8261,09/07/23 01:00:00,29.715,,
8262,09/07/23 01:15:00,29.590,,
8263,09/07/23 01:30:00,29.991,,
8264,09/07/23 01:45:00,30.318,,
8265,09/07/23 02:00:00,30.268,,
8266,09/07/23 02:15:00,29.190,,
8267,09/07/23 02:30:00,29.165,,
8268,09/07/23 02:45:00,29.215,,
8269,09/07/23 03:00:00,29.240,,
8270,09/07/23 03:15:00,29.315,,
8271,09/07/23 03:30:00,29.389,,
8272,09/07/23 03:45:00,29.765,,
8273,09/07/23 04:00:00,30.066,,
8274,09/07/23 04:15:00,29.916,,
8275,09/07/23 04:30:00,29.890,,
8276,09/07/23 04:45:00,29.865,,
8277,09/07/23 05:00:00,29.840,,
8278,09/07/23 05:15:00,29.815,,
8279,09/07/23 05:30:00,29.665,,
8280,09/07/23 05:45:00,29.765,,
8281,09/07/23 06:00:00,29.439,,
8282,09/07/23 06:15:00,29.840,,
8283,09/07/23 06:30:00,29.941,,
8284,09/07/23 06:45:00,29.840,,
8285,09/07/23 07:00:00,29.916,,
8286,09/07/23 07:15:00,29.665,,
8287,09/07/23 07:30:00,29.615,,
8288,09/07/23 07:45:00,29.565,,
8289,09/07/23 08:00:00,29.464,,
8290,09/07/23 08:15:00,29.439,,
8291,09/07/23 08:30:00,29.414,,
8292,09/07/23 08:45:00,29.414,,
8293,09/07/23 09:00:00,29.464,,
8294,09/07/23 09:15:00,29.439,,
8295,09/07/23 09:30:00,29.340,,
8296,09/07/23 09:45:00,29.340,,
8297,09/07/23 10:00:00,29.740,,
8298,09/07/23 10:15:00,29.389,,
8299,09/07/23 10:30:00,29.540,,
8300,09/07/23 10:45:00,29.840,,
8301,09/07/23 11:00:00,30.091,,
8302,09/07/23 11:15:00,30.217,,
8303,09/07/23 11:30:00,29.565,,
8304,09/07/23 11:45:00,29.515,,
8305,09/07/23 12:00:00,29.490,,
8306,09/07/23 12:15:00,29.439,,
8307,09/07/23 12:30:00,29.464,,
8308,09/07/23 12:45:00,29.540,,
8309,09/07/23 13:00:00,29.464,,
8310,09/07/23 13:15:00,29.439,,
8311,09/07/23 13:30:00,29.439,,
8312,09/07/23 13:45:00,29.389,,
8313,09/07/23 14:00:00,29.414,,
8314,09/07/23 14:15:00,29.515,,
8315,09/07/23 14:30:00,29.540,,
8316,09/07/23 14:45:00,29.565,,
8317,09/07/23 15:00:00,29.565,,
8318,09/07/23 15:15:00,29.590,,
8319,09/07/23 15:30:00,29.740,,
8320,09/07/23 15:45:00,29.740,,
8321,09/07/23 16:00:00,29.865,,
8322,09/07/23 16:15:00,29.916,,
8323,09/07/23 16:30:00,29.815,,
8324,09/07/23 16:45:00,29.690,,
8325,09/07/23 17:00:00,29.665,,
8326,09/07/23 17:15:00,29.665,,
8327,09/07/23 17:30:00,29.565,,
8328,09/07/23 17:45:00,29.615,,
8329,09/07/23 18:00:00,29.515,,
8330,09/07/23 18:15:00,29.565,,
8331,09/07/23 18:30:00,29.740,,
8332,09/07/23 18:45:00,29.765,,
8333,09/07/23 19:00:00,29.690,,
8334,09/07/23 19:15:00,29.540,,
8335,09/07/23 19:30:00,29.590,,
8336,09/07/23 19:45:00,29.540,,
8337,09/07/23 20:00:00,29.490,,
8338,09/07/23 20:15:00,29.490,,
8339,09/07/23 20:30:00,29.490,,
8340,09/07/23 20:45:00,29.515,,
8341,09/07/23 21:00:00,29.615,,
8342,09/07/23 21:15:00,29.414,,
8343,09/07/23 21:30:00,29.490,,
8344,09/07/23 21:45:00,29.615,,
8345,09/07/23 22:00:00,29.615,,
8346,09/07/23 22:15:00,29.640,,
8347,09/07/23 22:30:00,29.490,,
8348,09/07/23 22:45:00,29.490,,
8349,09/07/23 23:00:00,29.515,,
8350,09/07/23 23:15:00,29.590,,
8351,09/07/23 23:30:00,29.515,,
8352,09/07/23 23:45:00,29.389,,
8353,09/08/23 00:00:00,29.365,,
8354,09/08/23 00:15:00,29.414,,
8355,09/08/23 00:30:00,29.515,,
8356,09/08/23 00:45:00,29.715,,
8357,09/08/23 01:00:00,29.665,,
8358,09/08/23 01:15:00,29.765,,
8359,09/08/23 01:30:00,29.315,,
8360,09/08/23 01:45:00,29.389,,
8361,09/08/23 02:00:00,29.515,,
8362,09/08/23 02:15:00,29.815,,
8363,09/08/23 02:30:00,29.640,,
8364,09/08/23 02:45:00,29.615,,
8365,09/08/23 03:00:00,29.640,,
8366,09/08/23 03:15:00,29.665,,
8367,09/08/23 03:30:00,29.690,,
8368,09/08/23 03:45:00,29.715,,
8369,09/08/23 04:00:00,29.690,,
8370,09/08/23 04:15:00,29.690,,
8371,09/08/23 04:30:00,29.715,,
8372,09/08/23 04:45:00,29.715,,
8373,09/08/23 05:00:00,29.790,,
8374,09/08/23 05:15:00,29.790,,
8375,09/08/23 05:30:00,29.765,,
8376,09/08/23 05:45:00,29.590,,
8377,09/08/23 06:00:00,29.414,,
8378,09/08/23 06:15:00,29.414,,
8379,09/08/23 06:30:00,29.414,,
8380,09/08/23 06:45:00,29.414,,
8381,09/08/23 07:00:00,29.439,,
8382,09/08/23 07:15:00,29.414,,
8383,09/08/23 07:30:00,29.540,,
8384,09/08/23 07:45:00,29.615,,
8385,09/08/23 08:00:00,29.590,,
8386,09/08/23 08:15:00,29.690,,
8387,09/08/23 08:30:00,29.740,,
8388,09/08/23 08:45:00,29.740,,
8389,09/08/23 09:00:00,29.615,,
8390,09/08/23 09:15:00,29.540,,
8391,09/08/23 09:30:00,29.464,,
8392,09/08/23 09:45:00,29.439,,
8393,09/08/23 10:00:00,29.414,,
8394,09/08/23 10:15:00,29.389,,
8395,09/08/23 10:30:00,29.389,,
8396,09/08/23 10:45:00,29.414,,
8397,09/08/23 11:00:00,29.439,,
8398,09/08/23 11:15:00,29.464,,
8399,09/08/23 11:30:00,29.490,,
8400,09/08/23 11:45:00,29.490,,
8401,09/08/23 12:00:00,29.464,,
8402,09/08/23 12:15:00,29.515,,
8403,09/08/23 12:30:00,29.540,,
8404,09/08/23 12:45:00,29.515,,
8405,09/08/23 13:00:00,29.515,,
8406,09/08/23 13:15:00,29.540,,
8407,09/08/23 13:30:00,29.715,,
8408,09/08/23 13:45:00,29.715,,
8409,09/08/23 14:00:00,29.665,,
8410,09/08/23 14:15:00,29.690,,
8411,09/08/23 14:30:00,29.715,,
8412,09/08/23 14:45:00,29.715,,
8413,09/08/23 15:00:00,29.640,,
8414,09/08/23 15:15:00,29.715,,
8415,09/08/23 15:30:00,29.740,,
8416,09/08/23 15:45:00,29.665,,
8417,09/08/23 16:00:00,29.640,,
8418,09/08/23 16:15:00,29.615,,
8419,09/08/23 16:30:00,29.665,,
8420,09/08/23 16:45:00,29.665,,
8421,09/08/23 17:00:00,29.715,,
8422,09/08/23 17:15:00,29.765,,
8423,09/08/23 17:30:00,29.840,,
8424,09/08/23 17:45:00,29.941,,
8425,09/08/23 18:00:00,29.815,,
8426,09/08/23 18:15:00,29.815,,
8427,09/08/23 18:30:00,29.865,,
8428,09/08/23 18:45:00,29.916,,
8429,09/08/23 19:00:00,29.941,,
8430,09/08/23 19:15:00,29.690,,
8431,09/08/23 19:30:00,29.640,,
8432,09/08/23 19:45:00,29.565,,
8433,09/08/23 20:00:00,29.565,,
8434,09/08/23 20:15:00,29.590,,
8435,09/08/23 20:30:00,29.615,,
8436,09/08/23 20:45:00,29.615,,
8437,09/08/23 21:00:00,29.565,,
8438,09/08/23 21:15:00,29.540,,
8439,09/08/23 21:30:00,29.540,,
8440,09/08/23 21:45:00,29.515,,
8441,09/08/23 22:00:00,29.490,,
8442,09/08/23 22:15:00,29.464,,
8443,09/08/23 22:30:00,29.389,,
8444,09/08/23 22:45:00,29.365,,
8445,09/08/23 23:00:00,29.365,,
8446,09/08/23 23:15:00,29.340,,
8447,09/08/23 23:30:00,29.365,,
8448,09/08/23 23:45:00,29.389,,
8449,09/09/23 00:00:00,29.414,,
8450,09/09/23 00:15:00,29.365,,
8451,09/09/23 00:30:00,29.365,,
8452,09/09/23 00:45:00,29.365,,
8453,09/09/23 01:00:00,29.414,,
8454,09/09/23 01:15:00,29.414,,
8455,09/09/23 01:30:00,29.464,,
8456,09/09/23 01:45:00,29.464,,
8457,09/09/23 02:00:00,29.490,,
8458,09/09/23 02:15:00,29.490,,
8459,09/09/23 02:30:00,29.490,,
8460,09/09/23 02:45:00,29.490,,
8461,09/09/23 03:00:00,29.715,,
8462,09/09/23 03:15:00,29.540,,
8463,09/09/23 03:30:00,29.590,,
8464,09/09/23 03:45:00,29.414,,
8465,09/09/23 04:00:00,29.439,,
8466,09/09/23 04:15:00,29.540,,
8467,09/09/23 04:30:00,29.665,,
8468,09/09/23 04:45:00,29.665,,
8469,09/09/23 05:00:00,29.690,,
8470,09/09/23 05:15:00,29.640,,
8471,09/09/23 05:30:00,29.414,,
8472,09/09/23 05:45:00,29.490,,
8473,09/09/23 06:00:00,29.565,,
8474,09/09/23 06:15:00,29.565,,
8475,09/09/23 06:30:00,29.565,,
8476,09/09/23 06:45:00,29.565,,
8477,09/09/23 07:00:00,29.565,,
8478,09/09/23 07:15:00,29.565,,
8479,09/09/23 07:30:00,29.565,,
8480,09/09/23 07:45:00,29.590,,
8481,09/09/23 08:00:00,29.615,,
8482,09/09/23 08:15:00,29.615,,
8483,09/09/23 08:30:00,29.439,,
8484,09/09/23 08:45:00,29.464,,
8485,09/09/23 09:00:00,29.490,,
8486,09/09/23 09:15:00,29.515,,
8487,09/09/23 09:30:00,29.365,,
8488,09/09/23 09:45:00,29.265,,
8489,09/09/23 10:00:00,29.315,,
8490,09/09/23 10:15:00,29.315,,
8491,09/09/23 10:30:00,29.315,,
8492,09/09/23 10:45:00,29.265,,
8493,09/09/23 11:00:00,29.389,,
8494,09/09/23 11:15:00,29.439,,
8495,09/09/23 11:30:00,29.265,,
8496,09/09/23 11:45:00,29.265,,
8497,09/09/23 12:00:00,29.340,,
8498,09/09/23 12:15:00,29.290,,
8499,09/09/23 12:30:00,29.215,,
8500,09/09/23 12:45:00,29.240,,
8501,09/09/23 13:00:00,29.215,,
8502,09/09/23 13:15:00,29.240,,
8503,09/09/23 13:30:00,29.240,,
8504,09/09/23 13:45:00,29.240,,
8505,09/09/23 14:00:00,29.240,,
8506,09/09/23 14:15:00,29.464,,
8507,09/09/23 14:30:00,29.540,,
8508,09/09/23 14:45:00,29.640,,
8509,09/09/23 15:00:00,29.690,,
8510,09/09/23 15:15:00,29.690,,
8511,09/09/23 15:30:00,29.665,,
8512,09/09/23 15:45:00,29.640,,
8513,09/09/23 16:00:00,29.640,,
8514,09/09/23 16:15:00,29.640,,
8515,09/09/23 16:30:00,29.640,,
8516,09/09/23 16:45:00,29.640,,
8517,09/09/23 17:00:00,29.640,,
8518,09/09/23 17:15:00,29.665,,
8519,09/09/23 17:30:00,29.640,,
8520,09/09/23 17:45:00,29.665,,
8521,09/09/23 18:00:00,29.690,,
8522,09/09/23 18:15:00,29.665,,
8523,09/09/23 18:30:00,29.690,,
8524,09/09/23 18:45:00,29.690,,
8525,09/09/23 19:00:00,29.690,,
8526,09/09/23 19:15:00,29.665,,
8527,09/09/23 19:30:00,29.665,,
8528,09/09/23 19:45:00,29.665,,
8529,09/09/23 20:00:00,29.665,,
8530,09/09/23 20:15:00,29.665,,
8531,09/09/23 20:30:00,29.665,,
8532,09/09/23 20:45:00,29.690,,
8533,09/09/23 21:00:00,29.515,,
8534,09/09/23 21:15:00,29.464,,
8535,09/09/23 21:30:00,29.464,,
8536,09/09/23 21:45:00,29.490,,
8537,09/09/23 22:00:00,29.515,,
8538,09/09/23 22:15:00,29.540,,
8539,09/09/23 22:30:00,29.540,,
8540,09/09/23 22:45:00,29.565,,
8541,09/09/23 23:00:00,29.565,,
8542,09/09/23 23:15:00,29.565,,
8543,09/09/23 23:30:00,29.565,,
8544,09/09/23 23:45:00,29.565,,
8545,09/10/23 00:00:00,29.565,,
8546,09/10/23 00:15:00,29.565,,
8547,09/10/23 00:30:00,29.590,,
8548,09/10/23 00:45:00,29.590,,
8549,09/10/23 01:00:00,29.590,,
8550,09/10/23 01:15:00,29.590,,
8551,09/10/23 01:30:00,29.590,,
8552,09/10/23 01:45:00,29.590,,
8553,09/10/23 02:00:00,29.590,,
8554,09/10/23 02:15:00,29.590,,
8555,09/10/23 02:30:00,29.590,,
8556,09/10/23 02:45:00,29.590,,
8557,09/10/23 03:00:00,29.565,,
8558,09/10/23 03:15:00,29.565,,
8559,09/10/23 03:30:00,29.540,,
8560,09/10/23 03:45:00,29.515,,
8561,09/10/23 04:00:00,29.490,,
8562,09/10/23 04:15:00,29.490,,
8563,09/10/23 04:30:00,29.464,,
8564,09/10/23 04:45:00,29.464,,
8565,09/10/23 05:00:00,29.464,,
8566,09/10/23 05:15:00,29.464,,
8567,09/10/23 05:30:00,29.464,,
8568,09/10/23 05:45:00,29.490,,
8569,09/10/23 06:00:00,29.490,,
8570,09/10/23 06:15:00,29.464,,
8571,09/10/23 06:30:00,29.414,,
8572,09/10/23 06:45:00,29.414,,
8573,09/10/23 07:00:00,29.414,,
8574,09/10/23 07:15:00,29.414,,
8575,09/10/23 07:30:00,29.439,,
8576,09/10/23 07:45:00,29.439,,
8577,09/10/23 08:00:00,29.439,,
8578,09/10/23 08:15:00,29.389,,
8579,09/10/23 08:30:00,29.389,,
8580,09/10/23 08:45:00,29.340,,
8581,09/10/23 09:00:00,29.365,,
8582,09/10/23 09:15:00,29.389,,
8583,09/10/23 09:30:00,29.414,,
8584,09/10/23 09:45:00,29.439,,
8585,09/10/23 10:00:00,29.464,,
8586,09/10/23 10:15:00,29.464,,
8587,09/10/23 10:30:00,29.490,,
8588,09/10/23 10:45:00,29.490,,
8589,09/10/23 11:00:00,29.515,,
8590,09/10/23 11:15:00,29.490,,
8591,09/10/23 11:30:00,29.490,,
8592,09/10/23 11:45:00,29.515,,
8593,09/10/23 12:00:00,29.490,,
8594,09/10/23 12:15:00,29.464,,
8595,09/10/23 12:30:00,29.464,,
8596,09/10/23 12:45:00,29.464,,
8597,09/10/23 13:00:00,29.490,,
8598,09/10/23 13:15:00,29.490,,
8599,09/10/23 13:30:00,29.515,,
8600,09/10/23 13:45:00,29.464,,
8601,09/10/23 14:00:00,29.439,,
8602,09/10/23 14:15:00,29.414,,
8603,09/10/23 14:30:00,29.439,,
8604,09/10/23 14:45:00,29.515,,
8605,09/10/23 15:00:00,29.565,,
8606,09/10/23 15:15:00,29.665,,
8607,09/10/23 15:30:00,29.765,,
8608,09/10/23 15:45:00,29.765,,
8609,09/10/23 16:00:00,29.740,,
8610,09/10/23 16:15:00,29.740,,
8611,09/10/23 16:30:00,29.715,,
8612,09/10/23 16:45:00,29.715,,
8613,09/10/23 17:00:00,29.690,,
8614,09/10/23 17:15:00,29.690,,
8615,09/10/23 17:30:00,29.515,,
8616,09/10/23 17:45:00,29.315,,
8617,09/10/23 18:00:00,29.340,,
8618,09/10/23 18:15:00,29.340,,
8619,09/10/23 18:30:00,29.315,,
8620,09/10/23 18:45:00,29.389,,
8621,09/10/23 19:00:00,29.490,,
8622,09/10/23 19:15:00,29.565,,
8623,09/10/23 19:30:00,29.590,,
8624,09/10/23 19:45:00,29.439,,
8625,09/10/23 20:00:00,29.439,,
8626,09/10/23 20:15:00,29.464,,
8627,09/10/23 20:30:00,29.464,,
8628,09/10/23 20:45:00,29.490,,
8629,09/10/23 21:00:00,29.464,,
8630,09/10/23 21:15:00,29.490,,
8631,09/10/23 21:30:00,29.515,,
8632,09/10/23 21:45:00,29.464,,
8633,09/10/23 22:00:00,29.464,,
8634,09/10/23 22:15:00,29.439,,
8635,09/10/23 22:30:00,29.414,,
8636,09/10/23 22:45:00,29.365,,
8637,09/10/23 23:00:00,29.340,,
8638,09/10/23 23:15:00,29.365,,
8639,09/10/23 23:30:00,29.414,,
8640,09/10/23 23:45:00,29.439,,
8641,09/11/23 00:00:00,29.414,,
8642,09/11/23 00:15:00,29.389,,
8643,09/11/23 00:30:00,29.365,,
8644,09/11/23 00:45:00,29.365,,
8645,09/11/23 01:00:00,29.365,,
8646,09/11/23 01:15:00,29.365,,
8647,09/11/23 01:30:00,29.340,,
8648,09/11/23 01:45:00,29.315,,
8649,09/11/23 02:00:00,29.315,,
8650,09/11/23 02:15:00,29.240,,
8651,09/11/23 02:30:00,29.165,,
8652,09/11/23 02:45:00,29.165,,
8653,09/11/23 03:00:00,29.165,,
8654,09/11/23 03:15:00,29.165,,
8655,09/11/23 03:30:00,29.165,,
