"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","End Of File"
7397,08/29/23 01:00:00,29.690,,
7398,08/29/23 01:15:00,29.690,,
7399,08/29/23 01:30:00,29.665,,
7400,08/29/23 01:45:00,29.665,,
7401,08/29/23 02:00:00,29.665,,
7402,08/29/23 02:15:00,29.665,,
7403,08/29/23 02:30:00,29.665,,
7404,08/29/23 02:45:00,29.665,,
7405,08/29/23 03:00:00,29.665,,
7406,08/29/23 03:15:00,29.665,,
7407,08/29/23 03:30:00,29.665,,
7408,08/29/23 03:45:00,29.690,,
7409,08/29/23 04:00:00,29.715,,
7410,08/29/23 04:15:00,29.740,,
7411,08/29/23 04:30:00,29.740,,
7412,08/29/23 04:45:00,29.715,,
7413,08/29/23 05:00:00,29.715,,
7414,08/29/23 05:15:00,29.715,,
7415,08/29/23 05:30:00,29.690,,
7416,08/29/23 05:45:00,29.690,,
7417,08/29/23 06:00:00,29.665,,
7418,08/29/23 06:15:00,29.665,,
7419,08/29/23 06:30:00,29.690,,
7420,08/29/23 06:45:00,29.715,,
7421,08/29/23 07:00:00,29.715,,
7422,08/29/23 07:15:00,29.690,,
7423,08/29/23 07:30:00,29.690,,
7424,08/29/23 07:45:00,29.715,,
7425,08/29/23 08:00:00,29.715,,
7426,08/29/23 08:15:00,29.715,,
7427,08/29/23 08:30:00,29.740,,
7428,08/29/23 08:45:00,29.765,,
7429,08/29/23 09:00:00,29.790,,
7430,08/29/23 09:15:00,29.815,,
7431,08/29/23 09:30:00,29.865,,
7432,08/29/23 09:45:00,29.840,,
7433,08/29/23 10:00:00,29.840,,
7434,08/29/23 10:15:00,29.916,,
7435,08/29/23 10:30:00,29.966,,
7436,08/29/23 10:45:00,29.991,,
7437,08/29/23 11:00:00,30.016,,
7438,08/29/23 11:15:00,30.016,,
7439,08/29/23 11:30:00,29.966,,
7440,08/29/23 11:45:00,29.966,,
7441,08/29/23 12:00:00,29.966,,
7442,08/29/23 12:15:00,29.966,,
7443,08/29/23 12:30:00,29.941,,
7444,08/29/23 12:45:00,29.941,,
7445,08/29/23 13:00:00,29.941,,
7446,08/29/23 13:15:00,29.941,,
7447,08/29/23 13:30:00,29.966,,
7448,08/29/23 13:45:00,29.916,,
7449,08/29/23 14:00:00,29.916,,
7450,08/29/23 14:15:00,29.941,,
7451,08/29/23 14:30:00,29.890,,
7452,08/29/23 14:45:00,29.865,,
7453,08/29/23 15:00:00,29.916,,
7454,08/29/23 15:15:00,29.865,,
7455,08/29/23 15:30:00,29.941,,
7456,08/29/23 15:45:00,29.966,,
7457,08/29/23 16:00:00,30.016,,
7458,08/29/23 16:15:00,30.041,,
7459,08/29/23 16:30:00,30.192,,
7460,08/29/23 16:45:00,30.217,,
7461,08/29/23 17:00:00,30.318,,
7462,08/29/23 17:15:00,30.343,,
7463,08/29/23 17:30:00,30.318,,
7464,08/29/23 17:45:00,30.217,,
7465,08/29/23 18:00:00,30.217,,
7466,08/29/23 18:15:00,30.268,,
7467,08/29/23 18:30:00,30.217,,
7468,08/29/23 18:45:00,30.243,,
7469,08/29/23 19:00:00,30.243,,
7470,08/29/23 19:15:00,30.243,,
7471,08/29/23 19:30:00,30.268,,
7472,08/29/23 19:45:00,30.268,,
7473,08/29/23 20:00:00,30.268,,
7474,08/29/23 20:15:00,30.217,,
7475,08/29/23 20:30:00,30.217,,
7476,08/29/23 20:45:00,30.192,,
7477,08/29/23 21:00:00,30.167,,
7478,08/29/23 21:15:00,30.142,,
7479,08/29/23 21:30:00,30.117,,
7480,08/29/23 21:45:00,30.117,,
7481,08/29/23 22:00:00,30.091,,
7482,08/29/23 22:15:00,30.091,,
7483,08/29/23 22:30:00,30.066,,
7484,08/29/23 22:45:00,30.066,,
7485,08/29/23 23:00:00,30.091,,
7486,08/29/23 23:15:00,30.117,,
7487,08/29/23 23:30:00,30.091,,
7488,08/29/23 23:45:00,30.066,,
7489,08/30/23 00:00:00,30.041,,
7490,08/30/23 00:15:00,30.016,,
7491,08/30/23 00:30:00,29.991,,
7492,08/30/23 00:45:00,29.941,,
7493,08/30/23 01:00:00,29.941,,
7494,08/30/23 01:15:00,29.941,,
7495,08/30/23 01:30:00,29.916,,
7496,08/30/23 01:45:00,29.916,,
7497,08/30/23 02:00:00,29.916,,
7498,08/30/23 02:15:00,29.916,,
7499,08/30/23 02:30:00,29.916,,
7500,08/30/23 02:45:00,29.916,,
7501,08/30/23 03:00:00,29.916,,
7502,08/30/23 03:15:00,29.941,,
7503,08/30/23 03:30:00,29.941,,
7504,08/30/23 03:45:00,29.941,,
7505,08/30/23 04:00:00,29.941,,
7506,08/30/23 04:15:00,29.941,,
7507,08/30/23 04:30:00,29.941,,
7508,08/30/23 04:45:00,29.941,,
7509,08/30/23 05:00:00,29.916,,
7510,08/30/23 05:15:00,29.890,,
7511,08/30/23 05:30:00,29.865,,
7512,08/30/23 05:45:00,29.840,,
7513,08/30/23 06:00:00,29.815,,
7514,08/30/23 06:15:00,29.790,,
7515,08/30/23 06:30:00,29.790,,
7516,08/30/23 06:45:00,29.765,,
7517,08/30/23 07:00:00,29.765,,
7518,08/30/23 07:15:00,29.765,,
7519,08/30/23 07:30:00,29.740,,
7520,08/30/23 07:45:00,29.740,,
7521,08/30/23 08:00:00,29.740,,
7522,08/30/23 08:15:00,29.765,,
7523,08/30/23 08:30:00,29.765,,
7524,08/30/23 08:45:00,29.790,,
7525,08/30/23 09:00:00,29.815,,
7526,08/30/23 09:15:00,29.865,,
7527,08/30/23 09:30:00,29.916,,
7528,08/30/23 09:45:00,29.966,,
7529,08/30/23 10:00:00,30.041,,
7530,08/30/23 10:15:00,30.117,,
7531,08/30/23 10:30:00,30.217,,
7532,08/30/23 10:45:00,30.268,,
7533,08/30/23 11:00:00,30.318,,
7534,08/30/23 11:15:00,30.369,,
7535,08/30/23 11:30:00,30.394,,
7536,08/30/23 11:45:00,30.444,,
7537,08/30/23 12:00:00,30.394,,
7538,08/30/23 12:15:00,30.369,,
7539,08/30/23 12:30:00,30.369,,
7540,08/30/23 12:45:00,30.318,,
7541,08/30/23 13:00:00,30.343,,
7542,08/30/23 13:15:00,30.293,,
7543,08/30/23 13:30:00,30.217,,
7544,08/30/23 13:45:00,30.192,,
7545,08/30/23 14:00:00,30.192,,
7546,08/30/23 14:15:00,30.091,,
7547,08/30/23 14:30:00,30.117,,
7548,08/30/23 14:45:00,30.091,,
7549,08/30/23 15:00:00,30.066,,
7550,08/30/23 15:15:00,30.117,,
7551,08/30/23 15:30:00,30.167,,
7552,08/30/23 15:45:00,30.167,,
7553,08/30/23 16:00:00,30.217,,
7554,08/30/23 16:15:00,30.217,,
7555,08/30/23 16:30:00,30.217,,
7556,08/30/23 16:45:00,30.217,,
7557,08/30/23 17:00:00,30.192,,
7558,08/30/23 17:15:00,30.192,,
7559,08/30/23 17:30:00,30.117,,
7560,08/30/23 17:45:00,30.091,,
7561,08/30/23 18:00:00,30.091,,
7562,08/30/23 18:15:00,30.041,,
7563,08/30/23 18:30:00,30.016,,
7564,08/30/23 18:45:00,30.016,,
7565,08/30/23 19:00:00,30.016,,
7566,08/30/23 19:15:00,30.016,,
7567,08/30/23 19:30:00,30.016,,
7568,08/30/23 19:45:00,30.041,,
7569,08/30/23 20:00:00,30.041,,
7570,08/30/23 20:15:00,30.041,,
7571,08/30/23 20:30:00,30.041,,
7572,08/30/23 20:45:00,30.041,,
7573,08/30/23 21:00:00,30.041,,
7574,08/30/23 21:15:00,30.066,,
7575,08/30/23 21:30:00,30.066,,
7576,08/30/23 21:45:00,30.066,,
7577,08/30/23 22:00:00,30.066,,
7578,08/30/23 22:15:00,29.991,,
7579,08/30/23 22:30:00,29.916,,
7580,08/30/23 22:45:00,29.865,,
7581,08/30/23 23:00:00,29.865,,
7582,08/30/23 23:15:00,29.890,,
7583,08/30/23 23:30:00,29.916,,
7584,08/30/23 23:45:00,29.966,,
7585,08/31/23 00:00:00,29.991,,
7586,08/31/23 00:15:00,30.016,,
7587,08/31/23 00:30:00,30.016,,
7588,08/31/23 00:45:00,30.016,,
7589,08/31/23 01:00:00,30.016,,
7590,08/31/23 01:15:00,30.016,,
7591,08/31/23 01:30:00,30.016,,
7592,08/31/23 01:45:00,30.016,,
7593,08/31/23 02:00:00,30.016,,
7594,08/31/23 02:15:00,30.041,,
7595,08/31/23 02:30:00,30.016,,
7596,08/31/23 02:45:00,30.016,,
7597,08/31/23 03:00:00,30.016,,
7598,08/31/23 03:15:00,30.016,,
7599,08/31/23 03:30:00,30.016,,
7600,08/31/23 03:45:00,30.016,,
7601,08/31/23 04:00:00,30.016,,
7602,08/31/23 04:15:00,30.016,,
7603,08/31/23 04:30:00,30.016,,
7604,08/31/23 04:45:00,30.016,,
7605,08/31/23 05:00:00,30.041,,
7606,08/31/23 05:15:00,30.041,,
7607,08/31/23 05:30:00,30.041,,
7608,08/31/23 05:45:00,30.016,,
7609,08/31/23 06:00:00,30.016,,
7610,08/31/23 06:15:00,30.016,,
7611,08/31/23 06:30:00,29.991,,
7612,08/31/23 06:45:00,29.966,,
7613,08/31/23 07:00:00,29.966,,
7614,08/31/23 07:15:00,29.966,,
7615,08/31/23 07:30:00,29.966,,
7616,08/31/23 07:45:00,29.966,,
7617,08/31/23 08:00:00,29.966,,
7618,08/31/23 08:15:00,29.966,,
7619,08/31/23 08:30:00,29.941,,
7620,08/31/23 08:45:00,29.941,,
7621,08/31/23 09:00:00,29.941,,
7622,08/31/23 09:15:00,29.941,,
7623,08/31/23 09:30:00,29.941,,
7624,08/31/23 09:45:00,29.941,,
7625,08/31/23 10:00:00,29.941,,
7626,08/31/23 10:15:00,29.941,,
7627,08/31/23 10:30:00,29.941,,
7628,08/31/23 10:45:00,29.941,,
7629,08/31/23 11:00:00,29.941,,
7630,08/31/23 11:15:00,29.941,,
7631,08/31/23 11:30:00,29.916,,
7632,08/31/23 11:45:00,29.916,,
7633,08/31/23 12:00:00,29.916,,
7634,08/31/23 12:15:00,29.916,,
7635,08/31/23 12:30:00,29.890,,
7636,08/31/23 12:45:00,29.890,,
7637,08/31/23 13:00:00,29.916,,
7638,08/31/23 13:15:00,29.941,,
7639,08/31/23 13:30:00,29.941,,
7640,08/31/23 13:45:00,29.966,,
7641,08/31/23 14:00:00,29.991,,
7642,08/31/23 14:15:00,29.991,,
7643,08/31/23 14:30:00,29.991,,
7644,08/31/23 14:45:00,29.991,,
7645,08/31/23 15:00:00,29.991,,
7646,08/31/23 15:15:00,29.966,,
7647,08/31/23 15:30:00,29.991,,
7648,08/31/23 15:45:00,30.016,,
7649,08/31/23 16:00:00,30.016,,
7650,08/31/23 16:15:00,30.016,,
7651,08/31/23 16:30:00,30.016,,
7652,08/31/23 16:45:00,30.041,,
7653,08/31/23 17:00:00,30.041,,
7654,08/31/23 17:15:00,30.041,,
7655,08/31/23 17:30:00,30.041,,
7656,08/31/23 17:45:00,30.041,,
7657,08/31/23 18:00:00,30.016,,
7658,08/31/23 18:15:00,30.016,,
7659,08/31/23 18:30:00,29.991,,
7660,08/31/23 18:45:00,29.966,,
7661,08/31/23 19:00:00,29.941,,
7662,08/31/23 19:15:00,29.916,,
7663,08/31/23 19:30:00,29.916,,
7664,08/31/23 19:45:00,29.916,,
7665,08/31/23 20:00:00,29.916,,
7666,08/31/23 20:15:00,29.890,,
7667,08/31/23 20:30:00,29.916,,
7668,08/31/23 20:45:00,29.916,,
7669,08/31/23 21:00:00,29.941,,
7670,08/31/23 21:15:00,29.941,,
7671,08/31/23 21:30:00,29.890,,
7672,08/31/23 21:45:00,29.890,,
7673,08/31/23 22:00:00,29.890,,
7674,08/31/23 22:15:00,29.865,,
7675,08/31/23 22:30:00,29.815,,
7676,08/31/23 22:45:00,29.790,,
7677,08/31/23 23:00:00,29.765,,
7678,08/31/23 23:15:00,29.740,,
7679,08/31/23 23:30:00,29.715,,
7680,08/31/23 23:45:00,29.715,,
7681,09/01/23 00:00:00,29.715,,
7682,09/01/23 00:15:00,29.715,,
7683,09/01/23 00:30:00,29.715,,
7684,09/01/23 00:45:00,29.715,,
7685,09/01/23 01:00:00,29.740,,
7686,09/01/23 01:15:00,29.765,,
7687,09/01/23 01:30:00,29.815,,
7688,09/01/23 01:45:00,29.865,,
7689,09/01/23 02:00:00,29.865,,
7690,09/01/23 02:15:00,29.865,,
7691,09/01/23 02:30:00,29.865,,
7692,09/01/23 02:45:00,29.865,,
7693,09/01/23 03:00:00,29.865,,
7694,09/01/23 03:15:00,29.865,,
7695,09/01/23 03:30:00,29.865,,
7696,09/01/23 03:45:00,29.890,,
7697,09/01/23 04:00:00,29.916,,
7698,09/01/23 04:15:00,29.916,,
7699,09/01/23 04:30:00,29.916,,
7700,09/01/23 04:45:00,29.916,,
7701,09/01/23 05:00:00,29.916,,
7702,09/01/23 05:15:00,29.890,,
7703,09/01/23 05:30:00,29.890,,
7704,09/01/23 05:45:00,29.865,,
7705,09/01/23 06:00:00,29.865,,
7706,09/01/23 06:15:00,29.840,,
7707,09/01/23 06:30:00,29.865,,
7708,09/01/23 06:45:00,29.865,,
7709,09/01/23 07:00:00,29.865,,
7710,09/01/23 07:15:00,29.865,,
7711,09/01/23 07:30:00,29.865,,
7712,09/01/23 07:45:00,29.865,,
7713,09/01/23 08:00:00,29.840,,
7714,09/01/23 08:15:00,29.840,,
7715,09/01/23 08:30:00,29.840,,
7716,09/01/23 08:45:00,29.865,,
7717,09/01/23 09:00:00,29.890,,
7718,09/01/23 09:15:00,29.941,,
7719,09/01/23 09:30:00,29.966,,
7720,09/01/23 09:45:00,29.991,,
7721,09/01/23 10:00:00,30.041,,
7722,09/01/23 10:15:00,30.117,,
7723,09/01/23 10:30:00,30.217,,
7724,09/01/23 10:45:00,30.293,,
7725,09/01/23 11:00:00,30.394,,
7726,09/01/23 11:15:00,30.571,,
7727,09/01/23 11:30:00,30.722,,
7728,09/01/23 11:45:00,30.849,,
7729,09/01/23 12:00:00,30.976,,
7730,09/01/23 12:15:00,31.001,,
7731,09/01/23 12:30:00,30.925,,
7732,09/01/23 12:45:00,30.798,,
7733,09/01/23 13:00:00,30.798,,
7734,09/01/23 13:15:00,30.824,,
7735,09/01/23 13:30:00,30.596,,
7736,09/01/23 13:45:00,30.646,,
7737,09/01/23 14:00:00,30.495,,
7738,09/01/23 14:15:00,30.469,,
7739,09/01/23 14:30:00,30.495,,
7740,09/01/23 14:45:00,30.495,,
7741,09/01/23 15:00:00,30.520,,
7742,09/01/23 15:15:00,30.545,,
7743,09/01/23 15:30:00,30.520,,
7744,09/01/23 15:45:00,30.520,,
7745,09/01/23 16:00:00,30.495,,
7746,09/01/23 16:15:00,30.495,,
7747,09/01/23 16:30:00,30.469,,
7748,09/01/23 16:45:00,30.419,,
7749,09/01/23 17:00:00,30.343,,
7750,09/01/23 17:15:00,30.343,,
7751,09/01/23 17:30:00,30.293,,
7752,09/01/23 17:45:00,30.142,,
7753,09/01/23 18:00:00,30.117,,
7754,09/01/23 18:15:00,30.117,,
7755,09/01/23 18:30:00,30.091,,
7756,09/01/23 18:45:00,30.066,,
7757,09/01/23 19:00:00,29.966,,
7758,09/01/23 19:15:00,29.916,,
7759,09/01/23 19:30:00,29.865,,
7760,09/01/23 19:45:00,29.865,,
7761,09/01/23 20:00:00,29.916,,
7762,09/01/23 20:15:00,29.916,,
7763,09/01/23 20:30:00,29.840,,
7764,09/01/23 20:45:00,29.815,,
7765,09/01/23 21:00:00,29.815,,
7766,09/01/23 21:15:00,29.815,,
7767,09/01/23 21:30:00,29.840,,
7768,09/01/23 21:45:00,29.840,,
7769,09/01/23 22:00:00,29.865,,
7770,09/01/23 22:15:00,29.865,,
7771,09/01/23 22:30:00,29.865,,
7772,09/01/23 22:45:00,29.865,,
7773,09/01/23 23:00:00,29.890,,
7774,09/01/23 23:15:00,29.941,,
7775,09/01/23 23:30:00,29.941,,
7776,09/01/23 23:45:00,29.916,,
7777,09/02/23 00:00:00,29.890,,
7778,09/02/23 00:15:00,29.890,,
7779,09/02/23 00:30:00,29.890,,
7780,09/02/23 00:45:00,29.865,,
7781,09/02/23 01:00:00,29.790,,
7782,09/02/23 01:15:00,29.765,,
7783,09/02/23 01:30:00,29.765,,
7784,09/02/23 01:45:00,29.765,,
7785,09/02/23 02:00:00,29.790,,
7786,09/02/23 02:15:00,29.790,,
7787,09/02/23 02:30:00,29.815,,
7788,09/02/23 02:45:00,29.815,,
7789,09/02/23 03:00:00,29.815,,
7790,09/02/23 03:15:00,29.840,,
7791,09/02/23 03:30:00,29.815,,
7792,09/02/23 03:45:00,29.815,,
7793,09/02/23 04:00:00,29.765,,
7794,09/02/23 04:15:00,29.765,,
7795,09/02/23 04:30:00,29.765,,
7796,09/02/23 04:45:00,29.765,,
7797,09/02/23 05:00:00,29.765,,
7798,09/02/23 05:15:00,29.765,,
7799,09/02/23 05:30:00,29.765,,
7800,09/02/23 05:45:00,29.765,,
7801,09/02/23 06:00:00,29.790,,
7802,09/02/23 06:15:00,29.790,,
7803,09/02/23 06:30:00,29.790,,
7804,09/02/23 06:45:00,29.790,,
7805,09/02/23 07:00:00,29.815,,
7806,09/02/23 07:15:00,29.815,,
7807,09/02/23 07:30:00,29.815,,
7808,09/02/23 07:45:00,29.840,,
7809,09/02/23 08:00:00,29.840,,
7810,09/02/23 08:15:00,29.865,,
7811,09/02/23 08:30:00,29.916,,
7812,09/02/23 08:45:00,29.941,,
7813,09/02/23 09:00:00,29.966,,
7814,09/02/23 09:15:00,29.991,,
7815,09/02/23 09:30:00,30.016,,
7816,09/02/23 09:45:00,30.041,,
7817,09/02/23 10:00:00,30.041,,
7818,09/02/23 10:15:00,30.041,,
7819,09/02/23 10:30:00,30.016,,
7820,09/02/23 10:45:00,30.016,,
7821,09/02/23 11:00:00,30.016,,
7822,09/02/23 11:15:00,30.041,,
7823,09/02/23 11:30:00,30.066,,
7824,09/02/23 11:45:00,30.041,,
7825,09/02/23 12:00:00,30.041,,
7826,09/02/23 12:15:00,30.066,,
7827,09/02/23 12:30:00,30.117,,
7828,09/02/23 12:45:00,30.091,,
7829,09/02/23 13:00:00,30.117,,
7830,09/02/23 13:15:00,30.142,,
7831,09/02/23 13:30:00,30.091,,
7832,09/02/23 13:45:00,30.066,,
7833,09/02/23 14:00:00,30.041,,
7834,09/02/23 14:15:00,30.041,,
7835,09/02/23 14:30:00,30.016,,
7836,09/02/23 14:45:00,30.016,,
7837,09/02/23 15:00:00,30.016,,
7838,09/02/23 15:15:00,30.016,,
7839,09/02/23 15:30:00,29.991,,
7840,09/02/23 15:45:00,29.991,,
7841,09/02/23 16:00:00,29.991,,
7842,09/02/23 16:15:00,29.966,,
7843,09/02/23 16:30:00,29.966,,
7844,09/02/23 16:45:00,29.941,,
7845,09/02/23 17:00:00,29.941,,
7846,09/02/23 17:15:00,29.941,,
7847,09/02/23 17:30:00,29.941,,
7848,09/02/23 17:45:00,29.941,,
7849,09/02/23 18:00:00,29.966,,
7850,09/02/23 18:15:00,29.966,,
7851,09/02/23 18:30:00,29.941,,
7852,09/02/23 18:45:00,29.941,,
7853,09/02/23 19:00:00,29.941,,
7854,09/02/23 19:15:00,29.941,,
7855,09/02/23 19:30:00,29.966,,
7856,09/02/23 19:45:00,29.966,,
7857,09/02/23 20:00:00,29.966,,
7858,09/02/23 20:15:00,29.966,,
7859,09/02/23 20:30:00,29.966,,
7860,09/02/23 20:45:00,29.991,,
7861,09/02/23 21:00:00,29.991,,
7862,09/02/23 21:15:00,30.016,,
7863,09/02/23 21:30:00,30.016,,
7864,09/02/23 21:45:00,30.016,,
7865,09/02/23 22:00:00,30.016,,
7866,09/02/23 22:15:00,29.991,,
7867,09/02/23 22:30:00,29.991,,
7868,09/02/23 22:45:00,29.966,,
7869,09/02/23 23:00:00,29.966,,
7870,09/02/23 23:15:00,29.941,,
7871,09/02/23 23:30:00,29.865,,
7872,09/02/23 23:45:00,29.840,,
7873,09/03/23 00:00:00,29.790,,
7874,09/03/23 00:15:00,29.765,,
7875,09/03/23 00:30:00,29.740,,
7876,09/03/23 00:45:00,29.740,,
7877,09/03/23 01:00:00,29.740,,
7878,09/03/23 01:15:00,29.740,,
7879,09/03/23 01:30:00,29.715,,
7880,09/03/23 01:45:00,29.840,,
7881,09/03/23 02:00:00,29.941,,
7882,09/03/23 02:15:00,29.966,,
7883,09/03/23 02:30:00,29.941,,
7884,09/03/23 02:45:00,29.916,,
7885,09/03/23 03:00:00,29.865,,
7886,09/03/23 03:15:00,29.840,,
7887,09/03/23 03:30:00,29.840,,
7888,09/03/23 03:45:00,29.840,,
7889,09/03/23 04:00:00,29.840,,
7890,09/03/23 04:15:00,29.840,,
7891,09/03/23 04:30:00,29.840,,
7892,09/03/23 04:45:00,29.840,,
7893,09/03/23 05:00:00,29.840,,
7894,09/03/23 05:15:00,29.715,,
7895,09/03/23 05:30:00,29.615,,
7896,09/03/23 05:45:00,29.615,,
7897,09/03/23 06:00:00,29.640,,
7898,09/03/23 06:15:00,29.665,,
7899,09/03/23 06:30:00,29.490,,
7900,09/03/23 06:45:00,29.490,,
7901,09/03/23 07:00:00,29.490,,
7902,09/03/23 07:15:00,29.490,,
7903,09/03/23 07:30:00,29.490,,
7904,09/03/23 07:45:00,29.490,,
7905,09/03/23 08:00:00,29.490,,
7906,09/03/23 08:15:00,29.490,,
7907,09/03/23 08:30:00,29.515,,
7908,09/03/23 08:45:00,29.515,,
7909,09/03/23 09:00:00,29.490,,
7910,09/03/23 09:15:00,29.464,,
7911,09/03/23 09:30:00,29.464,,
7912,09/03/23 09:45:00,29.515,,
7913,09/03/23 10:00:00,29.590,,
7914,09/03/23 10:15:00,29.640,,
7915,09/03/23 10:30:00,29.690,,
7916,09/03/23 10:45:00,29.740,,
7917,09/03/23 11:00:00,29.740,,
7918,09/03/23 11:15:00,29.840,,
7919,09/03/23 11:30:00,29.966,,
7920,09/03/23 11:45:00,30.066,,
7921,09/03/23 12:00:00,30.217,,
7922,09/03/23 12:15:00,30.268,,
7923,09/03/23 12:30:00,30.318,,
7924,09/03/23 12:45:00,30.419,,
7925,09/03/23 13:00:00,30.646,,
7926,09/03/23 13:15:00,30.646,,
7927,09/03/23 13:30:00,30.824,,
7928,09/03/23 13:45:00,30.773,,
7929,09/03/23 14:00:00,30.722,,
7930,09/03/23 14:15:00,30.394,,
7931,09/03/23 14:30:00,30.167,,
7932,09/03/23 14:45:00,30.091,,
7933,09/03/23 15:00:00,30.066,,
7934,09/03/23 15:15:00,30.016,,
7935,09/03/23 15:30:00,29.966,,
7936,09/03/23 15:45:00,29.966,,
7937,09/03/23 16:00:00,29.916,,
7938,09/03/23 16:15:00,29.865,,
7939,09/03/23 16:30:00,29.815,,
7940,09/03/23 16:45:00,29.790,,
7941,09/03/23 17:00:00,29.790,,
7942,09/03/23 17:15:00,29.865,,
7943,09/03/23 17:30:00,29.865,,
7944,09/03/23 17:45:00,29.815,,
7945,09/03/23 18:00:00,29.790,,
7946,09/03/23 18:15:00,29.765,,
7947,09/03/23 18:30:00,29.765,,
7948,09/03/23 18:45:00,29.765,,
7949,09/03/23 19:00:00,29.765,,
7950,09/03/23 19:15:00,29.765,,
7951,09/03/23 19:30:00,29.765,,
7952,09/03/23 19:45:00,29.765,,
7953,09/03/23 20:00:00,29.765,,
7954,09/03/23 20:15:00,29.765,,
7955,09/03/23 20:30:00,29.765,,
7956,09/03/23 20:45:00,29.790,,
7957,09/03/23 21:00:00,29.790,,
7958,09/03/23 21:15:00,29.790,,
7959,09/03/23 21:30:00,29.790,,
7960,09/03/23 21:45:00,29.790,,
7961,09/03/23 22:00:00,29.790,,
7962,09/03/23 22:15:00,29.790,,
7963,09/03/23 22:30:00,29.790,,
7964,09/03/23 22:45:00,29.815,,
7965,09/03/23 23:00:00,29.815,,
7966,09/03/23 23:15:00,29.815,,
7967,09/03/23 23:30:00,29.815,,
7968,09/03/23 23:45:00,29.815,,
7969,09/04/23 00:00:00,29.790,,
7970,09/04/23 00:15:00,29.790,,
7971,09/04/23 00:30:00,29.740,,
7972,09/04/23 00:45:00,29.740,,
7973,09/04/23 01:00:00,29.715,,
7974,09/04/23 01:15:00,29.715,,
7975,09/04/23 01:30:00,29.690,,
7976,09/04/23 01:45:00,29.665,,
7977,09/04/23 02:00:00,29.665,,
7978,09/04/23 02:15:00,29.690,,
7979,09/04/23 02:30:00,29.715,,
7980,09/04/23 02:45:00,29.740,,
7981,09/04/23 03:00:00,29.715,,
7982,09/04/23 03:15:00,29.715,,
7983,09/04/23 03:30:00,29.690,,
7984,09/04/23 03:45:00,29.690,,
7985,09/04/23 04:00:00,29.690,,
7986,09/04/23 04:15:00,29.715,,
7987,09/04/23 04:30:00,29.715,,
7988,09/04/23 04:45:00,29.715,,
7989,09/04/23 05:00:00,29.715,,
7990,09/04/23 05:15:00,29.715,,
7991,09/04/23 05:30:00,29.715,,
7992,09/04/23 05:45:00,29.565,,
7993,09/04/23 06:00:00,29.515,,
7994,09/04/23 06:15:00,29.515,,
7995,09/04/23 06:30:00,29.540,,
7996,09/04/23 06:45:00,29.540,,
7997,09/04/23 07:00:00,29.565,,
7998,09/04/23 07:15:00,29.590,,
7999,09/04/23 07:30:00,29.590,,
8000,09/04/23 07:45:00,29.590,,
8001,09/04/23 08:00:00,29.615,,
8002,09/04/23 08:15:00,29.615,,
8003,09/04/23 08:30:00,29.640,,
8004,09/04/23 08:45:00,29.640,,
8005,09/04/23 09:00:00,29.640,,
8006,09/04/23 09:15:00,29.665,,
8007,09/04/23 09:30:00,29.665,,
8008,09/04/23 09:45:00,29.690,,
8009,09/04/23 10:00:00,29.765,,
8010,09/04/23 10:15:00,29.790,,
8011,09/04/23 10:30:00,29.790,,
8012,09/04/23 10:45:00,29.840,,
8013,09/04/23 11:00:00,29.840,,
8014,09/04/23 11:15:00,29.865,,
8015,09/04/23 11:30:00,29.966,,
8016,09/04/23 11:45:00,30.041,,
8017,09/04/23 12:00:00,30.066,,
8018,09/04/23 12:15:00,30.091,,
8019,09/04/23 12:30:00,30.192,,
8020,09/04/23 12:45:00,30.318,,
8021,09/04/23 13:00:00,30.419,,
8022,09/04/23 13:15:00,30.646,,
8023,09/04/23 13:30:00,30.849,,
8024,09/04/23 13:45:00,31.077,,
8025,09/04/23 14:00:00,31.103,,
8026,09/04/23 14:15:00,31.077,,
8027,09/04/23 14:30:00,30.824,,
8028,09/04/23 14:45:00,30.621,,
8029,09/04/23 15:00:00,30.495,,
8030,09/04/23 15:15:00,30.343,,
8031,09/04/23 15:30:00,30.192,,
8032,09/04/23 15:45:00,30.142,,
8033,09/04/23 16:00:00,30.091,,
8034,09/04/23 16:15:00,30.041,,
8035,09/04/23 16:30:00,30.016,,
8036,09/04/23 16:45:00,30.016,,
8037,09/04/23 17:00:00,29.966,,
8038,09/04/23 17:15:00,29.890,,
8039,09/04/23 17:30:00,29.890,,
8040,09/04/23 17:45:00,29.865,,
8041,09/04/23 18:00:00,29.865,,
8042,09/04/23 18:15:00,29.865,,
8043,09/04/23 18:30:00,29.890,,
8044,09/04/23 18:45:00,29.916,,
8045,09/04/23 19:00:00,29.966,,
8046,09/04/23 19:15:00,30.016,,
8047,09/04/23 19:30:00,30.066,,
8048,09/04/23 19:45:00,30.091,,
8049,09/04/23 20:00:00,30.041,,
8050,09/04/23 20:15:00,30.016,,
8051,09/04/23 20:30:00,30.016,,
8052,09/04/23 20:45:00,30.016,,
8053,09/04/23 21:00:00,30.016,,
8054,09/04/23 21:15:00,30.016,,
8055,09/04/23 21:30:00,30.041,,
8056,09/04/23 21:45:00,30.016,,
8057,09/04/23 22:00:00,30.016,,
8058,09/04/23 22:15:00,30.016,,
8059,09/04/23 22:30:00,30.016,,
8060,09/04/23 22:45:00,29.966,,
